,cluster_id,cluster_tsfresh
0,0.0,1
1,0.0,1
2,0.0,0
3,0.0,1
4,0.0,0
5,0.0,1
6,0.0,0
7,0.0,1
8,0.0,1
9,0.0,0
10,0.0,1
11,0.0,1
12,0.0,1
13,0.0,0
14,0.0,1
15,0.0,1
16,0.0,1
17,0.0,0
18,0.0,1
19,0.0,1
20,0.0,1
21,0.0,1
22,0.0,0
23,0.0,0
24,0.0,0
25,0.0,1
26,0.0,1
27,0.0,0
28,0.0,0
29,0.0,0
30,0.0,0
31,0.0,0
32,0.0,0
33,0.0,0
34,0.0,1
35,0.0,1
36,0.0,1
37,0.0,0
38,0.0,0
39,0.0,1
40,0.0,0
41,0.0,1
42,0.0,0
43,0.0,1
44,0.0,0
45,0.0,0
46,0.0,0
47,0.0,1
48,0.0,1
49,0.0,0
50,0.0,1
51,0.0,0
52,0.0,0
53,0.0,1
54,0.0,0
55,0.0,0
56,0.0,1
57,0.0,0
58,0.0,1
59,0.0,0
60,0.0,1
61,0.0,0
62,0.0,0
63,0.0,1
64,0.0,0
65,0.0,1
66,0.0,0
67,0.0,0
68,0.0,1
69,0.0,1
70,0.0,0
71,0.0,1
72,0.0,0
73,0.0,0
74,0.0,1
75,0.0,0
76,0.0,0
77,0.0,0
78,0.0,0
79,0.0,0
80,0.0,0
81,0.0,0
82,0.0,0
83,0.0,0
84,0.0,1
85,0.0,1
86,0.0,0
87,0.0,0
88,0.0,0
89,0.0,0
90,0.0,0
91,0.0,0
92,0.0,1
93,0.0,0
94,0.0,0
95,0.0,1
96,0.0,0
97,0.0,1
98,0.0,0
99,0.0,0
100,0.0,0
101,0.0,1
102,0.0,0
103,0.0,0
104,0.0,1
105,0.0,1
106,0.0,0
107,0.0,1
108,0.0,0
109,0.0,1
110,0.0,1
111,0.0,0
112,0.0,1
113,0.0,0
114,0.0,1
115,0.0,0
116,0.0,1
117,0.0,0
118,0.0,0
119,0.0,1
120,0.0,0
121,0.0,0
122,0.0,0
123,0.0,0
124,0.0,0
125,0.0,0
126,0.0,1
127,0.0,0
128,0.0,1
129,0.0,1
130,0.0,1
131,0.0,1
132,0.0,1
133,0.0,0
134,0.0,0
135,0.0,1
136,0.0,1
137,0.0,0
138,0.0,1
139,0.0,1
140,0.0,1
141,0.0,1
142,0.0,0
143,0.0,1
144,0.0,0
145,0.0,0
146,0.0,0
147,0.0,0
148,0.0,1
149,0.0,0
150,0.0,0
151,0.0,1
152,0.0,0
153,0.0,0
154,0.0,0
155,0.0,0
156,0.0,0
157,0.0,1
158,0.0,1
159,0.0,1
160,0.0,1
161,0.0,1
162,0.0,0
163,0.0,1
164,0.0,1
165,0.0,1
166,0.0,0
167,0.0,1
168,0.0,0
169,0.0,0
170,0.0,0
171,0.0,1
172,0.0,0
173,0.0,0
174,0.0,0
175,0.0,0
176,0.0,1
177,0.0,1
178,0.0,1
179,0.0,0
180,0.0,1
181,0.0,0
182,0.0,0
183,0.0,0
184,0.0,1
185,0.0,1
186,0.0,1
187,0.0,1
188,0.0,1
189,0.0,1
190,0.0,1
191,0.0,0
192,0.0,0
193,0.0,0
194,0.0,0
195,0.0,0
196,0.0,0
