,train_loss,train_pur,train_time
0,9223.875,0.33203125,5.619956016540527
1,2460.494140625,0.32890623807907104,10.563697814941406
2,-1987.3828125,0.30781251192092896,15.584798812866211
3,-4208.55419921875,0.31640625,20.489604949951172
4,-5722.1376953125,0.29765623807907104,25.44892120361328
5,-6903.50390625,0.2835937440395355,30.59714126586914
6,-7657.59619140625,0.30937498807907104,35.53994369506836
7,-7859.54833984375,0.29296875,40.32514190673828
8,-8033.6767578125,0.2835937440395355,45.361549377441406
9,-8158.4970703125,0.30546873807907104,50.16761016845703
10,-8242.6728515625,0.3062500059604645,55.190460205078125
11,-8293.4599609375,0.3031249940395355,60.20677947998047
12,-8345.6748046875,0.3203125,64.91281127929688
13,-8399.8134765625,0.30546873807907104,69.82504272460938
14,-8454.419921875,0.2789062559604645,74.98273468017578
15,-8499.544921875,0.3218750059604645,79.99768829345703
16,-8628.529296875,0.29374998807907104,85.02934265136719
17,-16574.9296875,0.3148437440395355,89.85651397705078
18,-22818.30078125,0.30859375,94.8328857421875
19,-27471.12109375,0.2992187440395355,99.72218322753906
20,-30247.931640625,0.29218751192092896,104.65174865722656
21,-31714.28515625,0.30156248807907104,109.47257232666016
22,-32991.05859375,0.2874999940395355,114.16101837158203
23,-34091.15625,0.30156248807907104,118.97782135009766
24,-34960.55078125,0.2906250059604645,123.95915222167969
25,-35615.60546875,0.30937498807907104,128.69314575195312
26,-36002.84765625,0.3125,133.55093383789062
27,-36195.5703125,0.31328123807907104,138.50057983398438
28,-36321.5390625,0.3046875,143.2639617919922
29,-36420.19921875,0.296875,148.12696838378906
30,-36480.25,0.3257812559604645,152.97061157226562
31,-36524.19140625,0.29765623807907104,157.67958068847656
32,-36560.73828125,0.2828125059604645,162.48385620117188
33,-36598.8671875,0.30156248807907104,167.16729736328125
34,-36639.3203125,0.3046875,172.11349487304688
35,-36668.4765625,0.2710937559604645,176.9908905029297
36,-36703.81640625,0.2757812440395355,181.94796752929688
37,-36735.7578125,0.28593748807907104,186.9776153564453
38,-36769.00390625,0.28984373807907104,191.86587524414062
39,-36796.59765625,0.30000001192092896,196.79855346679688
40,-36822.10546875,0.328125,201.7996368408203
41,-36837.41796875,0.30390626192092896,206.6427001953125
42,-36849.765625,0.2796874940395355,211.4969940185547
43,-36866.97265625,0.2710937559604645,216.3011016845703
44,-36886.05078125,0.29218751192092896,221.11158752441406
45,-36894.5546875,0.31718748807907104,225.9745330810547
46,-36908.3984375,0.29374998807907104,230.9181365966797
47,-36926.91796875,0.3140625059604645,235.75057983398438
48,-36937.921875,0.29609376192092896,240.53167724609375
49,-36954.7578125,0.28515625,245.3492889404297
