,train_loss,train_pur,train_time
0,5784.171875,0.24375000596046448,6.356884002685547
1,360.2003479003906,0.23937499523162842,12.132373809814453
2,-2264.107421875,0.23250000178813934,17.846548080444336
3,-3627.7080078125,0.23250000178813934,23.476884841918945
4,-4574.4404296875,0.25187501311302185,29.302553176879883
5,-4970.47509765625,0.24375000596046448,35.13707733154297
6,-5286.48193359375,0.2512499988079071,40.717491149902344
7,-5764.224609375,0.23375000059604645,46.325347900390625
8,-11309.8720703125,0.24250000715255737,52.01803207397461
9,-17635.88671875,0.22499999403953552,57.623085021972656
10,-21991.158203125,0.2718749940395355,63.12163543701172
11,-23157.591796875,0.2668749988079071,68.8143539428711
12,-23430.880859375,0.24375000596046448,74.47402954101562
13,-23601.544921875,0.2331250011920929,80.16444396972656
14,-23741.84765625,0.2581250071525574,85.80606079101562
15,-23867.177734375,0.2331250011920929,91.40855407714844
16,-23983.03515625,0.23749999701976776,97.06697845458984
17,-24092.52734375,0.2668749988079071,102.59286499023438
18,-24198.255859375,0.24812500178813934,108.22893524169922
19,-24302.802734375,0.24812500178813934,113.90440368652344
20,-24380.125,0.24500000476837158,119.46598052978516
21,-24430.7109375,0.2512499988079071,125.23139190673828
22,-24478.1875,0.24375000596046448,130.7288055419922
23,-24526.390625,0.2462500035762787,136.21343994140625
24,-24573.64453125,0.26124998927116394,141.94552612304688
25,-24620.064453125,0.24812500178813934,147.50205993652344
26,-24666.828125,0.2643750011920929,153.25340270996094
27,-24713.8046875,0.24062499403953552,159.06781005859375
28,-24759.189453125,0.2581250071525574,164.71885681152344
29,-24804.3984375,0.24124999344348907,170.42657470703125
30,-24841.25,0.2750000059604645,176.02198791503906
31,-24862.8515625,0.25062501430511475,181.5791778564453
32,-24886.875,0.2487500011920929,187.30068969726562
33,-24907.939453125,0.24687500298023224,193.20608520507812
34,-24931.23828125,0.25312501192092896,198.77566528320312
35,-24953.3125,0.24937500059604645,204.4853057861328
36,-24974.962890625,0.24312500655651093,210.16329956054688
37,-24996.857421875,0.24687500298023224,215.70384216308594
38,-25019.142578125,0.24062499403953552,221.39041137695312
39,-25041.453125,0.2475000023841858,226.9763946533203
40,-25058.212890625,0.2618750035762787,232.82177734375
41,-25070.2890625,0.24124999344348907,238.61282348632812
42,-25079.5078125,0.2524999976158142,244.21315002441406
43,-25091.330078125,0.26750001311302185,249.8071746826172
44,-25100.033203125,0.2331250011920929,255.37149047851562
45,-25111.080078125,0.24562500417232513,261.0783996582031
46,-25122.947265625,0.2606250047683716,266.7780456542969
47,-25134.810546875,0.24124999344348907,272.51043701171875
48,-25145.328125,0.25062501430511475,278.15789794921875
49,-25155.3359375,0.2356249988079071,283.76995849609375
