,cluster_id,cluster_tsfresh
0,0.0,1
1,0.0,4
2,0.0,0
3,0.0,1
4,0.0,0
5,0.0,0
6,0.0,1
7,0.0,1
8,0.0,4
9,0.0,2
10,0.0,1
11,0.0,0
12,0.0,0
13,0.0,0
14,0.0,0
15,0.0,1
16,0.0,1
17,0.0,2
18,0.0,4
19,0.0,4
20,0.0,4
21,0.0,0
22,0.0,2
23,0.0,4
24,0.0,0
25,0.0,3
26,0.0,1
27,0.0,4
28,0.0,0
29,0.0,4
30,0.0,4
31,0.0,4
32,0.0,0
33,0.0,2
34,0.0,0
35,0.0,1
36,0.0,1
37,0.0,4
38,0.0,1
39,0.0,0
40,0.0,1
41,0.0,2
42,0.0,4
43,0.0,1
44,0.0,1
45,0.0,4
46,0.0,0
47,0.0,1
48,0.0,1
49,0.0,4
50,0.0,1
51,0.0,4
52,0.0,1
53,0.0,2
54,0.0,4
55,0.0,0
56,0.0,4
57,0.0,0
58,0.0,4
59,0.0,4
60,0.0,4
61,0.0,1
62,0.0,2
63,0.0,4
64,0.0,0
65,0.0,1
66,0.0,0
67,0.0,0
68,0.0,2
69,0.0,1
70,0.0,1
71,0.0,4
72,0.0,0
73,0.0,0
74,0.0,1
75,0.0,1
76,0.0,4
77,0.0,0
78,0.0,4
79,0.0,0
80,0.0,4
81,0.0,0
82,0.0,2
83,0.0,0
84,0.0,0
85,0.0,4
86,0.0,3
87,0.0,4
88,0.0,4
89,0.0,4
90,0.0,4
91,0.0,0
92,0.0,2
93,0.0,0
94,0.0,1
95,0.0,0
96,0.0,0
97,0.0,4
98,0.0,4
99,0.0,4
100,0.0,0
101,0.0,2
102,0.0,0
103,0.0,2
104,0.0,4
105,0.0,0
106,0.0,4
107,0.0,0
108,0.0,1
109,0.0,4
110,0.0,1
111,0.0,0
112,0.0,0
113,0.0,4
114,0.0,0
115,0.0,1
116,0.0,0
117,0.0,0
118,0.0,4
119,0.0,0
120,0.0,0
121,0.0,0
122,0.0,3
123,0.0,1
124,0.0,0
125,0.0,2
126,0.0,0
127,0.0,0
128,0.0,3
129,0.0,3
130,0.0,3
131,0.0,3
132,0.0,1
133,0.0,3
134,0.0,2
135,0.0,0
136,0.0,4
137,0.0,3
138,0.0,3
139,0.0,0
140,0.0,3
141,0.0,3
142,0.0,2
143,0.0,3
144,0.0,3
145,0.0,3
146,0.0,2
147,0.0,3
148,0.0,3
149,0.0,3
150,0.0,3
151,0.0,0
152,0.0,0
153,0.0,3
154,0.0,3
155,0.0,0
156,0.0,3
157,0.0,3
158,0.0,0
159,0.0,0
160,0.0,3
161,0.0,4
162,0.0,3
163,0.0,3
164,0.0,2
165,0.0,2
166,0.0,3
167,0.0,1
168,0.0,0
169,0.0,0
170,0.0,3
171,0.0,3
172,0.0,0
173,0.0,1
