,train_loss,train_pur,train_time
0,2.0393483638763428,0.27674978971481323,2.5028085708618164
1,0.30752667784690857,0.27272728085517883,4.527612686157227
2,0.06840313971042633,0.27755430340766907,6.580772399902344
3,0.02515934780240059,0.27916330099105835,8.643895149230957
4,0.011147700250148773,0.27755430340766907,10.640639305114746
5,0.005714173428714275,0.2735317647457123,12.691649436950684
6,0.0033093919046223164,0.28077232837677,14.730449676513672
7,0.0020510253962129354,0.27755430340766907,16.75476837158203
8,0.0013016029261052608,0.2823813259601593,18.689844131469727
9,0.0008279644534923136,0.27916330099105835,20.7620849609375
10,0.0005246374639682472,0.2823813259601593,22.824560165405273
11,0.000331179762724787,0.27514079213142395,24.837066650390625
12,0.0002087296888930723,0.2783588171005249,26.898813247680664
13,0.00013157419743947685,0.2823813259601593,28.989614486694336
14,8.304655784741044e-05,0.28399035334587097,31.02163314819336
15,5.246825821814127e-05,0.2823813259601593,33.038578033447266
16,3.315701906103641e-05,0.2872083783149719,35.03605270385742
17,2.0919746020808816e-05,0.27916330099105835,37.10477066040039
18,1.3152067367627751e-05,0.28077232837677,39.16639709472656
19,8.223499207815621e-06,0.2799678146839142,41.14513397216797
20,5.107440301799215e-06,0.27916330099105835,43.230648040771484
21,3.146775952700409e-06,0.29364439845085144,45.213626861572266
22,1.9232290924264817e-06,0.2872083783149719,47.266117095947266
23,1.1655006346700247e-06,0.27272728085517883,49.36521530151367
24,6.997472041803121e-07,0.29203540086746216,51.37141418457031
