,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,3
2,0.0,2
3,0.0,1
4,0.0,0
5,0.0,0
6,0.0,1
7,0.0,0
8,0.0,1
9,0.0,0
10,0.0,0
11,0.0,1
12,0.0,1
13,0.0,1
14,0.0,0
15,0.0,0
16,0.0,1
17,0.0,2
18,0.0,2
19,0.0,3
20,0.0,0
21,0.0,3
22,0.0,0
23,0.0,0
24,0.0,1
25,0.0,0
26,0.0,2
27,0.0,2
28,0.0,0
29,0.0,0
30,0.0,0
31,0.0,0
32,0.0,0
33,0.0,0
34,0.0,0
35,0.0,1
36,0.0,0
37,0.0,3
38,0.0,1
39,0.0,0
40,0.0,1
41,0.0,1
42,0.0,1
43,0.0,1
44,0.0,0
45,0.0,0
46,0.0,1
47,0.0,0
48,0.0,0
49,0.0,0
50,0.0,3
51,0.0,0
52,0.0,2
53,0.0,0
54,0.0,1
55,0.0,1
56,0.0,3
57,0.0,0
58,0.0,0
59,0.0,0
60,0.0,1
61,0.0,0
62,0.0,3
63,0.0,0
64,0.0,1
65,0.0,2
66,0.0,2
67,0.0,2
68,0.0,2
69,0.0,1
70,0.0,3
71,0.0,3
72,0.0,1
73,0.0,1
74,0.0,1
75,0.0,0
76,0.0,0
77,0.0,1
78,0.0,3
79,0.0,2
80,0.0,1
81,0.0,2
82,0.0,1
83,0.0,2
84,0.0,0
85,0.0,1
86,0.0,3
87,0.0,2
88,0.0,1
89,0.0,1
90,0.0,0
91,0.0,1
92,0.0,1
93,0.0,1
94,0.0,3
95,0.0,2
96,0.0,0
97,0.0,0
98,0.0,0
99,0.0,1
100,0.0,2
101,0.0,2
102,0.0,1
103,0.0,0
104,0.0,0
105,0.0,0
106,0.0,2
107,0.0,1
108,0.0,0
109,0.0,0
110,0.0,0
111,0.0,3
112,0.0,1
113,0.0,0
114,0.0,0
115,0.0,1
116,0.0,1
117,0.0,3
118,0.0,0
119,0.0,2
120,0.0,2
121,0.0,1
122,0.0,1
123,0.0,0
