,train_loss,train_pur,train_time
0,3.9689745903015137,1.0,5.06818151473999
1,1.5093246698379517,1.0,6.699151039123535
2,0.6477634906768799,0.9984375238418579,8.315905570983887
3,0.34216228127479553,1.0,9.934029579162598
4,0.21418222784996033,1.0,11.484919548034668
5,0.15004654228687286,1.0,13.12883186340332
6,0.11428581178188324,1.0,14.735591888427734
7,0.09274213016033173,1.0,16.273283004760742
8,0.078813835978508,1.0,17.782146453857422
9,0.06918416172266006,1.0,19.4560604095459
10,0.06210843473672867,1.0,21.057283401489258
11,0.0566369891166687,1.0,22.72737693786621
12,0.052230916917324066,1.0,24.289125442504883
13,0.04856927692890167,1.0,25.92829132080078
14,0.04545087739825249,1.0,27.487619400024414
15,0.04274355247616768,1.0,29.127941131591797
16,0.04035704582929611,1.0,30.79104995727539
17,0.038227640092372894,1.0,32.33149719238281
18,0.03630904108285904,1.0,33.90324783325195
19,0.03456674888730049,1.0,35.36931228637695
20,0.032974448055028915,1.0,37.01853561401367
21,0.03151164576411247,1.0,38.60185241699219
22,0.030161986127495766,1.0,40.199729919433594
23,0.028912270441651344,1.0,41.73706817626953
24,0.027751561254262924,1.0,43.374351501464844
