,train_loss,train_pur,train_time
0,1.803493857383728,0.7359374761581421,2.05855655670166
1,0.6090012192726135,0.628125011920929,3.69295597076416
2,0.26743635535240173,0.6109374761581421,5.307555198669434
3,0.15054626762866974,0.6015625,6.914416790008545
4,0.10000008344650269,0.6015625,8.512965202331543
5,0.07395339012145996,0.567187488079071,10.252220153808594
6,0.058891307562589645,0.6015625,11.951295852661133
7,0.04930876940488815,0.606249988079071,13.526407241821289
8,0.04274151846766472,0.6078125238418579,15.218400001525879
9,0.03796316683292389,0.6187499761581421,16.854297637939453
10,0.03431553393602371,0.6015625,18.47835350036621
11,0.03142382949590683,0.604687511920929,20.08120346069336
12,0.029061907902359962,0.629687488079071,21.685937881469727
13,0.027086202055215836,0.606249988079071,23.303617477416992
14,0.025401458144187927,0.5921875238418579,24.947860717773438
15,0.023942170664668083,0.604687511920929,26.65554428100586
16,0.022661831229925156,0.5859375,28.24471664428711
17,0.02152656391263008,0.604687511920929,29.90186882019043
18,0.020510967820882797,0.6109374761581421,31.498916625976562
19,0.019595663994550705,0.5843750238418579,33.06270217895508
20,0.01876549795269966,0.5609375238418579,34.666778564453125
21,0.01800842024385929,0.5859375,36.21243667602539
22,0.01731468364596367,0.609375,37.82547378540039
23,0.016676295548677444,0.5843750238418579,39.431602478027344
24,0.016086606308817863,0.5796874761581421,40.960426330566406
