,train_loss,train_pur,train_time
0,62723.4140625,0.5387499928474426,12.874347686767578
1,48885.82421875,0.5537499785423279,26.969684600830078
2,48301.8984375,0.5387499928474426,41.066646575927734
3,48267.0234375,0.5387499928474426,55.271484375
4,48236.37109375,0.5387499928474426,69.4103012084961
5,48203.84375,0.5387499928474426,85.05370330810547
6,48171.3203125,0.5387499928474426,99.36260223388672
7,48138.86328125,0.5387499928474426,113.66112518310547
8,48106.83984375,0.5387499928474426,127.92083740234375
9,48075.078125,0.5387499928474426,141.91867065429688
10,48078.80859375,0.5387499928474426,156.90611267089844
11,48124.7734375,0.5387499928474426,171.0647735595703
12,48151.78515625,0.5387499928474426,185.2900848388672
13,48149.7265625,0.5387499928474426,199.4955291748047
14,48136.0546875,0.5387499928474426,213.5299072265625
15,48117.3984375,0.5387499928474426,228.5349884033203
16,48094.7734375,0.5387499928474426,242.34706115722656
17,48062.875,0.5387499928474426,255.7165069580078
18,48015.21875,0.5387499928474426,267.4130554199219
19,47852.26171875,0.5387499928474426,278.3310546875
20,47685.0859375,0.5387499928474426,289.91046142578125
21,47440.85546875,0.5387499928474426,300.7771911621094
22,47389.50390625,0.5387499928474426,311.5795593261719
23,47322.07421875,0.5387499928474426,322.3758850097656
24,47232.453125,0.5387499928474426,333.3204040527344
25,47127.6015625,0.5387499928474426,345.0244140625
26,46989.984375,0.543749988079071,355.755859375
27,46835.140625,0.5387499928474426,366.5612487792969
28,46644.48828125,0.5387499928474426,377.36090087890625
29,46432.46484375,0.5387499928474426,388.1961975097656
30,46225.7734375,0.5487499833106995,399.7803955078125
31,46106.0703125,0.5387499928474426,410.5499267578125
32,45995.53515625,0.5475000143051147,421.3524169921875
33,45887.421875,0.5387499928474426,432.2109069824219
34,45780.9609375,0.5475000143051147,442.96771240234375
35,45677.05078125,0.5387499928474426,454.5919189453125
36,45572.953125,0.5387499928474426,465.54754638671875
37,45473.07421875,0.5387499928474426,476.51202392578125
38,45374.89453125,0.5387499928474426,487.3454284667969
39,45277.546875,0.5387499928474426,498.21588134765625
40,45194.89453125,0.5387499928474426,509.695068359375
41,45143.76953125,0.5387499928474426,520.3861083984375
42,45096.98046875,0.543749988079071,531.262451171875
43,45048.046875,0.5450000166893005,542.1221923828125
44,45000.375,0.5387499928474426,552.9403076171875
45,44953.1484375,0.5387499928474426,564.6378784179688
46,44905.3359375,0.5387499928474426,575.464111328125
47,44858.01171875,0.5600000023841858,586.3392333984375
48,44812.62890625,0.5387499928474426,597.177978515625
49,44763.953125,0.5487499833106995,608.0885009765625
