,train_loss,train_pur,train_time
0,28175.923828125,0.4149377644062042,2.411360502243042
1,26553.984375,0.3858921229839325,4.175296783447266
2,24909.94140625,0.3651452362537384,5.918459415435791
3,23185.84765625,0.35684648156166077,7.654828071594238
4,21703.294921875,0.3692946135997772,9.39610767364502
5,20097.197265625,0.3692946135997772,11.219621658325195
6,18362.609375,0.3692946135997772,12.95910930633545
7,16511.01953125,0.3692946135997772,14.698456764221191
8,14622.3955078125,0.4356846511363983,16.43645668029785
9,12757.560546875,0.44398340582847595,18.242677688598633
10,11241.494140625,0.54356849193573,20.158119201660156
11,10323.4091796875,0.5477178692817688,21.859039306640625
12,9443.5439453125,0.4979253113269806,23.605812072753906
13,8597.369140625,0.48547717928886414,25.367876052856445
14,7787.9501953125,0.4813278019428253,27.065080642700195
15,7009.52587890625,0.48962655663490295,28.83109474182129
16,6255.189453125,0.5311203598976135,30.650115966796875
17,5542.1259765625,0.4979253113269806,32.351871490478516
18,4854.12890625,0.46473029255867004,34.158233642578125
19,4184.4912109375,0.4813278019428253,35.9370002746582
20,3646.781982421875,0.4771784245967865,37.71444320678711
21,3336.900634765625,0.43983402848243713,39.504268646240234
22,3020.802490234375,0.44398340582847595,41.23267364501953
23,2725.43603515625,0.46473029255867004,42.94168472290039
24,2426.041015625,0.44813278317451477,44.73632049560547
