,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,0
4,0,1
5,0,0
6,0,1
7,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,1
13,0,1
14,0,0
15,0,0
16,0,1
17,0,0
18,0,0
19,0,0
20,0,0
21,0,0
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,0
28,0,1
29,0,1
30,0,0
31,0,0
32,0,0
33,0,1
34,0,0
35,0,1
36,0,0
37,0,1
38,0,1
39,0,1
40,0,0
41,0,1
42,0,0
43,0,0
44,0,1
45,0,0
46,0,0
47,0,1
48,0,0
49,0,0
50,0,0
51,0,0
52,0,0
53,0,1
54,0,0
55,0,1
56,0,0
57,0,0
58,0,0
59,0,1
60,0,0
61,0,0
62,0,0
63,0,0
64,0,1
65,0,1
66,0,1
67,0,0
68,0,0
69,0,0
70,0,0
71,0,0
72,0,0
73,0,0
74,0,1
75,0,0
76,0,0
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,0
85,0,0
86,0,0
87,0,0
88,0,1
89,0,1
90,0,1
91,0,0
92,0,0
93,0,1
94,0,1
95,0,1
96,0,0
97,0,0
98,0,1
99,0,1
100,0,1
101,0,0
102,0,0
103,0,0
104,0,0
105,0,1
106,0,0
107,0,0
108,0,0
109,0,1
110,0,0
111,0,0
112,0,0
113,0,0
114,0,0
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,0
121,0,1
122,0,1
123,0,0
124,0,0
125,0,0
126,0,0
127,0,0
128,0,1
129,0,0
130,0,1
131,0,0
132,0,1
133,0,1
134,0,1
135,0,0
136,0,0
137,0,0
138,0,0
139,0,1
140,0,1
141,0,1
142,0,0
143,0,1
144,0,0
145,0,0
146,0,0
147,0,1
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
153,0,1
154,0,1
155,0,0
156,0,0
157,0,1
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,1
165,0,0
166,0,1
167,0,0
168,0,1
169,0,1
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
175,0,0
176,0,0
177,0,0
178,0,0
179,0,0
180,0,0
181,0,0
182,0,1
183,0,0
184,0,0
185,0,1
186,0,0
187,0,0
188,0,0
189,0,0
190,0,1
191,0,1
192,0,0
193,0,1
194,0,1
195,0,0
196,0,1
197,0,0
198,0,0
199,0,1
200,0,1
201,0,0
202,0,0
203,0,1
204,0,0
205,0,0
206,0,1
207,0,0
208,0,0
209,0,0
210,0,1
211,0,1
212,0,1
213,0,1
214,0,0
215,0,1
216,0,1
217,0,0
218,0,0
219,0,1
220,0,1
221,0,0
222,0,1
223,0,0
224,0,0
225,0,1
226,0,1
227,0,1
228,0,0
229,0,0
230,0,1
231,0,0
232,0,0
233,0,1
234,0,1
235,0,1
236,0,1
237,0,0
238,0,0
239,0,0
240,0,0
241,0,0
242,0,1
243,0,0
244,0,1
245,0,0
246,0,1
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
252,0,1
253,0,1
254,0,1
255,0,1
256,0,1
257,0,1
258,0,1
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,1
265,0,1
266,0,0
267,0,0
268,0,1
269,0,1
270,0,1
271,0,0
272,0,0
273,0,1
274,0,1
275,0,0
276,0,1
277,0,1
278,0,1
279,0,0
280,0,1
281,0,1
282,0,0
283,0,1
284,0,0
285,0,1
286,0,1
287,0,0
288,0,1
289,0,0
290,0,1
291,0,1
292,0,1
293,0,1
294,0,1
295,0,1
296,0,1
297,0,0
298,0,1
299,0,1
300,0,0
301,0,1
302,0,1
303,0,1
304,0,1
305,0,0
306,0,1
307,0,0
308,0,1
309,0,1
310,0,1
311,0,1
312,0,0
313,0,0
314,0,0
315,0,0
316,0,1
317,0,0
318,0,1
319,0,1
320,0,1
321,0,1
322,0,0
323,0,1
324,0,0
325,0,1
326,0,1
327,0,1
328,0,1
329,0,0
330,0,1
331,0,0
332,0,1
333,0,1
334,0,0
335,0,1
336,0,1
337,0,1
338,0,1
339,0,0
340,0,1
341,0,1
342,0,0
343,0,1
344,0,1
345,0,1
346,0,0
347,0,1
348,0,0
349,0,1
350,0,0
351,0,1
352,0,0
353,0,0
354,0,1
355,0,1
356,0,1
357,0,0
358,0,0
359,0,1
360,0,1
361,0,1
362,0,1
363,0,0
364,0,1
365,0,1
366,0,1
367,0,1
368,0,0
369,0,0
370,0,1
371,0,1
372,0,1
373,0,1
374,0,1
375,0,1
376,0,0
377,0,1
378,0,0
379,0,1
380,0,1
381,0,1
382,0,1
383,0,1
384,0,1
385,0,0
386,0,0
387,0,0
388,0,0
389,0,0
390,0,1
391,0,1
392,0,1
393,0,0
394,0,1
395,0,1
396,0,1
397,0,1
398,0,0
399,0,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,1
408,1,1
409,1,0
410,1,1
411,1,1
412,1,1
413,1,1
414,1,1
415,1,1
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,1,1
423,1,1
424,1,1
425,1,1
426,1,1
427,1,1
428,1,1
429,1,1
430,1,1
431,1,1
432,1,1
433,1,1
434,1,1
435,1,1
436,1,1
437,1,1
438,1,1
439,1,1
440,1,1
441,1,1
442,1,1
443,1,1
444,1,1
445,1,1
446,1,1
447,1,1
448,1,1
449,1,1
450,1,1
451,1,1
452,1,1
453,1,1
454,1,1
455,1,1
456,1,1
457,1,1
458,1,1
459,1,1
460,1,1
461,1,1
462,1,1
463,1,1
464,1,1
465,1,1
466,1,1
467,1,1
468,1,1
469,1,1
470,1,1
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
476,1,1
477,1,1
478,1,1
479,1,1
480,1,1
481,1,1
482,1,1
483,1,1
484,1,1
485,1,1
486,1,1
487,1,1
488,1,1
489,1,1
490,1,1
491,1,1
492,1,1
493,1,1
494,1,1
495,1,1
496,1,1
497,1,1
498,1,1
499,1,1
500,1,1
501,1,1
502,1,1
503,1,1
504,1,1
505,1,1
506,1,1
507,1,1
508,1,1
509,1,1
510,1,1
511,1,1
512,1,1
513,1,1
514,1,1
515,1,1
516,1,0
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,1,1
541,1,1
542,1,1
543,1,1
544,1,0
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,1,1
553,1,0
554,1,1
555,1,1
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,1
565,1,1
566,1,1
567,1,1
568,1,0
569,1,1
