,cluster_id,cluster_tslearn
0,0,1
1,0,0
2,0,1
3,0,1
4,0,0
5,0,1
6,0,1
7,0,0
8,0,1
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,0
15,0,1
16,0,1
17,0,1
18,0,0
19,0,1
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,1
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,0
51,0,0
52,0,1
53,0,1
54,0,1
55,0,1
56,0,1
57,0,1
58,0,1
59,0,1
60,0,0
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,0
77,0,1
78,0,1
79,0,1
80,0,0
81,0,0
82,0,1
83,0,1
84,0,1
85,0,1
86,0,1
87,0,0
88,0,1
89,0,1
90,0,1
91,0,1
92,0,0
93,0,1
94,0,1
95,0,0
96,0,1
97,0,1
98,0,1
99,0,0
100,0,1
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,1
109,0,1
110,0,1
111,0,0
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,0
120,0,1
121,0,1
122,0,1
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,1
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,0,1
135,0,0
136,0,1
137,0,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,1
143,0,0
144,0,0
145,0,0
146,0,0
147,0,0
148,0,1
149,0,0
150,0,1
151,0,0
152,0,0
153,0,0
154,0,1
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,1
165,0,0
166,0,0
167,0,1
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
175,0,0
176,0,1
177,0,1
178,0,0
179,0,0
180,0,0
181,0,1
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,1
191,0,1
192,0,1
193,0,0
194,0,0
195,0,1
196,0,1
197,0,1
198,0,0
199,0,0
200,0,0
201,0,0
202,0,1
203,0,0
204,0,0
205,0,0
206,0,0
207,0,1
208,0,1
209,0,0
210,0,0
211,0,0
212,0,1
213,0,0
214,0,0
215,0,0
216,0,0
217,0,0
218,0,0
219,0,0
220,0,0
221,0,0
222,0,1
223,0,0
224,0,0
225,0,0
226,0,0
227,0,0
228,0,1
229,0,0
230,0,0
231,0,0
232,0,1
233,0,1
234,0,0
235,0,0
236,0,1
237,0,0
238,0,0
239,0,0
240,0,0
241,0,1
242,0,0
243,0,0
244,0,1
245,0,0
246,0,0
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
252,0,0
253,0,1
254,0,0
255,0,0
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,0
263,0,0
264,0,0
265,0,0
266,0,0
267,0,0
268,0,0
269,0,0
270,0,0
271,0,0
272,0,0
273,0,0
274,0,0
275,0,0
276,0,0
277,0,0
278,0,0
279,0,0
280,0,0
