,train_loss,train_pur,train_time
0,0.5520347952842712,0.2566249966621399,31.575454711914062
1,0.026649214327335358,0.25606250762939453,63.3632698059082
2,0.01247197762131691,0.2602500021457672,95.16059112548828
3,0.008062083274126053,0.2618125081062317,126.22000885009766
4,0.005961645394563675,0.2592499852180481,158.29539489746094
5,0.004755288828164339,0.2567499876022339,190.4728546142578
6,0.0039830743335187435,0.2564375102519989,222.4206085205078
7,0.0034506069496273994,0.25874999165534973,255.55245971679688
8,0.0030621883925050497,0.25968751311302185,288.6209716796875
9,0.002766261575743556,0.2615000009536743,320.6368713378906
10,0.0025331832002848387,0.2590000033378601,352.735595703125
11,0.002344334963709116,0.2566874921321869,384.8438720703125
12,0.0021869190968573093,0.25818750262260437,417.1758728027344
13,0.00205214973539114,0.25575000047683716,448.7906494140625
14,0.001934209605678916,0.25868749618530273,480.7020568847656
15,0.001829416025429964,0.25949999690055847,512.8071899414062
16,0.0017355072777718306,0.2554374933242798,545.319580078125
17,0.0016510189743712544,0.25693750381469727,577.163818359375
18,0.0015748413279652596,0.25862500071525574,609.1588745117188
19,0.0015060437144711614,0.257999986410141,641.8112182617188
20,0.001443855813704431,0.25874999165534973,674.3236694335938
21,0.0013876947341486812,0.2593125104904175,705.705322265625
22,0.001337134512141347,0.25949999690055847,738.5286254882812
23,0.0012918001739308238,0.25862500071525574,771.037109375
24,0.0012512822868302464,0.2563750147819519,803.5360107421875
25,0.0012150974944233894,0.26493749022483826,835.6510009765625
26,0.001182736363261938,0.25737500190734863,868.0079956054688
27,0.0011537070386111736,0.26356250047683716,900.3895874023438
28,0.0011275677243247628,0.2561874985694885,932.8468017578125
29,0.001103928778320551,0.2554374933242798,965.0326538085938
30,0.00108245643787086,0.2578125,997.4547119140625
31,0.0010628632735460997,0.2565000057220459,1029.4031982421875
32,0.0010449070250615478,0.2561874985694885,1061.468017578125
33,0.0010283810552209616,0.257750004529953,1092.58056640625
34,0.001013111905194819,0.2566249966621399,1124.7547607421875
35,0.0009989520767703652,0.25975000858306885,1157.191162109375
36,0.0009857763070613146,0.25556251406669617,1189.350830078125
37,0.0009734775521792471,0.25718748569488525,1221.9847412109375
38,0.0009619653574191034,0.25837498903274536,1254.599365234375
39,0.0009511593962088227,0.26106250286102295,1287.0391845703125
40,0.0009409917402081192,0.2592499852180481,1318.33447265625
41,0.0009314037160947919,0.25725001096725464,1350.7113037109375
42,0.0009223441011272371,0.2578125,1383.4326171875
43,0.0009137681336142123,0.2591249942779541,1415.49560546875
44,0.0009056387352757156,0.26243749260902405,1447.7586669921875
45,0.0008979205158539116,0.25999999046325684,1480.91015625
46,0.0008905854192562401,0.25593748688697815,1514.125244140625
47,0.0008836055640131235,0.257937490940094,1546.4716796875
48,0.000876959296874702,0.2603749930858612,1579.5789794921875
49,0.0008706239750608802,0.257999986410141,1612.87890625
