,train_loss,train_pur,train_time
0,2.961824655532837,0.5333333611488342,13.425382614135742
1,1.7953194379806519,0.42395833134651184,24.68951988220215
2,1.0713541507720947,0.38229167461395264,34.057334899902344
3,0.6581994891166687,0.4427083432674408,44.409610748291016
4,0.4351433515548706,0.4208333194255829,55.94094467163086
5,0.3128491938114166,0.4208333194255829,66.4935073852539
6,0.24121326208114624,0.3687500059604645,78.78211975097656
7,0.1957712024450302,0.4114583432674408,90.99046325683594
8,0.1647971272468567,0.4333333373069763,100.60013580322266
9,0.1425786167383194,0.39895832538604736,111.94872283935547
10,0.12598730623722076,0.45104166865348816,121.73737335205078
11,0.11317654699087143,0.4729166626930237,131.982666015625
12,0.10300905257463455,0.3864583373069763,142.5744171142578
13,0.09475220739841461,0.4468750059604645,152.27764892578125
14,0.08791042864322662,0.41354167461395264,163.00802612304688
15,0.0821344405412674,0.42395833134651184,173.8101806640625
16,0.077176533639431,0.41458332538604736,183.35601806640625
17,0.07286179065704346,0.44062501192092896,192.37266540527344
18,0.06906270235776901,0.3916666805744171,203.24447631835938
19,0.06568385660648346,0.46041667461395264,212.79718017578125
20,0.0626521036028862,0.46562498807907104,222.16680908203125
21,0.05991140753030777,0.4697916805744171,233.60389709472656
22,0.057417288422584534,0.48645833134651184,243.26516723632812
23,0.05513419210910797,0.4260416626930237,255.0404052734375
24,0.05303345248103142,0.4322916567325592,265.91741943359375
25,0.05109163746237755,0.390625,277.9809265136719
26,0.049289535731077194,0.5218750238418579,287.9853210449219
27,0.04761098325252533,0.3854166567325592,296.9110107421875
28,0.04604244604706764,0.4114583432674408,308.70013427734375
29,0.04457242041826248,0.48645833134651184,319.7740478515625
30,0.04319111630320549,0.43958333134651184,330.12664794921875
31,0.04189006984233856,0.42916667461395264,341.0822448730469
32,0.04066196456551552,0.4479166567325592,351.0868225097656
33,0.039500415325164795,0.390625,361.1649169921875
34,0.038399823009967804,0.3812499940395355,369.9107666015625
35,0.03735525906085968,0.4010416567325592,381.380126953125
36,0.03636234626173973,0.4114583432674408,390.3347473144531
37,0.035417184233665466,0.48645833134651184,401.4335632324219
38,0.03451630100607872,0.46041667461395264,412.3756408691406
39,0.03365657478570938,0.44583332538604736,424.008544921875
40,0.03283517807722092,0.47187501192092896,435.0963439941406
41,0.032049573957920074,0.40625,444.8530578613281
42,0.031297456473112106,0.41979166865348816,454.03070068359375
43,0.03057672269642353,0.4312500059604645,465.086181640625
44,0.02988545037806034,0.4124999940395355,476.6153869628906
45,0.029221896082162857,0.35624998807907104,488.0860595703125
46,0.028584452345967293,0.49270832538604736,497.4230651855469
47,0.027971621602773666,0.3687500059604645,507.2242736816406
48,0.027382059022784233,0.4375,517.9085693359375
49,0.026814492419362068,0.41979166865348816,529.2833862304688
