,train_loss,train_pur,train_time
0,2.7927916049957275,0.4437499940395355,15.566123962402344
1,1.6675890684127808,0.39791667461395264,25.421146392822266
2,0.9911815524101257,0.36770832538604736,35.989105224609375
3,0.6092754006385803,0.453125,43.955020904541016
4,0.39917027950286865,0.36666667461395264,54.46377944946289
5,0.2826269865036011,0.5020833611488342,64.32073211669922
6,0.21315662562847137,0.40937501192092896,74.12793731689453
7,0.16782169044017792,0.39791667461395264,84.03897857666016
8,0.13673877716064453,0.37812501192092896,93.27826690673828
9,0.11491678655147552,0.39375001192092896,101.98074340820312
10,0.0991305336356163,0.44479167461395264,113.90884399414062
11,0.0872872844338417,0.5104166865348816,124.22029113769531
12,0.07812540233135223,0.4749999940395355,134.13223266601562
13,0.07084617763757706,0.3854166567325592,144.31166076660156
14,0.06492532044649124,0.4583333432674408,154.93385314941406
15,0.06001652777194977,0.46145832538604736,164.06842041015625
16,0.05587625131011009,0.43541666865348816,174.1123504638672
17,0.05232991650700569,0.4072916805744171,183.9574737548828
18,0.049252357333898544,0.3697916567325592,194.2494659423828
19,0.04655149206519127,0.41354167461395264,202.64312744140625
20,0.0441589429974556,0.4593749940395355,213.02279663085938
21,0.042022205889225006,0.49270832538604736,222.11988830566406
22,0.04010041803121567,0.46875,231.86773681640625
23,0.03836138918995857,0.43541666865348816,241.44203186035156
24,0.036779068410396576,0.41874998807907104,250.8454132080078
25,0.035332340747117996,0.3864583373069763,259.72894287109375
26,0.034003738313913345,0.421875,271.03570556640625
27,0.03277874365448952,0.4020833373069763,282.0760192871094
28,0.031645163893699646,0.503125011920929,293.80706787109375
29,0.03059263899922371,0.4479166567325592,304.0328063964844
30,0.02961236983537674,0.4468750059604645,313.7900390625
31,0.028696781024336815,0.3791666626930237,323.9324645996094
32,0.027839338406920433,0.5166666507720947,333.953125
33,0.027034373953938484,0.4593749940395355,344.9204406738281
34,0.026276923716068268,0.39791667461395264,354.9577941894531
35,0.025562644004821777,0.3635416626930237,364.3800048828125
36,0.024887723848223686,0.518750011920929,373.2326965332031
37,0.024248769506812096,0.4791666567325592,383.4081726074219
38,0.023642785847187042,0.37291666865348816,393.6049499511719
39,0.023067109286785126,0.49687498807907104,402.1485595703125
40,0.02251935936510563,0.5114583373069763,410.1288757324219
41,0.021997397765517235,0.44062501192092896,421.3767395019531
42,0.021499309688806534,0.38333332538604736,433.2778015136719
43,0.021023372188210487,0.38854166865348816,442.46746826171875
44,0.02056802622973919,0.47083333134651184,451.7723083496094
45,0.020131876692175865,0.46145832538604736,461.3764953613281
46,0.019713621586561203,0.4520833194255829,471.39202880859375
47,0.019312122836709023,0.4572916626930237,481.6304626464844
48,0.018926309421658516,0.41874998807907104,491.84759521484375
49,0.018555214628577232,0.5114583373069763,500.7140808105469
