,train_loss,train_pur,train_time
0,1.113434076309204,0.715624988079071,2.969658136367798
1,0.15244871377944946,0.6381250023841858,5.374834060668945
2,0.06864847242832184,0.6393749713897705,7.73378849029541
3,0.04768139496445656,0.6712499856948853,10.080358505249023
4,0.03788318485021591,0.6206250190734863,12.412893295288086
5,0.03181316703557968,0.5862500071525574,14.859315872192383
6,0.02757108025252819,0.5731250047683716,17.263717651367188
7,0.024410603567957878,0.6212499737739563,19.621196746826172
8,0.021953856572508812,0.5799999833106995,22.057098388671875
9,0.019982442259788513,0.5868750214576721,24.456546783447266
10,0.018360672518610954,0.6043750047683716,26.89242935180664
11,0.017000041902065277,0.5731250047683716,29.333494186401367
12,0.015840426087379456,0.5575000047683716,31.711917877197266
13,0.014839481562376022,0.5575000047683716,34.05588150024414
14,0.013966408558189869,0.5743749737739563,36.5096321105957
15,0.013198146596550941,0.5643749833106995,38.97350311279297
16,0.012517035938799381,0.5693749785423279,41.41283416748047
17,0.011909238062798977,0.5643749833106995,43.74518585205078
18,0.011363773606717587,0.5268750190734863,46.13488006591797
19,0.010871754959225655,0.5149999856948853,48.53684616088867
20,0.01042592991143465,0.5950000286102295,50.89364242553711
21,0.010020306333899498,0.6018750071525574,53.294559478759766
22,0.009649873711168766,0.5793750286102295,55.706844329833984
23,0.009310428984463215,0.5774999856948853,58.08042907714844
24,0.00899839773774147,0.44062501192092896,60.48140335083008
