,train_loss,train_pur,train_time
0,2.7927908897399902,0.4437499940395355,12.969828605651855
1,1.6675890684127808,0.39791667461395264,23.431690216064453
2,0.9911815524101257,0.36770832538604736,33.00474166870117
3,0.6092754602432251,0.453125,43.45093536376953
4,0.39917027950286865,0.36666667461395264,52.02983474731445
5,0.2826269567012787,0.5020833611488342,64.99858093261719
6,0.21315662562847137,0.40937501192092896,74.94684600830078
7,0.1678217053413391,0.39791667461395264,85.68389129638672
8,0.13673877716064453,0.37812501192092896,93.82975769042969
9,0.11491679400205612,0.39375001192092896,105.11678314208984
10,0.0991305336356163,0.44479167461395264,116.98046875
11,0.0872872918844223,0.5104166865348816,126.82662963867188
12,0.07812540233135223,0.4749999940395355,136.32179260253906
13,0.07084617763757706,0.3854166567325592,146.43324279785156
14,0.06492532044649124,0.4583333432674408,156.7379913330078
15,0.06001652404665947,0.46145832538604736,167.17437744140625
16,0.05587625131011009,0.43541666865348816,176.65310668945312
17,0.05232992023229599,0.4072916805744171,186.76864624023438
18,0.04925236478447914,0.3697916567325592,195.81687927246094
19,0.04655148833990097,0.41354167461395264,206.88465881347656
20,0.0441589429974556,0.4593749940395355,217.1082305908203
21,0.04202220216393471,0.49270832538604736,226.39382934570312
22,0.04010041803121567,0.46875,237.4197235107422
23,0.03836137801408768,0.43541666865348816,246.5435791015625
24,0.036779072135686874,0.41874998807907104,256.4997253417969
25,0.035332344472408295,0.3864583373069763,264.7633361816406
26,0.034003738313913345,0.421875,276.5245361328125
27,0.03277874365448952,0.4020833373069763,286.4460754394531
28,0.031645163893699646,0.503125011920929,295.9686279296875
29,0.03059264086186886,0.4479166567325592,306.9122009277344
30,0.02961237169802189,0.4468750059604645,316.9854431152344
31,0.028696781024336815,0.3791666626930237,327.30865478515625
32,0.027839338406920433,0.5166666507720947,338.6274719238281
33,0.027034373953938484,0.4593749940395355,346.8874206542969
34,0.02627691999077797,0.39791667461395264,357.58758544921875
35,0.025562649592757225,0.3635416626930237,367.031005859375
36,0.024887729436159134,0.518750011920929,377.0910339355469
37,0.024248767644166946,0.4791666567325592,386.8916320800781
38,0.023642782121896744,0.37291666865348816,395.8189697265625
39,0.023067107424139977,0.49687498807907104,404.2918701171875
40,0.02251935936510563,0.5114583373069763,415.7074890136719
41,0.021997395902872086,0.44062501192092896,427.0589599609375
42,0.021499305963516235,0.38333332538604736,438.3196716308594
43,0.021023372188210487,0.38854166865348816,448.8005676269531
44,0.020568031817674637,0.47083333134651184,459.4897766113281
45,0.020131876692175865,0.46145832538604736,468.53533935546875
46,0.019713623449206352,0.4520833194255829,479.44775390625
47,0.019312122836709023,0.4572916626930237,490.46759033203125
48,0.018926309421658516,0.41874998807907104,499.4677429199219
49,0.01855521649122238,0.5114583373069763,509.6739196777344
