,train_loss,train_pur,train_time
0,5784.171875,0.24375000596046448,6.333798885345459
1,360.2003479003906,0.23937499523162842,12.022867202758789
2,-2264.107421875,0.23250000178813934,17.901615142822266
3,-3627.7080078125,0.23250000178813934,23.688995361328125
4,-4574.4404296875,0.25187501311302185,29.471221923828125
5,-4970.47509765625,0.24375000596046448,35.218048095703125
6,-5286.48193359375,0.2512499988079071,41.02519226074219
7,-5764.224609375,0.23375000059604645,46.783390045166016
8,-11309.8720703125,0.24250000715255737,52.426456451416016
9,-17635.88671875,0.22499999403953552,57.96658706665039
10,-21991.158203125,0.2718749940395355,63.550376892089844
11,-23157.591796875,0.2668749988079071,69.21451568603516
12,-23430.880859375,0.24375000596046448,74.87014770507812
13,-23601.544921875,0.2331250011920929,80.529052734375
14,-23741.84765625,0.2581250071525574,85.99031829833984
15,-23867.177734375,0.2331250011920929,91.66936492919922
16,-23983.03515625,0.23749999701976776,97.41728210449219
17,-24092.52734375,0.2668749988079071,103.05650329589844
18,-24198.255859375,0.24812500178813934,108.72461700439453
19,-24302.802734375,0.24812500178813934,114.2381820678711
20,-24380.125,0.24500000476837158,120.04155731201172
21,-24430.7109375,0.2512499988079071,125.79067993164062
22,-24478.1875,0.24375000596046448,131.4171905517578
23,-24526.390625,0.2462500035762787,137.21591186523438
24,-24573.64453125,0.26124998927116394,142.84371948242188
25,-24620.064453125,0.24812500178813934,148.48428344726562
26,-24666.828125,0.2643750011920929,154.09275817871094
27,-24713.8046875,0.24062499403953552,159.69720458984375
28,-24759.189453125,0.2581250071525574,165.1432342529297
29,-24804.3984375,0.24124999344348907,170.9222869873047
30,-24841.25,0.2750000059604645,176.85491943359375
31,-24862.8515625,0.25062501430511475,182.5263214111328
32,-24886.875,0.2487500011920929,188.24798583984375
33,-24907.939453125,0.24687500298023224,193.95339965820312
34,-24931.23828125,0.25312501192092896,199.56687927246094
35,-24953.3125,0.24937500059604645,205.3315887451172
36,-24974.962890625,0.24312500655651093,211.0607452392578
37,-24996.857421875,0.24687500298023224,216.7577362060547
38,-25019.142578125,0.24062499403953552,222.36688232421875
39,-25041.453125,0.2475000023841858,228.02359008789062
40,-25058.212890625,0.2618750035762787,233.6787567138672
41,-25070.2890625,0.24124999344348907,239.3108367919922
42,-25079.5078125,0.2524999976158142,244.97113037109375
43,-25091.330078125,0.26750001311302185,250.6915283203125
44,-25100.033203125,0.2331250011920929,256.3265686035156
45,-25111.080078125,0.24562500417232513,262.11163330078125
46,-25122.947265625,0.2606250047683716,267.771728515625
47,-25134.810546875,0.24124999344348907,273.5684814453125
48,-25145.328125,0.25062501430511475,279.1571044921875
49,-25155.3359375,0.2356249988079071,284.8219909667969
