,cluster_id,cluster_tslearn
0,0,2
1,0,0
2,0,2
3,0,0
4,0,0
5,0,0
6,0,0
7,0,1
8,0,0
9,0,0
10,0,0
11,0,0
12,0,1
13,0,0
14,0,2
15,0,2
16,0,0
17,0,2
18,0,0
19,0,0
20,0,2
21,0,0
22,0,1
23,0,2
24,0,2
25,0,1
26,0,1
27,0,0
28,0,0
29,0,2
30,0,1
31,0,0
32,0,0
33,0,0
34,0,0
35,0,1
36,0,1
37,0,0
38,0,0
39,0,0
40,0,0
41,0,0
42,0,0
43,0,2
44,0,0
45,0,0
46,0,1
47,0,0
48,0,2
49,0,2
50,0,0
51,0,0
52,0,0
53,0,0
54,0,0
55,0,0
56,0,0
57,0,0
58,0,0
59,0,0
60,0,2
61,0,0
62,0,1
63,0,2
64,0,0
65,0,0
66,0,1
67,0,0
68,0,0
69,0,0
70,0,2
71,0,2
72,0,0
73,0,1
74,0,1
75,0,2
76,0,1
77,0,0
78,0,0
79,0,0
80,0,0
81,0,0
82,0,0
83,0,0
84,0,2
85,0,0
86,0,0
87,0,0
88,0,1
89,0,1
90,0,2
91,0,0
92,0,0
93,0,1
94,0,0
95,0,0
96,0,0
97,0,0
98,0,1
99,0,0
100,0,0
101,0,0
102,0,0
103,0,0
104,0,1
105,0,0
106,0,2
107,0,0
108,0,2
109,0,1
110,0,0
111,0,0
112,0,0
113,0,1
114,0,1
115,0,0
116,0,0
117,0,0
118,0,2
119,0,0
120,0,0
121,0,0
122,0,0
123,0,2
124,0,0
125,0,0
126,0,2
127,0,2
128,0,2
129,0,0
130,0,2
131,0,0
132,0,0
133,0,2
134,0,0
135,0,0
136,0,1
137,0,1
138,0,0
139,0,1
140,0,0
141,0,1
142,0,0
143,0,1
144,0,0
145,0,0
146,0,0
147,0,2
148,0,0
149,0,0
150,0,0
151,0,2
152,0,2
153,0,0
154,0,0
155,0,2
156,0,2
157,0,0
158,0,1
159,0,1
160,0,2
161,0,1
162,0,2
163,0,1
164,0,2
165,0,0
166,0,2
167,0,2
168,0,1
169,0,1
170,0,0
171,0,2
172,0,0
173,0,0
174,0,2
175,0,1
176,0,2
177,0,0
178,0,2
179,0,0
180,0,0
181,0,0
182,0,1
183,0,0
184,0,0
185,0,2
186,0,1
187,0,0
188,0,0
189,0,1
190,0,1
191,0,0
192,0,0
193,0,2
194,0,0
195,0,2
196,0,0
197,0,0
198,0,0
199,0,0
200,0,1
201,0,0
202,0,2
203,0,2
204,0,0
205,0,1
206,0,2
207,0,2
208,0,1
209,0,1
210,0,0
211,0,0
212,0,0
213,0,2
214,0,2
215,0,0
216,0,2
217,0,0
218,0,0
219,0,0
220,0,0
221,0,0
222,0,0
223,0,1
224,0,0
225,0,2
226,0,2
227,0,0
228,0,0
229,0,1
230,0,0
231,0,0
232,0,0
233,0,2
234,0,0
235,0,0
236,0,0
237,0,2
238,0,0
239,0,0
240,0,2
241,0,0
242,0,2
243,0,2
244,0,2
245,0,1
246,0,2
247,0,0
248,0,0
249,0,0
250,0,1
251,0,2
252,0,0
253,0,1
254,0,2
255,0,0
256,0,1
257,0,2
258,0,2
259,0,1
260,0,0
261,0,1
262,0,0
263,0,0
264,0,2
265,0,1
266,0,0
267,0,0
268,0,0
269,0,1
270,0,2
271,0,0
272,0,1
273,0,1
274,0,2
275,0,0
276,0,0
277,0,0
278,0,2
279,0,1
280,0,2
281,0,0
282,0,2
283,0,1
284,0,1
285,0,2
286,0,0
287,0,1
288,0,0
289,0,0
290,0,2
291,0,2
292,0,1
293,0,1
294,0,0
295,0,0
296,0,1
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,1
303,0,0
304,0,0
305,0,0
306,0,1
307,0,2
308,0,0
309,0,0
310,0,0
311,0,1
312,0,0
313,0,1
314,0,0
315,0,0
316,0,0
317,0,0
318,0,2
319,0,2
320,0,0
321,0,2
322,0,0
323,0,0
324,0,1
325,0,0
326,0,2
327,0,0
328,0,1
329,0,0
330,0,2
331,0,0
332,0,1
333,0,0
334,0,0
335,0,0
336,0,0
337,0,0
338,0,0
339,0,0
340,0,0
341,0,1
342,0,1
343,0,2
344,0,1
345,0,0
346,0,0
347,0,1
348,0,0
349,0,0
350,0,2
351,0,0
352,0,0
353,0,0
354,0,1
355,0,0
356,0,0
357,0,0
358,0,0
359,0,1
360,0,0
361,0,1
362,0,0
363,0,0
364,0,0
365,0,2
366,0,0
367,0,2
368,0,0
369,0,0
370,0,1
371,0,0
372,0,0
373,0,0
374,0,2
375,0,1
376,0,0
377,0,0
378,0,2
379,0,2
380,0,0
381,0,0
382,0,0
383,0,1
384,0,2
385,0,1
386,0,2
387,0,1
388,0,1
389,0,2
390,0,0
391,0,1
392,0,1
393,0,1
394,0,2
395,0,0
396,0,2
397,0,2
398,0,2
399,0,2
400,1,2
401,1,2
402,1,0
403,1,0
404,1,2
405,1,0
406,1,2
407,1,0
408,1,2
409,1,0
410,1,2
411,1,2
412,1,0
413,1,1
414,1,0
415,1,0
416,1,0
417,1,2
418,1,0
419,1,2
420,1,2
421,1,0
422,1,0
423,1,2
424,1,2
425,1,0
426,1,0
427,1,0
428,1,0
429,1,2
430,1,0
431,1,2
432,1,0
433,1,0
434,1,2
435,1,2
436,1,2
437,1,2
438,1,0
439,1,1
440,1,2
441,1,0
442,1,2
443,1,2
444,1,0
445,1,2
446,1,1
447,1,2
448,1,2
449,1,0
450,1,0
451,1,2
452,1,2
453,1,0
454,1,0
455,1,2
456,1,2
457,1,2
458,1,2
459,1,0
460,1,0
461,1,0
462,1,0
463,1,0
464,1,0
465,1,2
466,1,2
467,1,2
468,1,0
469,1,2
470,1,2
471,1,0
472,1,2
473,1,2
474,1,0
475,1,0
476,1,2
477,1,0
478,1,0
479,1,2
480,1,2
481,1,2
482,1,0
483,1,2
484,1,0
485,1,0
486,1,2
487,1,0
488,1,2
489,1,0
490,1,2
491,1,2
492,1,0
493,1,0
494,1,2
495,1,2
496,1,2
497,1,0
498,1,0
499,1,0
500,1,2
501,1,2
502,1,2
503,1,0
504,1,2
505,1,2
506,1,2
507,1,2
508,1,0
509,1,2
510,1,0
511,1,0
512,1,2
513,1,1
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
521,1,1
522,1,1
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
536,1,1
537,1,1
538,1,1
539,1,1
540,1,1
541,1,1
542,1,2
543,1,1
544,1,1
545,1,1
546,1,1
547,1,1
548,1,1
549,1,1
550,1,1
551,1,1
552,1,1
553,1,1
554,1,1
555,1,2
556,1,1
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
563,1,1
564,1,1
565,1,2
566,1,1
567,1,1
568,1,1
569,1,1
570,1,1
571,1,1
572,1,1
573,1,1
574,1,1
575,1,1
576,1,1
577,1,1
578,1,2
579,1,1
580,1,1
581,1,1
582,1,1
583,1,1
584,1,2
585,1,1
586,1,1
587,1,1
588,1,1
589,1,1
590,1,1
591,1,1
592,1,1
593,1,1
594,1,1
595,1,1
596,1,1
597,1,1
598,1,2
599,1,1
600,1,1
601,1,2
602,1,1
603,1,1
604,1,1
605,1,1
606,1,1
607,1,1
608,1,1
609,1,1
610,1,1
611,1,1
612,1,1
613,1,1
614,1,1
615,1,1
616,1,1
617,1,1
618,1,1
619,1,1
620,1,1
621,1,1
622,1,1
623,1,1
624,1,1
625,1,1
626,1,1
627,1,2
628,1,1
629,1,1
630,1,1
631,1,1
632,1,2
633,1,1
634,1,1
635,1,1
636,1,1
637,1,1
638,1,1
639,1,1
640,1,2
641,1,1
642,1,1
643,1,2
644,1,2
645,1,2
646,1,1
647,1,1
648,1,1
649,1,2
650,1,2
651,1,1
652,1,2
653,1,2
654,1,1
655,1,2
656,1,2
657,1,1
658,1,1
659,1,2
660,1,2
661,1,2
662,1,2
663,1,1
664,1,1
665,1,2
666,1,2
667,1,1
668,1,2
669,1,2
670,1,2
671,1,1
672,1,1
673,1,1
674,1,1
675,1,1
676,1,1
677,1,2
678,1,2
679,1,2
680,1,1
681,1,2
682,1,1
683,1,1
684,1,1
685,1,1
686,1,1
687,1,1
688,1,1
689,1,1
690,1,2
691,1,1
692,1,2
693,1,2
694,1,2
695,1,2
696,1,2
697,1,2
698,1,2
699,1,1
700,1,1
701,1,1
702,1,2
703,1,2
704,1,1
705,1,1
706,1,2
707,1,1
708,1,2
709,1,2
710,1,1
711,1,1
712,1,2
713,1,2
714,1,2
715,1,2
716,1,1
717,1,2
718,1,1
719,1,2
720,1,1
721,1,1
722,1,1
723,1,2
724,1,1
725,1,1
726,1,2
727,1,2
728,1,2
729,1,2
730,1,2
731,1,1
732,1,2
733,1,2
734,1,2
735,1,2
736,1,1
737,1,1
738,1,1
739,1,1
740,1,2
741,1,2
742,1,1
743,1,1
744,1,2
745,1,2
746,1,2
747,1,1
748,1,2
749,1,1
750,1,2
751,1,1
752,1,2
753,1,2
754,1,2
755,1,1
756,1,2
757,1,1
758,1,2
759,1,1
760,1,2
761,1,2
762,1,2
763,1,2
764,1,1
765,1,2
766,1,1
767,1,2
768,1,1
769,1,2
770,1,1
771,1,2
772,1,1
773,1,2
774,1,0
775,1,1
776,1,1
777,1,2
778,1,2
779,1,1
780,1,1
781,1,1
782,1,1
783,1,2
784,1,1
785,1,1
786,1,1
787,1,0
788,1,2
789,1,1
790,1,1
791,1,1
792,1,1
793,1,1
794,1,1
795,1,1
796,1,1
797,1,2
798,1,1
799,1,1
800,2,2
801,2,1
802,2,1
803,2,1
804,2,1
805,2,2
806,2,1
807,2,1
808,2,1
809,2,1
810,2,1
811,2,1
812,2,1
813,2,1
814,2,1
815,2,0
816,2,1
817,2,1
818,2,2
819,2,1
820,2,0
821,2,1
822,2,1
823,2,1
824,2,1
825,2,1
826,2,1
827,2,1
828,2,1
829,2,1
830,2,0
831,2,1
832,2,1
833,2,1
834,2,1
835,2,1
836,2,1
837,2,2
838,2,2
839,2,1
840,2,1
841,2,1
842,2,1
843,2,2
844,2,1
845,2,2
846,2,2
847,2,1
848,2,1
849,2,1
850,2,1
851,2,0
852,2,1
853,2,1
854,2,1
855,2,1
856,2,2
857,2,1
858,2,1
859,2,2
860,2,1
861,2,1
862,2,0
863,2,1
864,2,1
865,2,1
866,2,2
867,2,1
868,2,1
869,2,1
870,2,1
871,2,1
872,2,1
873,2,1
874,2,1
875,2,1
876,2,1
877,2,1
878,2,2
879,2,1
880,2,1
881,2,1
882,2,1
883,2,1
884,2,1
885,2,1
886,2,1
887,2,1
888,2,2
889,2,1
890,2,2
891,2,1
892,2,1
893,2,1
894,2,1
895,2,1
896,2,1
897,2,1
898,2,1
899,2,1
900,2,1
901,2,1
902,2,1
903,2,1
904,2,1
905,2,2
906,2,1
907,2,1
908,2,1
909,2,1
910,2,1
911,2,1
912,2,1
913,2,1
914,2,1
915,2,1
916,2,1
917,2,1
918,2,1
919,2,1
920,2,1
921,2,1
922,2,1
923,2,1
924,2,1
925,2,1
926,2,1
927,2,1
928,2,2
929,2,1
930,2,1
931,2,1
932,2,1
933,2,1
934,2,1
935,2,1
936,2,1
937,2,1
938,2,1
939,2,1
940,2,1
941,2,1
942,2,1
943,2,1
944,2,1
945,2,1
946,2,1
947,2,1
948,2,1
949,2,1
950,2,1
951,2,1
952,2,1
953,2,1
954,2,1
955,2,1
956,2,1
957,2,1
958,2,1
959,2,1
960,2,1
961,2,1
962,2,1
963,2,1
964,2,2
965,2,1
966,2,1
967,2,1
968,2,1
969,2,1
970,2,1
971,2,1
972,2,1
973,2,1
974,2,1
975,2,1
976,2,1
977,2,1
978,2,1
979,2,1
980,2,1
981,2,1
982,2,1
983,2,1
984,2,1
985,2,1
986,2,1
987,2,1
988,2,1
989,2,1
990,2,1
991,2,1
992,2,1
993,2,1
994,2,1
995,2,1
996,2,1
997,2,1
998,2,1
999,2,1
1000,2,1
1001,2,1
1002,2,2
1003,2,1
1004,2,1
1005,2,1
1006,2,1
1007,2,1
1008,2,1
1009,2,1
1010,2,1
1011,2,1
1012,2,1
1013,2,1
1014,2,1
1015,2,1
1016,2,1
1017,2,1
1018,2,1
1019,2,1
1020,2,1
1021,2,1
1022,2,1
1023,2,1
1024,2,1
1025,2,1
1026,2,1
1027,2,1
1028,2,1
1029,2,1
1030,2,1
1031,2,1
1032,2,1
1033,2,1
1034,2,1
1035,2,1
1036,2,1
1037,2,1
1038,2,1
1039,2,1
1040,2,1
1041,2,1
1042,2,1
1043,2,1
1044,2,1
1045,2,1
1046,2,1
1047,2,1
1048,2,1
1049,2,1
1050,2,1
1051,2,1
1052,2,1
1053,2,1
1054,2,1
1055,2,1
1056,2,1
1057,2,1
1058,2,1
1059,2,1
1060,2,1
1061,2,1
1062,2,1
1063,2,1
1064,2,1
1065,2,1
1066,2,1
1067,2,1
1068,2,1
1069,2,1
1070,2,1
1071,2,1
1072,2,1
1073,2,1
1074,2,1
1075,2,1
1076,2,1
1077,2,1
1078,2,1
1079,2,1
1080,2,1
1081,2,1
1082,2,1
1083,2,1
1084,2,1
1085,2,1
1086,2,1
1087,2,1
1088,2,1
1089,2,1
1090,2,1
1091,2,1
1092,2,1
1093,2,1
1094,2,1
1095,2,1
1096,2,1
1097,2,1
1098,2,1
1099,2,1
1100,2,1
1101,2,1
1102,2,1
1103,2,1
1104,2,1
1105,2,1
1106,2,1
1107,2,1
1108,2,1
1109,2,1
1110,2,1
1111,2,1
1112,2,1
1113,2,1
1114,2,1
1115,2,1
1116,2,1
1117,2,1
1118,2,1
1119,2,1
1120,2,1
1121,2,1
1122,2,1
1123,2,1
1124,2,1
1125,2,1
1126,2,1
1127,2,1
1128,2,1
1129,2,1
1130,2,1
1131,2,1
1132,2,1
1133,2,1
1134,2,1
1135,2,1
1136,2,1
1137,2,1
1138,2,1
1139,2,1
1140,2,1
1141,2,1
1142,2,1
1143,2,1
1144,2,1
1145,2,1
1146,2,1
1147,2,1
1148,2,1
1149,2,1
1150,2,1
1151,2,1
1152,2,0
1153,2,0
1154,2,0
1155,2,0
1156,2,0
1157,2,0
1158,2,0
1159,2,0
1160,2,0
1161,2,0
1162,2,0
1163,2,0
1164,2,0
1165,2,0
1166,2,0
1167,2,0
1168,2,0
1169,2,0
1170,2,0
1171,2,0
1172,2,0
1173,2,0
1174,2,0
1175,2,0
1176,2,0
1177,2,0
1178,2,0
1179,2,0
1180,2,0
1181,2,0
1182,2,0
1183,2,0
1184,2,0
1185,2,0
1186,2,0
1187,2,0
1188,2,0
1189,2,0
1190,2,0
1191,2,0
1192,2,0
1193,2,1
1194,2,0
1195,2,0
1196,2,0
1197,2,0
1198,2,0
1199,2,0
