,train_loss,train_pur,train_time
0,2865.486328125,0.53125,2.195143938064575
1,2347.586669921875,0.5390625,4.022756576538086
2,1340.626220703125,0.53125,5.742880821228027
3,263.0222473144531,0.535937488079071,7.630149841308594
4,-439.78668212890625,0.550000011920929,9.367688179016113
5,-902.8056640625,0.565625011920929,11.355459213256836
6,-1243.54638671875,0.567187488079071,13.178338050842285
7,-1520.256591796875,0.5921875238418579,15.046534538269043
8,-1758.884033203125,0.995312511920929,16.853923797607422
9,-1975.486083984375,0.996874988079071,18.73894691467285
10,-2133.00634765625,0.996874988079071,20.63424301147461
11,-2203.52294921875,0.996874988079071,22.518342971801758
12,-2255.2255859375,0.7250000238418579,24.25214385986328
13,-2307.662109375,0.59375,26.045166015625
14,-2360.16455078125,0.5874999761581421,27.80760383605957
15,-2415.4833984375,0.612500011920929,29.62290382385254
16,-2473.28857421875,0.6234375238418579,31.41604995727539
17,-2533.645751953125,0.6640625,33.30925369262695
18,-2601.99169921875,0.671875,35.193382263183594
19,-2679.0888671875,0.667187511920929,37.04744338989258
20,-2767.80322265625,0.671875,38.903564453125
21,-2906.70849609375,0.7421875,40.7392578125
22,-3112.93603515625,0.8999999761581421,42.492191314697266
23,-3258.94482421875,0.965624988079071,44.29788589477539
24,-3367.190185546875,0.9703124761581421,46.143768310546875
