,train_loss,train_pur,train_time
0,10081.197265625,0.4937500059604645,3.946613073348999
1,5579.35400390625,0.6239583492279053,7.436342716217041
2,620.7971801757812,0.8104166388511658,10.99824333190918
3,-1972.6011962890625,0.815625011920929,14.444938659667969
4,-3566.109375,0.8239583373069763,17.95322036743164
5,-4742.67529296875,0.8125,21.48904037475586
6,-5703.20068359375,0.8083333373069763,24.907352447509766
7,-6530.728515625,0.8083333373069763,28.43024253845215
8,-7125.880859375,0.8302083611488342,32.00104522705078
9,-7515.453125,0.8302083611488342,35.56105041503906
10,-7770.9013671875,0.8302083611488342,39.10561752319336
11,-7893.34033203125,0.8114583492279053,42.67487335205078
12,-7989.37939453125,0.8114583492279053,46.30635070800781
13,-8073.19580078125,0.8302083611488342,49.84096145629883
14,-8112.3212890625,0.8302083611488342,53.392417907714844
15,-8156.5341796875,0.8302083611488342,57.00613021850586
16,-8206.892578125,0.8302083611488342,60.59827423095703
17,-8238.23828125,0.8302083611488342,64.11151885986328
18,-8268.1796875,0.8302083611488342,67.62037658691406
19,-8296.009765625,0.8114583492279053,71.14802551269531
20,-8319.494140625,0.8208333253860474,74.78557586669922
21,-8329.1220703125,0.8302083611488342,78.29308319091797
22,-8341.732421875,0.8302083611488342,81.84937286376953
23,-8350.4951171875,0.8302083611488342,85.55123138427734
24,-8364.30859375,0.8302083611488342,89.19244384765625
