,cluster_id,cluster_tslearn
0,0,0
1,0,1
2,0,1
3,0,0
4,0,1
5,0,1
6,0,1
7,0,1
8,0,2
9,0,1
10,0,2
11,0,1
12,0,1
13,0,1
14,0,1
15,0,0
16,0,1
17,0,1
18,0,0
19,0,0
20,0,1
21,0,1
22,0,2
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,0
30,0,0
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,0
39,0,1
40,0,2
41,0,1
42,0,2
43,0,1
44,0,1
45,0,2
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,0
54,0,1
55,0,0
56,0,1
57,0,0
58,0,2
59,0,2
60,0,1
61,0,2
62,0,2
63,0,1
64,0,1
65,0,1
66,0,2
67,0,0
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,2
74,0,1
75,0,2
76,0,2
77,0,1
78,0,2
79,0,1
80,0,1
81,0,1
82,0,2
83,0,2
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,0
90,0,2
91,0,2
92,0,1
93,0,1
94,0,1
95,0,1
96,0,2
97,0,2
98,0,1
99,0,1
100,0,0
101,0,1
102,0,2
103,0,1
104,0,1
105,0,2
106,0,2
107,0,1
108,0,0
109,0,0
110,0,1
111,0,2
112,0,0
113,0,2
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,1
123,0,0
124,0,1
125,0,0
126,0,1
127,0,2
128,0,2
129,0,2
130,0,2
131,0,2
132,0,2
133,0,2
134,0,2
135,0,2
136,0,2
137,0,2
138,0,2
139,0,0
140,0,2
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,0
147,0,0
148,0,2
149,0,2
150,0,2
151,0,2
152,0,0
153,0,2
154,0,0
155,0,2
156,0,1
157,0,0
158,0,0
159,0,2
160,0,0
161,0,0
162,0,0
163,0,2
164,0,2
165,0,0
166,0,2
167,0,2
168,0,0
169,0,2
170,0,0
171,0,0
172,0,2
173,0,2
174,0,0
175,0,2
176,0,2
177,0,2
178,0,1
179,0,2
180,0,0
181,0,1
182,0,0
183,0,2
184,0,2
185,0,2
186,0,2
187,0,0
188,0,0
189,0,0
190,0,2
191,0,0
192,0,0
193,0,2
194,0,2
195,0,2
196,0,2
197,0,2
198,0,2
199,0,0
200,0,0
201,0,0
202,0,2
203,0,2
204,0,2
205,0,2
206,0,0
207,0,2
208,0,2
209,0,0
210,0,0
211,0,2
212,0,0
213,0,2
214,0,2
215,0,2
216,0,0
217,0,2
218,0,0
219,0,2
220,0,2
221,0,2
222,0,2
223,0,1
224,0,2
225,0,2
226,0,2
227,0,1
228,0,0
229,0,2
230,0,0
231,0,0
232,0,2
233,0,2
234,0,2
235,0,0
236,0,2
237,0,0
238,0,2
239,0,2
240,0,0
241,0,0
242,0,2
243,0,2
244,0,0
245,0,0
246,0,2
247,0,0
248,0,2
249,0,2
250,0,0
251,0,0
252,0,0
253,0,2
254,0,2
255,0,2
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,1
263,0,1
264,0,0
265,0,0
266,0,0
267,0,0
268,0,1
269,0,0
270,0,0
271,0,1
272,0,0
273,0,0
274,0,1
275,0,0
276,0,0
277,0,0
278,0,0
279,0,1
280,0,0
281,0,0
282,0,1
283,0,0
284,0,0
285,0,1
286,0,1
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,2
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,2
303,0,0
304,0,1
305,0,0
306,0,0
