,train_loss,train_pur,train_time
0,1.6215564012527466,0.6614583134651184,2.3263964653015137
1,0.3571731448173523,0.6385416388511658,4.122508525848389
2,0.1400160938501358,0.6385416388511658,5.952386856079102
3,0.08282990753650665,0.6427083611488342,7.795604705810547
4,0.0607030875980854,0.703125,9.72629451751709
5,0.04922144487500191,0.675000011920929,11.691164016723633
6,0.04199778288602829,0.6583333611488342,13.595854759216309
7,0.036897916346788406,0.640625,15.476099014282227
8,0.03303853049874306,0.653124988079071,17.398696899414062
9,0.02998567372560501,0.6666666865348816,19.268896102905273
10,0.027497103437781334,0.6499999761581421,21.225378036499023
11,0.025423863902688026,0.6656249761581421,23.113027572631836
12,0.023667387664318085,0.6583333611488342,25.065284729003906
13,0.02215876244008541,0.65625,26.894611358642578
14,0.020847881212830544,0.6625000238418579,28.80059051513672
15,0.01969725638628006,0.6614583134651184,30.730323791503906
16,0.01867826096713543,0.637499988079071,32.60946273803711
17,0.017768673598766327,0.6625000238418579,34.581146240234375
18,0.01695105992257595,0.6791666746139526,36.471309661865234
19,0.016211537644267082,0.6479166746139526,38.415618896484375
20,0.015538951382040977,0.6708333492279053,40.44696807861328
21,0.014924237504601479,0.6604166626930237,42.32695007324219
22,0.014359965920448303,0.6458333134651184,44.28779983520508
23,0.013839970342814922,0.6499999761581421,46.221309661865234
24,0.013359105214476585,0.6645833253860474,48.171546936035156
