,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,1
4,0,2
5,0,1
6,0,1
7,0,1
8,0,1
9,0,1
10,0,1
11,0,1
12,0,2
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,2
20,0,1
21,0,2
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,2
35,0,1
36,0,2
37,0,1
38,0,2
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,1
46,0,1
47,0,1
48,0,1
49,0,1
50,0,2
51,0,1
52,0,1
53,0,1
54,0,1
55,0,2
56,0,1
57,0,1
58,0,1
59,0,1
60,0,1
61,0,2
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,1
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,1
74,0,1
75,0,1
76,0,2
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,1
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,1
90,0,1
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,0,1
97,0,1
98,0,1
99,0,1
100,0,2
101,0,1
102,0,1
103,0,1
104,0,1
105,0,1
106,0,1
107,0,1
108,0,2
109,0,1
110,0,1
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,2
120,0,1
121,0,1
122,0,1
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,2
129,0,2
130,0,2
131,0,2
132,0,2
133,0,2
134,0,2
135,0,2
136,0,2
137,0,2
138,0,2
139,0,2
140,0,3
141,0,2
142,0,2
143,0,2
144,0,2
145,0,2
146,0,2
147,0,2
148,0,2
149,0,2
150,0,2
151,0,2
152,0,2
153,0,2
154,0,2
155,0,2
156,0,2
157,0,2
158,0,2
159,0,3
160,0,2
161,0,2
162,0,2
163,0,2
164,0,2
165,0,2
166,0,3
167,0,2
168,0,2
169,0,2
170,0,3
171,0,2
172,0,2
173,0,2
174,0,2
175,0,2
176,0,2
177,0,2
178,0,3
179,0,2
180,0,2
181,0,2
182,0,2
183,0,2
184,0,3
185,0,2
186,0,2
187,0,2
188,0,2
189,0,2
190,0,2
191,0,2
192,0,2
193,0,2
194,0,2
195,0,2
196,0,2
197,0,2
198,0,2
199,0,2
200,0,2
201,0,2
202,0,2
203,0,2
204,0,2
205,0,2
206,0,2
207,0,2
208,0,2
209,0,2
210,0,2
211,0,2
212,0,2
213,0,3
214,0,2
215,0,3
216,0,2
217,0,2
218,0,2
219,0,2
220,0,3
221,0,2
222,0,2
223,0,2
224,0,2
225,0,2
226,0,2
227,0,2
228,0,2
229,0,2
230,0,2
231,0,0
232,0,2
233,0,2
234,0,2
235,0,2
236,0,2
237,0,2
238,0,2
239,0,2
240,0,2
241,0,2
242,0,2
243,0,2
244,0,3
245,0,2
246,0,2
247,0,2
248,0,2
249,0,3
250,0,2
251,0,2
252,0,0
253,0,2
254,0,2
255,0,2
256,0,3
257,0,3
258,0,0
259,0,3
260,0,0
261,0,0
262,0,3
263,0,3
264,0,3
265,0,3
266,0,0
267,0,0
268,0,3
269,0,3
270,0,3
271,0,3
272,0,3
273,0,3
274,0,0
275,0,3
276,0,3
277,0,3
278,0,0
279,0,3
280,0,3
281,0,3
282,0,3
283,0,3
284,0,3
285,0,3
286,0,3
287,0,0
288,0,3
289,0,3
290,0,3
291,0,3
292,0,3
293,0,3
294,0,3
295,0,3
296,0,3
297,0,3
298,0,3
299,0,3
300,0,3
301,0,3
302,0,3
303,0,3
304,0,0
305,0,3
306,0,3
307,0,3
308,0,0
309,0,3
310,0,3
311,0,3
312,0,3
313,0,0
314,0,3
315,0,0
316,0,0
317,0,0
318,0,3
319,0,3
320,0,3
321,0,0
322,0,0
323,0,3
324,0,3
325,0,3
326,0,3
327,0,3
328,0,3
329,0,0
330,0,3
331,0,3
332,0,3
333,0,0
334,0,3
335,0,3
336,0,3
337,0,3
338,0,0
339,0,3
340,0,0
341,0,3
342,0,0
343,0,0
344,0,0
345,0,0
346,0,3
347,0,3
348,0,3
349,0,3
350,0,3
351,0,3
352,0,3
353,0,3
354,0,3
355,0,3
356,0,3
357,0,3
358,0,0
359,0,0
360,0,3
361,0,3
362,0,3
363,0,3
364,0,3
365,0,0
366,0,0
367,0,3
368,0,3
369,0,3
370,0,0
371,0,3
372,0,3
373,0,0
374,0,0
375,0,3
376,0,3
377,0,3
378,0,0
379,0,3
380,0,3
381,0,0
382,0,3
383,0,3
384,0,0
385,0,1
386,0,1
387,0,1
388,0,1
389,0,1
390,0,1
391,0,1
392,0,1
393,0,1
394,0,1
395,0,1
396,0,1
397,0,1
398,0,1
399,0,1
400,1,1
401,1,1
402,1,1
403,1,1
404,1,1
405,1,1
406,1,1
407,1,2
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
413,1,1
414,1,3
415,1,1
