,train_loss,train_pur,train_time
0,2663.7509765625,0.25,4.551670074462891
1,282.5507507324219,0.2537499964237213,8.591975212097168
2,-875.5095825195312,0.25562500953674316,12.655171394348145
3,-1482.0045166015625,0.24500000476837158,16.747634887695312
4,-1915.0877685546875,0.24062499403953552,20.757722854614258
5,-2329.8623046875,0.2462500035762787,24.868305206298828
6,-2590.568603515625,0.24375000596046448,28.89984893798828
7,-2699.24072265625,0.25999999046325684,32.93489074707031
8,-2773.7861328125,0.24124999344348907,36.909912109375
9,-2839.104736328125,0.24250000715255737,40.897056579589844
10,-2873.826904296875,0.234375,44.94498062133789
11,-2890.011962890625,0.25062501430511475,48.94706726074219
12,-2907.185302734375,0.2631250023841858,53.00202178955078
13,-2925.038330078125,0.22624999284744263,56.8074836730957
14,-2942.787109375,0.24687500298023224,60.66632843017578
15,-2955.71240234375,0.2462500035762787,64.49972534179688
16,-2972.8564453125,0.2462500035762787,68.41590881347656
17,-2990.890625,0.22374999523162842,72.55741882324219
18,-3002.636474609375,0.23375000059604645,76.49626159667969
19,-3021.708740234375,0.24124999344348907,80.61976623535156
20,-3033.7158203125,0.23937499523162842,84.8057861328125
21,-3040.14208984375,0.2462500035762787,88.83907318115234
22,-3050.422119140625,0.2581250071525574,92.83970642089844
23,-3057.370361328125,0.2524999976158142,96.66065979003906
24,-3064.956787109375,0.23250000178813934,100.60775756835938
25,-3074.65869140625,0.2562499940395355,104.72134399414062
26,-3083.117919921875,0.23125000298023224,108.9614028930664
27,-3092.341552734375,0.25562500953674316,113.02307891845703
28,-3103.04150390625,0.24937500059604645,117.17794799804688
29,-3108.824951171875,0.23499999940395355,121.13919830322266
30,-3116.3603515625,0.25999999046325684,125.1214370727539
31,-3120.508056640625,0.24375000596046448,129.1501007080078
32,-3122.96728515625,0.2562499940395355,133.16339111328125
33,-3126.246826171875,0.24375000596046448,137.25689697265625
34,-3131.884765625,0.2562499940395355,141.36158752441406
35,-3131.214599609375,0.2537499964237213,145.3670196533203
36,-3135.54541015625,0.23624999821186066,149.50149536132812
37,-3139.801513671875,0.25,153.5692901611328
38,-3140.448974609375,0.2368749976158142,157.45225524902344
39,-3142.7626953125,0.24937500059604645,161.42381286621094
40,-3148.580322265625,0.25687500834465027,165.55848693847656
41,-3148.174072265625,0.24062499403953552,169.4960174560547
42,-3147.697509765625,0.24687500298023224,173.7636260986328
43,-3152.7333984375,0.2524999976158142,177.90318298339844
44,-3154.090576171875,0.2524999976158142,181.82667541503906
45,-3157.2265625,0.23749999701976776,185.91319274902344
46,-3156.519287109375,0.24687500298023224,190.05519104003906
47,-3154.367431640625,0.24312500655651093,194.0664825439453
48,-3157.84521484375,0.24687500298023224,198.15545654296875
49,-3158.79833984375,0.24500000476837158,202.15406799316406
