,train_loss,train_pur,train_time
0,2.630831241607666,0.516406238079071,5.316558361053467
1,0.4525611400604248,0.5078125,7.33587646484375
2,0.16339601576328278,0.4742187559604645,9.408341407775879
3,0.09307937324047089,0.46562498807907104,11.477943420410156
4,0.06575695425271988,0.44999998807907104,13.665704727172852
5,0.0521094985306263,0.5179687738418579,15.819106101989746
6,0.04394655302166939,0.5257812738418579,17.80194664001465
7,0.03839107230305672,0.512499988079071,19.887998580932617
8,0.03426722064614296,0.48359376192092896,21.944055557250977
9,0.03102690540254116,0.522656261920929,23.974185943603516
10,0.028383007273077965,0.4546875059604645,26.066360473632812
11,0.02616928145289421,0.43828123807907104,28.09432601928711
12,0.024281268939375877,0.526562511920929,30.100791931152344
13,0.022648662328720093,0.5171874761581421,32.17156982421875
14,0.021221626549959183,0.5078125,34.2352180480957
15,0.019963230937719345,0.51171875,36.37588119506836
16,0.01884523034095764,0.4867187440395355,38.477325439453125
17,0.017845505848526955,0.535937488079071,40.509666442871094
18,0.01694636419415474,0.5171874761581421,42.535987854003906
19,0.01613348349928856,0.48828125,44.55552291870117
20,0.015395092777907848,0.51171875,46.759986877441406
21,0.01472147274762392,0.49531251192092896,48.86085510253906
22,0.014104487374424934,0.5249999761581421,50.94636535644531
23,0.013537297025322914,0.4859375059604645,52.963966369628906
24,0.01301413495093584,0.4749999940395355,54.98389434814453
