,train_loss,train_pur,train_time
0,9848.005859375,0.3791666626930237,4.550542831420898
1,5197.54443359375,0.40833333134651184,8.457457542419434
2,220.45277404785156,0.4010416567325592,12.36474895477295
3,-2381.8505859375,0.375,16.258533477783203
4,-4021.98974609375,0.40937501192092896,20.332910537719727
5,-5224.31689453125,0.4208333194255829,24.501949310302734
6,-6190.5244140625,0.35208332538604736,28.396060943603516
7,-7009.55224609375,0.3791666626930237,32.396385192871094
8,-7541.912109375,0.38333332538604736,36.12947082519531
9,-7882.17919921875,0.4312500059604645,40.07808303833008
10,-7987.11376953125,0.37708333134651184,44.036895751953125
11,-8011.27978515625,0.3541666567325592,47.97607421875
12,-8036.91064453125,0.4229166805744171,52.078678131103516
13,-8090.49853515625,0.3947916626930237,55.82300567626953
14,-8158.193359375,0.4104166626930237,59.70456314086914
15,-8201.49609375,0.41458332538604736,63.660423278808594
16,-8232.9736328125,0.40312498807907104,67.61446380615234
17,-8269.0869140625,0.38229167461395264,71.55887603759766
18,-8307.8173828125,0.3854166567325592,75.38160705566406
19,-8338.8857421875,0.4270833432674408,79.37814331054688
20,-8359.2353515625,0.3916666805744171,83.38111877441406
21,-8370.7490234375,0.35729166865348816,87.20634460449219
22,-8382.4853515625,0.40833333134651184,91.15959930419922
23,-8401.5888671875,0.37708333134651184,95.2662353515625
24,-8414.66796875,0.4385416805744171,99.0458755493164
25,-8423.0107421875,0.38229167461395264,102.94712829589844
26,-8441.0771484375,0.37708333134651184,107.08846282958984
27,-8453.927734375,0.4104166626930237,111.03900146484375
28,-8469.8642578125,0.3854166567325592,114.9188003540039
29,-8481.2470703125,0.41979166865348816,118.75859832763672
30,-8497.3642578125,0.37708333134651184,122.798095703125
31,-8506.150390625,0.4114583432674408,126.84546661376953
32,-8510.333984375,0.40833333134651184,130.77989196777344
33,-8522.5283203125,0.3645833432674408,134.7799072265625
34,-8523.3388671875,0.4385416805744171,138.87442016601562
35,-8529.8505859375,0.3854166567325592,142.7245330810547
36,-8535.376953125,0.43958333134651184,146.68130493164062
37,-8543.3642578125,0.45520833134651184,150.6629638671875
38,-8550.2734375,0.39375001192092896,154.55540466308594
39,-8557.4990234375,0.3791666626930237,158.44578552246094
40,-8562.1533203125,0.3739583194255829,162.32803344726562
41,-8563.7119140625,0.43437498807907104,166.27767944335938
42,-8568.23828125,0.3958333432674408,170.088623046875
43,-8573.421875,0.39895832538604736,173.994384765625
44,-8573.7724609375,0.3791666626930237,177.80909729003906
45,-8578.240234375,0.4416666626930237,181.8614959716797
46,-8583.01953125,0.3916666805744171,185.90396118164062
47,-8582.38671875,0.43541666865348816,190.0041961669922
48,-8583.599609375,0.39895832538604736,194.00115966796875
49,-8590.17578125,0.375,197.93336486816406
