,train_loss,train_pur,train_time
0,3305.73193359375,0.36145833134651184,3.4716501235961914
1,1889.7044677734375,0.4104166626930237,6.402462959289551
2,222.77317810058594,0.35624998807907104,9.382932662963867
3,-649.3135375976562,0.4072916805744171,12.22726058959961
4,-1181.619384765625,0.36666667461395264,15.106074333190918
5,-1570.1676025390625,0.3895833194255829,18.151348114013672
6,-1882.6270751953125,0.37812501192092896,20.992883682250977
7,-2152.4619140625,0.4312500059604645,23.820608139038086
8,-2461.5537109375,0.37812501192092896,26.7061824798584
9,-2747.90869140625,0.38333332538604736,29.585084915161133
10,-2874.000732421875,0.3656249940395355,32.56078338623047
11,-2922.00048828125,0.39895832538604736,35.51729965209961
12,-2961.319580078125,0.37708333134651184,38.45211410522461
13,-3001.517822265625,0.3656249940395355,41.440460205078125
14,-3037.148193359375,0.35729166865348816,44.372779846191406
15,-3061.25732421875,0.40833333134651184,47.42975616455078
16,-3080.196533203125,0.3958333432674408,50.33418655395508
17,-3096.797119140625,0.41458332538604736,53.29849624633789
18,-3112.515380859375,0.3760416805744171,56.23169708251953
19,-3125.964111328125,0.3552083373069763,59.11421203613281
20,-3140.345947265625,0.38854166865348816,62.218597412109375
21,-3150.173583984375,0.390625,65.19146728515625
22,-3162.12060546875,0.41874998807907104,68.12423706054688
23,-3173.985595703125,0.39791667461395264,71.13259887695312
24,-3182.771728515625,0.3697916567325592,74.0553207397461
25,-3198.21484375,0.35208332538604736,76.83963012695312
26,-3202.72265625,0.36145833134651184,79.7642593383789
27,-3217.11669921875,0.38229167461395264,82.60831451416016
28,-3223.35546875,0.3864583373069763,85.42310333251953
29,-3232.9296875,0.39895832538604736,88.44442749023438
30,-3243.336181640625,0.37291666865348816,91.53067779541016
31,-3243.6474609375,0.36250001192092896,94.46971893310547
32,-3251.402587890625,0.3812499940395355,97.5203628540039
33,-3254.281982421875,0.3656249940395355,100.55464935302734
34,-3256.895263671875,0.3656249940395355,103.47148895263672
35,-3262.074951171875,0.3739583194255829,106.52182006835938
36,-3264.18994140625,0.3802083432674408,109.58250427246094
37,-3267.84814453125,0.3708333373069763,112.60725402832031
38,-3270.290283203125,0.390625,115.54322814941406
39,-3276.678466796875,0.3791666626930237,118.53878784179688
40,-3277.8681640625,0.40312498807907104,121.40909576416016
41,-3277.34619140625,0.3760416805744171,124.28483581542969
42,-3281.05322265625,0.3739583194255829,127.21855163574219
43,-3284.230224609375,0.3499999940395355,130.24180603027344
44,-3279.466064453125,0.3541666567325592,133.24046325683594
45,-3284.74609375,0.3843750059604645,136.24392700195312
46,-3292.237548828125,0.36250001192092896,139.25473022460938
47,-3290.322998046875,0.35729166865348816,142.23387145996094
48,-3294.928955078125,0.39270833134651184,145.0500030517578
49,-3294.273193359375,0.36145833134651184,148.0681915283203
