,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,0
2,0.0,1
3,0.0,0
4,0.0,4
5,0.0,0
6,0.0,1
7,0.0,2
8,0.0,4
9,0.0,0
10,0.0,4
11,0.0,2
12,0.0,2
13,0.0,1
14,0.0,2
15,0.0,0
16,0.0,0
17,0.0,0
18,0.0,1
19,0.0,4
20,0.0,3
21,0.0,0
22,0.0,4
23,0.0,0
24,0.0,0
25,0.0,0
26,0.0,0
27,0.0,4
28,0.0,0
29,0.0,2
30,0.0,0
31,0.0,3
32,0.0,0
33,0.0,1
34,0.0,4
35,0.0,3
36,0.0,0
37,0.0,4
38,0.0,3
39,0.0,0
40,0.0,0
41,0.0,0
42,0.0,0
43,0.0,3
44,0.0,0
45,0.0,1
46,0.0,0
47,0.0,4
48,0.0,2
49,0.0,3
50,0.0,3
51,0.0,3
52,0.0,3
53,0.0,1
54,0.0,4
55,0.0,1
56,0.0,2
57,0.0,0
58,0.0,0
59,0.0,2
60,0.0,2
61,0.0,3
62,0.0,0
63,0.0,0
64,0.0,0
65,0.0,2
66,0.0,2
67,0.0,0
68,0.0,3
69,0.0,3
70,0.0,2
71,0.0,0
72,0.0,4
73,0.0,4
74,0.0,0
75,0.0,0
76,0.0,0
77,0.0,0
78,0.0,3
79,0.0,4
80,0.0,4
81,0.0,0
82,0.0,2
83,0.0,3
84,0.0,4
85,0.0,0
86,0.0,1
87,0.0,2
88,0.0,2
89,0.0,0
90,0.0,2
91,0.0,3
92,0.0,0
93,0.0,2
94,0.0,2
95,0.0,4
96,0.0,0
97,0.0,1
98,0.0,1
99,0.0,4
100,0.0,2
101,0.0,4
102,0.0,1
103,0.0,0
104,0.0,0
105,0.0,0
106,0.0,3
107,0.0,4
108,0.0,2
109,0.0,1
110,0.0,0
111,0.0,0
112,0.0,2
113,0.0,0
114,0.0,0
115,0.0,0
116,0.0,3
117,0.0,3
118,0.0,4
119,0.0,3
120,0.0,0
121,0.0,1
122,0.0,0
123,0.0,0
124,0.0,1
125,0.0,0
126,0.0,0
127,0.0,0
128,0.0,1
129,0.0,0
130,0.0,4
131,0.0,1
132,0.0,0
133,0.0,3
134,0.0,0
135,0.0,4
136,0.0,1
137,0.0,3
138,0.0,2
139,0.0,0
140,0.0,2
141,0.0,2
142,0.0,1
143,0.0,3
144,0.0,2
145,0.0,3
146,0.0,0
147,0.0,0
148,0.0,1
149,0.0,3
150,0.0,4
151,0.0,1
152,0.0,0
153,0.0,4
154,0.0,2
155,0.0,4
156,0.0,3
157,0.0,1
158,0.0,3
159,0.0,2
160,0.0,3
161,0.0,3
162,0.0,1
163,0.0,4
164,0.0,3
165,0.0,3
166,0.0,0
167,0.0,4
168,0.0,1
169,0.0,0
170,0.0,0
171,0.0,4
172,0.0,1
173,0.0,3
174,0.0,0
175,0.0,3
176,0.0,2
177,0.0,4
178,0.0,3
179,0.0,4
180,0.0,0
181,0.0,0
182,0.0,0
183,0.0,3
184,0.0,0
185,0.0,4
186,0.0,4
187,0.0,4
188,0.0,0
189,0.0,3
190,0.0,0
191,0.0,3
192,0.0,1
193,0.0,0
194,0.0,3
195,0.0,0
196,0.0,0
197,0.0,3
198,0.0,0
199,0.0,1
200,0.0,1
201,0.0,4
202,0.0,4
203,0.0,4
204,0.0,0
205,0.0,4
206,0.0,3
207,0.0,0
208,0.0,0
209,0.0,4
210,0.0,3
211,0.0,4
212,0.0,1
213,0.0,3
214,0.0,0
215,0.0,1
216,0.0,3
217,0.0,0
218,0.0,0
219,0.0,0
220,0.0,2
221,0.0,0
222,0.0,4
223,0.0,3
224,0.0,0
225,0.0,4
226,0.0,2
227,0.0,1
228,0.0,4
229,0.0,1
230,0.0,2
231,0.0,0
232,0.0,1
233,0.0,4
234,0.0,1
235,0.0,1
236,0.0,0
237,0.0,4
238,0.0,3
239,0.0,1
240,0.0,4
241,0.0,1
242,0.0,3
243,0.0,2
244,0.0,1
245,0.0,4
246,0.0,0
247,0.0,3
248,0.0,4
249,0.0,0
250,0.0,4
251,0.0,3
252,0.0,1
253,0.0,3
254,0.0,3
255,0.0,0
256,0.0,1
257,0.0,0
258,0.0,0
259,0.0,4
260,0.0,1
261,0.0,2
262,0.0,1
263,0.0,0
264,0.0,4
265,0.0,4
266,0.0,3
267,0.0,2
268,0.0,0
269,0.0,4
270,0.0,0
271,0.0,0
272,0.0,0
273,0.0,0
274,0.0,2
275,0.0,4
276,0.0,4
277,0.0,0
278,0.0,1
279,0.0,4
280,0.0,0
281,0.0,0
282,0.0,4
283,0.0,4
284,0.0,2
285,0.0,4
286,0.0,1
287,0.0,2
288,0.0,4
289,0.0,4
290,0.0,2
291,0.0,0
292,0.0,4
293,0.0,1
294,0.0,1
295,0.0,0
296,0.0,4
297,0.0,0
298,0.0,4
299,0.0,1
300,0.0,4
301,0.0,1
302,0.0,1
303,0.0,4
304,0.0,0
305,0.0,1
306,0.0,4
307,0.0,2
308,0.0,2
309,0.0,1
310,0.0,1
311,0.0,0
312,0.0,1
313,0.0,0
314,0.0,4
315,0.0,0
316,0.0,2
317,0.0,4
318,0.0,2
319,0.0,0
320,0.0,4
321,0.0,1
322,0.0,4
323,0.0,0
324,0.0,0
325,0.0,0
326,0.0,4
327,0.0,0
328,0.0,4
329,0.0,2
330,0.0,4
331,0.0,4
332,0.0,0
333,0.0,0
334,0.0,2
335,0.0,2
336,0.0,0
337,0.0,2
338,0.0,2
339,0.0,4
340,0.0,1
341,0.0,4
342,0.0,4
343,0.0,4
344,0.0,4
345,0.0,4
346,0.0,0
347,0.0,4
348,0.0,1
349,0.0,4
350,0.0,1
351,0.0,4
352,0.0,4
353,0.0,4
354,0.0,4
355,0.0,0
356,0.0,2
357,0.0,4
358,0.0,4
359,0.0,1
360,0.0,0
361,0.0,1
362,0.0,0
363,0.0,2
364,0.0,0
365,0.0,0
366,0.0,0
367,0.0,2
368,0.0,0
369,0.0,0
370,0.0,1
371,0.0,4
372,0.0,4
373,0.0,4
374,0.0,0
375,0.0,2
376,0.0,4
377,0.0,0
378,0.0,0
379,0.0,4
380,0.0,0
381,0.0,4
382,0.0,1
383,0.0,0
384,0.0,1
385,0.0,1
386,0.0,1
387,0.0,1
388,0.0,1
389,0.0,1
390,0.0,1
391,0.0,1
392,0.0,1
393,0.0,1
394,0.0,1
395,0.0,1
396,0.0,1
397,0.0,1
398,0.0,1
399,0.0,1
400,1.0,3
401,1.0,2
402,1.0,2
403,1.0,3
404,1.0,4
405,1.0,0
406,1.0,3
407,1.0,2
408,1.0,2
409,1.0,2
410,1.0,2
411,1.0,4
412,1.0,4
413,1.0,3
414,1.0,4
415,1.0,4
416,1.0,3
417,1.0,2
418,1.0,4
419,1.0,4
420,1.0,0
421,1.0,2
422,1.0,4
423,1.0,2
424,1.0,2
425,1.0,0
426,1.0,4
427,1.0,4
428,1.0,0
429,1.0,0
430,1.0,2
431,1.0,4
432,1.0,0
433,1.0,2
434,1.0,4
435,1.0,4
436,1.0,3
437,1.0,2
438,1.0,3
439,1.0,4
440,1.0,4
441,1.0,3
442,1.0,3
443,1.0,0
444,1.0,2
445,1.0,0
446,1.0,3
447,1.0,0
448,1.0,2
449,1.0,2
450,1.0,2
451,1.0,3
452,1.0,0
453,1.0,4
454,1.0,0
455,1.0,3
456,1.0,0
457,1.0,0
458,1.0,2
459,1.0,3
460,1.0,4
461,1.0,4
462,1.0,0
463,1.0,0
464,1.0,4
465,1.0,3
466,1.0,3
467,1.0,3
468,1.0,3
469,1.0,2
470,1.0,2
471,1.0,3
472,1.0,0
473,1.0,0
474,1.0,4
475,1.0,4
476,1.0,2
477,1.0,0
478,1.0,2
479,1.0,4
480,1.0,2
481,1.0,0
482,1.0,4
483,1.0,0
484,1.0,4
485,1.0,4
486,1.0,4
487,1.0,0
488,1.0,2
489,1.0,2
490,1.0,3
491,1.0,3
492,1.0,3
493,1.0,2
494,1.0,4
495,1.0,3
496,1.0,4
497,1.0,0
498,1.0,2
499,1.0,3
500,1.0,4
501,1.0,3
502,1.0,4
503,1.0,4
504,1.0,4
505,1.0,4
506,1.0,2
507,1.0,3
508,1.0,2
509,1.0,4
510,1.0,3
511,1.0,4
512,1.0,3
513,1.0,0
514,1.0,3
515,1.0,2
516,1.0,0
517,1.0,3
518,1.0,2
519,1.0,3
520,1.0,2
521,1.0,0
522,1.0,2
523,1.0,1
524,1.0,3
525,1.0,2
526,1.0,3
527,1.0,3
528,1.0,2
529,1.0,4
530,1.0,3
531,1.0,2
532,1.0,1
533,1.0,3
534,1.0,1
535,1.0,1
536,1.0,3
537,1.0,0
538,1.0,4
539,1.0,3
540,1.0,1
541,1.0,4
542,1.0,0
543,1.0,3
544,1.0,2
545,1.0,1
546,1.0,1
547,1.0,3
548,1.0,0
549,1.0,0
550,1.0,2
551,1.0,2
552,1.0,3
553,1.0,1
554,1.0,4
555,1.0,3
556,1.0,1
557,1.0,0
558,1.0,2
559,1.0,1
560,1.0,1
561,1.0,3
562,1.0,1
563,1.0,2
564,1.0,4
565,1.0,3
566,1.0,2
567,1.0,0
568,1.0,1
569,1.0,0
570,1.0,1
571,1.0,2
572,1.0,4
573,1.0,3
574,1.0,2
575,1.0,1
576,1.0,0
577,1.0,1
578,1.0,3
579,1.0,2
580,1.0,3
581,1.0,0
582,1.0,2
583,1.0,2
584,1.0,0
585,1.0,4
586,1.0,0
587,1.0,2
588,1.0,3
589,1.0,0
590,1.0,0
591,1.0,2
592,1.0,2
593,1.0,2
594,1.0,3
595,1.0,1
596,1.0,1
597,1.0,4
598,1.0,0
599,1.0,0
600,1.0,1
601,1.0,1
602,1.0,0
603,1.0,3
604,1.0,2
605,1.0,4
606,1.0,3
607,1.0,0
608,1.0,3
609,1.0,3
610,1.0,3
611,1.0,3
612,1.0,0
613,1.0,0
614,1.0,3
615,1.0,0
616,1.0,3
617,1.0,3
618,1.0,4
619,1.0,0
620,1.0,1
621,1.0,0
622,1.0,2
623,1.0,2
624,1.0,3
625,1.0,1
626,1.0,0
627,1.0,3
628,1.0,3
629,1.0,1
630,1.0,3
631,1.0,2
632,1.0,2
633,1.0,2
634,1.0,0
635,1.0,2
636,1.0,0
637,1.0,2
638,1.0,2
639,1.0,2
640,1.0,2
641,1.0,3
642,1.0,2
643,1.0,3
644,1.0,1
645,1.0,0
646,1.0,3
647,1.0,2
648,1.0,4
649,1.0,2
650,1.0,2
651,1.0,2
652,1.0,2
653,1.0,2
654,1.0,2
655,1.0,2
656,1.0,0
657,1.0,3
658,1.0,2
659,1.0,0
660,1.0,0
661,1.0,2
662,1.0,0
