,train_loss,train_pur,train_time
0,2.9677634239196777,0.614062488079071,12.317221641540527
1,2.150702953338623,0.6031249761581421,19.730012893676758
2,1.5481438636779785,0.6078125238418579,28.25981903076172
3,1.1145706176757812,0.5921875238418579,36.84015655517578
4,0.8092179298400879,0.817187488079071,44.363433837890625
5,0.5980483889579773,0.5093749761581421,53.83605194091797
6,0.45409712195396423,0.59375,62.39209747314453
7,0.3569874167442322,0.7749999761581421,69.30326843261719
8,0.2904242277145386,0.698437511920929,77.29449462890625
9,0.24281656742095947,0.7109375,86.93457794189453
10,0.20710308849811554,0.793749988079071,96.2287368774414
11,0.17924098670482635,0.668749988079071,105.45378112792969
12,0.15706685185432434,0.503125011920929,113.57720947265625
13,0.13928982615470886,0.5843750238418579,122.45057678222656
14,0.12497888505458832,0.606249988079071,131.18507385253906
15,0.11335526406764984,0.5140625238418579,139.97048950195312
16,0.10378517210483551,0.6781250238418579,147.3733673095703
17,0.09578762203454971,0.7046874761581421,156.83184814453125
18,0.08900574594736099,0.503125011920929,163.94561767578125
19,0.08318118005990982,0.7953125238418579,173.34713745117188
20,0.07812490314245224,0.7890625,181.8778076171875
21,0.07369635999202728,0.582812488079071,188.76458740234375
22,0.069786936044693,0.815625011920929,196.32481384277344
23,0.0663105696439743,0.5953124761581421,205.28785705566406
24,0.06319765746593475,0.800000011920929,213.70704650878906
25,0.06039213389158249,0.6937500238418579,221.6055145263672
26,0.05784910172224045,0.984375,228.77906799316406
27,0.05553179979324341,0.5953124761581421,236.52224731445312
28,0.053409408777952194,0.5953124761581421,245.68972778320312
29,0.05145637318491936,0.5,253.08837890625
30,0.04965169355273247,0.9750000238418579,261.46527099609375
31,0.047977887094020844,0.5953124761581421,268.9081726074219
32,0.04642011225223541,0.5953124761581421,276.9395446777344
33,0.04496576637029648,0.5921875238418579,284.29241943359375
34,0.04360417649149895,0.5953124761581421,292.9111328125
35,0.04232609644532204,0.901562511920929,301.69598388671875
36,0.04112350940704346,0.6968749761581421,311.4349365234375
37,0.039989445358514786,0.528124988079071,319.4781188964844
38,0.03891787305474281,0.604687511920929,328.3089294433594
39,0.03790348023176193,0.598437488079071,337.21112060546875
40,0.03694155812263489,0.7828124761581421,344.3968200683594
41,0.03602796047925949,0.901562511920929,351.13238525390625
42,0.03515896201133728,0.7671874761581421,358.69683837890625
43,0.03433128073811531,0.596875011920929,366.1971130371094
44,0.033541902899742126,0.785937488079071,374.72314453125
45,0.03278817608952522,0.871874988079071,382.24847412109375
46,0.03206765651702881,0.606249988079071,389.4131164550781
47,0.03137814998626709,0.6859375238418579,399.82080078125
48,0.0307176373898983,0.6015625,407.2335510253906
49,0.03008430078625679,0.7953125238418579,414.4311828613281
