,train_loss,train_pur,train_time
0,2.443905830383301,0.198872372508049,8.601825714111328
1,1.27830970287323,0.19733470678329468,16.579017639160156
2,0.6318688988685608,0.19989748299121857,24.433382034301758
3,0.3359823524951935,0.20246027410030365,32.093257904052734
4,0.20219895243644714,0.198872372508049,41.45458984375
5,0.1351294219493866,0.2034853994846344,48.992340087890625
6,0.09744896739721298,0.20092260837554932,57.5673713684082
7,0.07418517023324966,0.19989748299121857,66.53466033935547
8,0.05874566733837128,0.19733470678329468,74.40090942382812
9,0.047920871526002884,0.19733470678329468,81.194091796875
10,0.040002599358558655,0.20246027410030365,89.89930725097656
11,0.03401264548301697,0.20246027410030365,97.91436767578125
12,0.02935657650232315,0.19733470678329468,105.35848999023438
13,0.025655286386609077,0.19733470678329468,113.92411041259766
14,0.02265717275440693,0.19989748299121857,121.66008758544922
15,0.020189518108963966,0.19784726202487946,130.12240600585938
16,0.018130404874682426,0.19733470678329468,138.80740356445312
17,0.016391571611166,0.19784726202487946,147.04774475097656
18,0.01490780245512724,0.19938494265079498,155.39161682128906
19,0.013629957102239132,0.19733470678329468,164.6815948486328
20,0.012520409189164639,0.198872372508049,172.9326171875
21,0.011549917981028557,0.20246027410030365,180.40892028808594
22,0.010695445351302624,0.19733470678329468,187.31680297851562
23,0.009938622824847698,0.19835981726646423,195.5559844970703
24,0.009264664724469185,0.20502306520938873,203.45361328125
25,0.008661523461341858,0.20399795472621918,212.3048553466797
26,0.008119321428239346,0.19733470678329468,219.30177307128906
27,0.007629866246134043,0.19938494265079498,226.9732208251953
28,0.007186328526586294,0.20041005313396454,234.12205505371094
29,0.006782975047826767,0.19835981726646423,242.41314697265625
30,0.006414950359612703,0.198872372508049,249.91505432128906
31,0.0060781314969062805,0.19835981726646423,258.1592712402344
32,0.005768982693552971,0.19784726202487946,266.9595031738281
33,0.005484472960233688,0.19733470678329468,275.4336853027344
34,0.005221973638981581,0.198872372508049,283.9488525390625
35,0.004979209508746862,0.20246027410030365,292.60784912109375
36,0.004754194989800453,0.2014351636171341,300.8192138671875
37,0.004545188508927822,0.19733470678329468,308.9732360839844
38,0.004350666422396898,0.2034853994846344,317.1202392578125
39,0.004169279243797064,0.19938494265079498,325.6549987792969
40,0.00399983674287796,0.19733470678329468,334.3236389160156
41,0.003841281635686755,0.19733470678329468,342.57354736328125
42,0.0036926716566085815,0.19989748299121857,350.41436767578125
43,0.0035531686153262854,0.20399795472621918,360.2978515625
44,0.0034220214001834393,0.19733470678329468,368.6181945800781
45,0.0032985557336360216,0.20041005313396454,376.7753601074219
46,0.0031821634620428085,0.20707330107688904,385.19964599609375
47,0.0030722992960363626,0.19733470678329468,393.6561279296875
48,0.002968468936160207,0.19989748299121857,401.6708068847656
49,0.0028702262789011,0.19938494265079498,410.3402099609375
