,train_loss,train_pur,train_time
0,8274.8115234375,0.7421875,5.927777290344238
1,6222.6240234375,0.746874988079071,8.375161170959473
2,2832.607177734375,0.8734375238418579,11.028749465942383
3,321.06878662109375,0.90625,13.474238395690918
4,-1288.7635498046875,0.90625,15.95691967010498
5,-2399.356689453125,0.9078124761581421,18.63700294494629
6,-3257.81689453125,0.90625,21.25421714782715
7,-3969.19482421875,0.90625,23.828290939331055
8,-4584.12255859375,0.9046875238418579,26.340534210205078
9,-5130.7666015625,0.9046875238418579,28.891529083251953
10,-5497.6884765625,0.90625,31.43120002746582
11,-5664.2958984375,0.90625,33.9803466796875
12,-5818.7939453125,0.90625,36.53792190551758
13,-5974.787109375,0.90625,39.021995544433594
14,-6149.79638671875,0.910937488079071,41.49360656738281
15,-6306.0830078125,0.910937488079071,44.12836837768555
16,-6383.81298828125,0.90625,46.68999481201172
17,-6447.857421875,0.910937488079071,49.289764404296875
18,-6506.8447265625,0.910937488079071,51.8564567565918
19,-6560.4501953125,0.910937488079071,54.356475830078125
20,-6602.4873046875,0.910937488079071,56.8891487121582
21,-6625.5234375,0.90625,59.36791229248047
22,-6653.6513671875,0.910937488079071,61.97359848022461
23,-6677.2763671875,0.90625,64.47639465332031
24,-6700.5615234375,0.910937488079071,67.0373764038086
