,train_loss,train_pur,train_time
0,3400.371826171875,0.41354167461395264,2.9379489421844482
1,2099.598388671875,0.4645833373069763,5.456882476806641
2,422.6044616699219,0.5916666388511658,8.009140014648438
3,-471.2876892089844,0.5729166865348816,10.583508491516113
4,-1011.7322387695312,0.5979166626930237,13.163213729858398
5,-1409.538330078125,0.5979166626930237,15.696501731872559
6,-1732.3106689453125,0.59375,18.250825881958008
7,-2016.0543212890625,0.5760416388511658,20.83140754699707
8,-2340.58447265625,0.59375,23.33181381225586
9,-2651.459716796875,0.5625,26.01778221130371
10,-2798.35205078125,0.5874999761581421,28.654138565063477
11,-2853.2744140625,0.5760416388511658,31.202829360961914
12,-2901.21875,0.5760416388511658,33.81360626220703
13,-2954.0537109375,0.6000000238418579,36.31174087524414
14,-2998.87890625,0.5625,38.734352111816406
15,-3026.263916015625,0.5822916626930237,41.26776885986328
16,-3050.4072265625,0.621874988079071,43.62717819213867
17,-3067.531005859375,0.5625,46.24290084838867
18,-3081.781982421875,0.5625,48.78607940673828
19,-3096.731689453125,0.621874988079071,51.329402923583984
20,-3104.202880859375,0.5874999761581421,53.89939880371094
21,-3111.067138671875,0.5625,56.55680847167969
22,-3117.431884765625,0.5625,59.189170837402344
23,-3121.45703125,0.6083333492279053,61.60605239868164
24,-3125.583251953125,0.6083333492279053,64.17823028564453
