,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,1
3,0,0
4,0,1
5,0,1
6,0,1
7,0,0
8,0,0
9,0,1
10,0,0
11,0,1
12,0,0
13,0,1
14,0,1
15,0,1
16,0,1
17,0,1
18,0,1
19,0,1
20,0,1
21,0,0
22,0,1
23,0,1
24,0,2
25,0,1
26,0,0
27,0,2
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,0
37,0,1
38,0,0
39,0,2
40,0,1
41,0,1
42,0,0
43,0,1
44,0,2
45,0,1
46,0,1
47,0,1
48,0,2
49,0,1
50,0,0
51,0,1
52,0,0
53,0,1
54,0,0
55,0,0
56,0,2
57,0,1
58,0,1
59,0,3
60,0,2
61,0,0
62,0,1
63,0,1
64,0,0
65,0,1
66,0,0
67,0,1
68,0,2
69,0,0
70,0,0
71,0,1
72,0,1
73,0,2
74,0,2
75,0,0
76,0,1
77,0,2
78,0,0
79,0,1
80,0,2
81,0,1
82,0,1
83,0,1
84,0,0
85,0,2
86,0,2
87,0,1
88,0,0
89,0,1
90,0,1
91,0,2
92,0,1
93,0,0
94,0,1
95,0,1
96,0,1
97,0,2
98,0,1
99,0,2
100,0,0
101,0,1
102,0,1
103,0,2
104,0,1
105,0,0
106,0,1
107,0,1
108,0,0
109,0,0
110,0,0
111,0,2
112,0,2
113,0,1
114,0,0
115,0,1
116,0,1
117,0,1
118,0,2
119,0,1
120,0,0
121,0,1
122,0,0
123,0,2
124,0,2
125,0,2
126,0,2
127,0,2
128,0,1
129,0,3
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,1
140,0,2
141,0,1
142,0,1
143,0,1
144,0,0
145,0,1
146,0,3
147,0,1
148,0,1
149,0,0
150,0,1
151,0,0
152,0,1
153,0,0
154,0,1
155,0,1
156,0,1
157,0,1
158,0,3
159,0,0
160,0,1
161,0,1
162,0,1
163,0,3
164,0,1
165,0,3
166,0,3
167,0,1
168,0,1
169,0,3
170,0,1
171,0,3
172,0,1
173,0,1
174,0,1
175,0,0
176,0,1
177,0,3
178,0,2
179,0,0
180,0,1
181,0,1
182,0,1
183,0,3
184,0,0
185,0,1
186,0,3
187,0,1
188,0,1
189,0,3
190,0,3
191,0,1
192,0,3
193,0,0
194,0,1
195,0,1
196,0,1
197,0,1
198,0,1
199,0,1
200,0,1
201,0,1
202,0,1
203,0,0
204,0,0
205,0,1
206,0,3
207,0,3
208,0,1
209,0,0
210,0,1
211,0,1
212,0,3
213,0,0
214,0,3
215,0,1
216,0,1
217,0,1
218,0,3
219,0,1
220,0,0
221,0,1
222,0,1
223,0,1
224,0,1
225,0,1
226,0,0
227,0,3
228,0,1
229,0,0
230,0,1
231,0,1
232,0,1
233,0,1
234,0,3
235,0,3
236,0,1
237,0,3
238,0,1
239,0,3
240,0,1
241,0,0
242,0,0
243,0,3
244,0,0
245,0,0
246,0,1
247,0,1
248,0,1
249,0,0
250,0,1
251,0,1
252,0,1
253,0,1
254,0,1
255,0,3
256,0,1
257,0,2
258,0,2
259,0,0
260,0,0
261,0,2
262,0,2
263,0,2
264,0,2
265,0,1
266,0,2
267,0,2
268,0,2
269,0,3
270,0,2
271,0,1
272,0,0
273,0,0
274,0,2
275,0,0
276,0,3
277,0,0
278,0,2
279,0,2
280,0,1
281,0,2
282,0,2
283,0,3
284,0,0
285,0,2
286,0,0
287,0,2
288,0,0
289,0,2
290,0,2
291,0,3
292,0,3
293,0,0
294,0,0
295,0,2
296,0,2
297,0,2
298,0,2
299,0,1
300,0,2
301,0,3
302,0,2
303,0,0
304,0,3
305,0,3
306,0,0
307,0,2
308,0,2
309,0,1
310,0,0
311,0,0
312,0,2
313,0,2
314,0,2
315,0,0
316,0,2
317,0,2
318,0,2
319,0,0
320,0,0
321,0,3
322,0,0
323,0,2
324,0,0
325,0,0
326,0,0
327,0,2
328,0,0
329,0,2
330,0,2
331,0,1
332,0,0
333,0,2
334,0,2
335,0,0
336,0,2
337,0,2
338,0,3
339,0,0
340,0,3
341,0,0
342,0,0
343,0,0
344,0,2
345,0,2
346,0,0
347,0,0
348,0,0
349,0,0
350,0,1
351,0,0
352,0,2
353,0,1
354,0,0
355,0,0
356,0,0
357,0,0
358,0,2
359,0,2
360,0,2
361,0,0
362,0,0
363,0,2
364,0,0
365,0,2
366,0,0
367,0,0
368,0,0
369,0,2
370,0,2
371,0,1
372,0,0
373,0,2
374,0,3
375,0,0
376,0,0
377,0,2
378,0,0
379,0,1
380,0,0
381,0,2
382,0,3
383,0,3
384,0,2
385,0,2
386,0,3
387,0,2
388,0,2
389,0,2
390,0,3
391,0,2
392,0,2
393,0,2
394,0,2
395,0,2
396,0,3
397,0,3
398,0,2
399,0,2
400,1,3
401,1,3
402,1,0
403,1,3
404,1,3
405,1,3
406,1,3
407,1,2
408,1,3
409,1,0
410,1,3
411,1,0
412,1,3
413,1,3
414,1,3
415,1,0
