,train_loss,train_pur,train_time
0,44997120000.0,0.5476723909378052,51.80632781982422
1,44975603712.0,0.5476723909378052,103.10071563720703
2,44943708160.0,0.5476723909378052,153.6756591796875
3,44917379072.0,0.5476723909378052,203.89407348632812
4,44878860288.0,0.5476723909378052,254.14320373535156
5,44809064448.0,0.5476723909378052,303.4365234375
6,44743176192.0,0.5476723909378052,353.8339538574219
7,44701716480.0,0.5476723909378052,404.4176940917969
8,44671463424.0,0.5476723909378052,454.4098205566406
9,44589481984.0,0.5476723909378052,504.7554016113281
10,44553863168.0,0.5476723909378052,555.212890625
11,44503093248.0,0.5476723909378052,604.4109497070312
12,44468715520.0,0.5476723909378052,654.286376953125
13,,0.5476723909378052,704.7410888671875
