,cluster_id,cluster_tsfresh
0,0.0,2
1,0.0,3
2,0.0,1
3,0.0,0
4,0.0,0
5,0.0,3
6,0.0,4
7,0.0,1
8,0.0,0
9,0.0,0
10,0.0,2
11,0.0,1
12,0.0,2
13,0.0,1
14,0.0,1
15,0.0,0
16,0.0,3
17,0.0,0
18,0.0,1
19,0.0,0
20,0.0,2
21,0.0,3
22,0.0,0
23,0.0,0
24,0.0,3
25,0.0,0
26,0.0,0
27,0.0,0
28,0.0,3
29,0.0,1
30,0.0,0
31,0.0,2
32,0.0,3
33,0.0,4
34,0.0,0
35,0.0,2
36,0.0,0
37,0.0,0
38,0.0,3
39,0.0,3
40,0.0,3
41,0.0,3
42,0.0,0
43,0.0,2
44,0.0,0
45,0.0,1
46,0.0,0
47,0.0,0
48,0.0,3
49,0.0,3
50,0.0,2
51,0.0,3
52,0.0,3
53,0.0,4
54,0.0,0
55,0.0,4
56,0.0,3
57,0.0,0
58,0.0,3
59,0.0,1
60,0.0,3
61,0.0,2
62,0.0,1
63,0.0,3
64,0.0,0
65,0.0,1
66,0.0,1
67,0.0,0
68,0.0,3
69,0.0,3
70,0.0,2
71,0.0,1
72,0.0,3
73,0.0,0
74,0.0,3
75,0.0,3
76,0.0,3
77,0.0,3
78,0.0,3
79,0.0,0
80,0.0,0
81,0.0,3
82,0.0,1
83,0.0,2
84,0.0,0
85,0.0,3
86,0.0,1
87,0.0,2
88,0.0,3
89,0.0,3
90,0.0,1
91,0.0,2
92,0.0,3
93,0.0,2
94,0.0,1
95,0.0,0
96,0.0,0
97,0.0,4
98,0.0,1
99,0.0,0
100,0.0,1
101,0.0,0
102,0.0,4
103,0.0,3
104,0.0,1
105,0.0,0
106,0.0,2
107,0.0,0
108,0.0,3
109,0.0,4
110,0.0,0
111,0.0,0
112,0.0,1
113,0.0,0
114,0.0,3
115,0.0,3
116,0.0,3
117,0.0,3
118,0.0,3
119,0.0,3
120,0.0,3
121,0.0,4
122,0.0,1
123,0.0,3
124,0.0,1
125,0.0,0
126,0.0,3
127,0.0,3
128,0.0,0
129,0.0,1
130,0.0,4
131,0.0,0
132,0.0,1
133,0.0,1
134,0.0,1
135,0.0,4
136,0.0,0
137,0.0,3
138,0.0,2
139,0.0,1
140,0.0,4
141,0.0,2
142,0.0,3
143,0.0,0
144,0.0,2
145,0.0,3
146,0.0,1
147,0.0,1
148,0.0,0
149,0.0,3
150,0.0,4
151,0.0,2
152,0.0,1
153,0.0,4
154,0.0,2
155,0.0,3
156,0.0,0
157,0.0,0
158,0.0,1
159,0.0,2
160,0.0,0
161,0.0,0
162,0.0,0
163,0.0,4
164,0.0,0
165,0.0,0
166,0.0,1
167,0.0,3
168,0.0,0
169,0.0,3
170,0.0,1
171,0.0,4
172,0.0,0
173,0.0,3
174,0.0,3
175,0.0,0
176,0.0,4
177,0.0,4
178,0.0,0
179,0.0,0
180,0.0,1
181,0.0,1
182,0.0,1
183,0.0,3
184,0.0,1
185,0.0,3
186,0.0,4
187,0.0,4
188,0.0,1
189,0.0,3
190,0.0,1
191,0.0,0
192,0.0,3
193,0.0,1
194,0.0,3
195,0.0,1
196,0.0,1
197,0.0,3
198,0.0,1
199,0.0,2
200,0.0,0
201,0.0,3
202,0.0,3
203,0.0,0
204,0.0,1
205,0.0,3
206,0.0,3
207,0.0,1
208,0.0,1
209,0.0,4
210,0.0,3
211,0.0,3
212,0.0,2
213,0.0,3
214,0.0,1
215,0.0,3
216,0.0,3
217,0.0,1
218,0.0,1
219,0.0,1
220,0.0,2
221,0.0,1
222,0.0,4
223,0.0,0
224,0.0,1
225,0.0,4
226,0.0,2
227,0.0,0
228,0.0,3
229,0.0,0
230,0.0,2
231,0.0,1
232,0.0,0
233,0.0,3
234,0.0,0
235,0.0,2
236,0.0,1
237,0.0,4
238,0.0,4
239,0.0,3
240,0.0,4
241,0.0,0
242,0.0,3
243,0.0,2
244,0.0,3
245,0.0,3
246,0.0,1
247,0.0,0
248,0.0,3
249,0.0,3
250,0.0,4
251,0.0,1
252,0.0,3
253,0.0,3
254,0.0,0
255,0.0,1
256,0.0,1
257,0.0,0
258,0.0,2
259,0.0,2
260,0.0,1
261,0.0,2
262,0.0,1
263,0.0,0
264,0.0,2
265,0.0,4
266,0.0,3
267,0.0,2
268,0.0,0
269,0.0,2
270,0.0,0
271,0.0,0
272,0.0,0
273,0.0,4
274,0.0,1
275,0.0,4
276,0.0,4
277,0.0,1
278,0.0,1
279,0.0,2
280,0.0,1
281,0.0,2
282,0.0,4
283,0.0,4
284,0.0,2
285,0.0,2
286,0.0,1
287,0.0,2
288,0.0,0
289,0.0,0
290,0.0,2
291,0.0,0
292,0.0,0
293,0.0,1
294,0.0,1
295,0.0,0
296,0.0,4
297,0.0,0
298,0.0,2
299,0.0,1
300,0.0,4
301,0.0,1
302,0.0,1
303,0.0,4
304,0.0,0
305,0.0,1
306,0.0,4
307,0.0,2
308,0.0,2
309,0.0,1
310,0.0,1
311,0.0,0
312,0.0,1
313,0.0,0
314,0.0,0
315,0.0,0
316,0.0,2
317,0.0,0
318,0.0,1
319,0.0,0
320,0.0,4
321,0.0,1
322,0.0,4
323,0.0,0
324,0.0,0
325,0.0,0
326,0.0,2
327,0.0,0
328,0.0,4
329,0.0,2
330,0.0,4
331,0.0,4
332,0.0,0
333,0.0,0
334,0.0,2
335,0.0,2
336,0.0,1
337,0.0,2
338,0.0,2
339,0.0,2
340,0.0,1
341,0.0,4
342,0.0,0
343,0.0,4
344,0.0,4
345,0.0,4
346,0.0,0
347,0.0,0
348,0.0,1
349,0.0,2
350,0.0,1
351,0.0,4
352,0.0,4
353,0.0,2
354,0.0,0
355,0.0,0
356,0.0,1
357,0.0,4
358,0.0,2
359,0.0,1
360,0.0,0
361,0.0,1
362,0.0,0
363,0.0,2
364,0.0,0
365,0.0,0
366,0.0,0
367,0.0,1
368,0.0,0
369,0.0,0
370,0.0,1
371,0.0,4
372,0.0,0
373,0.0,4
374,0.0,0
375,0.0,2
376,0.0,4
377,0.0,1
378,0.0,0
379,0.0,2
380,0.0,0
381,0.0,4
382,0.0,1
383,0.0,0
384,0.0,1
385,0.0,1
386,0.0,1
387,0.0,1
388,0.0,1
389,0.0,1
390,0.0,1
391,0.0,1
392,0.0,1
393,0.0,1
394,0.0,1
395,0.0,1
396,0.0,1
397,0.0,1
398,0.0,1
399,0.0,1
400,1.0,2
401,1.0,0
402,1.0,0
403,1.0,2
404,1.0,4
405,1.0,0
406,1.0,4
407,1.0,0
408,1.0,0
409,1.0,0
410,1.0,0
411,1.0,3
412,1.0,3
413,1.0,2
414,1.0,4
415,1.0,4
416,1.0,2
417,1.0,0
418,1.0,4
419,1.0,4
420,1.0,0
421,1.0,0
422,1.0,4
423,1.0,2
424,1.0,2
425,1.0,0
426,1.0,0
427,1.0,4
428,1.0,3
429,1.0,3
430,1.0,0
431,1.0,3
432,1.0,3
433,1.0,0
434,1.0,4
435,1.0,4
436,1.0,2
437,1.0,2
438,1.0,2
439,1.0,4
440,1.0,4
441,1.0,2
442,1.0,2
443,1.0,3
444,1.0,0
445,1.0,0
446,1.0,2
447,1.0,3
448,1.0,0
449,1.0,0
450,1.0,4
451,1.0,2
452,1.0,3
453,1.0,3
454,1.0,3
455,1.0,2
456,1.0,0
457,1.0,0
458,1.0,0
459,1.0,2
460,1.0,3
461,1.0,4
462,1.0,3
463,1.0,0
464,1.0,4
465,1.0,2
466,1.0,2
467,1.0,2
468,1.0,2
469,1.0,0
470,1.0,0
471,1.0,2
472,1.0,0
473,1.0,3
474,1.0,4
475,1.0,4
476,1.0,0
477,1.0,0
478,1.0,0
479,1.0,3
480,1.0,0
481,1.0,0
482,1.0,3
483,1.0,3
484,1.0,4
485,1.0,4
486,1.0,4
487,1.0,0
488,1.0,0
489,1.0,0
490,1.0,2
491,1.0,2
492,1.0,2
493,1.0,0
494,1.0,4
495,1.0,2
496,1.0,3
497,1.0,0
498,1.0,3
499,1.0,2
500,1.0,4
501,1.0,2
502,1.0,3
503,1.0,4
504,1.0,4
505,1.0,4
506,1.0,0
507,1.0,2
508,1.0,0
509,1.0,3
510,1.0,2
511,1.0,4
512,1.0,0
513,1.0,3
514,1.0,2
515,1.0,4
516,1.0,3
517,1.0,2
518,1.0,4
519,1.0,2
520,1.0,4
521,1.0,3
522,1.0,4
523,1.0,1
524,1.0,2
525,1.0,4
526,1.0,2
527,1.0,2
528,1.0,4
529,1.0,1
530,1.0,2
531,1.0,4
532,1.0,1
533,1.0,0
534,1.0,1
535,1.0,1
536,1.0,2
537,1.0,3
538,1.0,1
539,1.0,2
540,1.0,1
541,1.0,1
542,1.0,3
543,1.0,2
544,1.0,4
545,1.0,1
546,1.0,1
547,1.0,0
548,1.0,3
549,1.0,0
550,1.0,4
551,1.0,4
552,1.0,2
553,1.0,1
554,1.0,1
555,1.0,2
556,1.0,2
557,1.0,3
558,1.0,4
559,1.0,1
560,1.0,2
561,1.0,2
562,1.0,1
563,1.0,4
564,1.0,1
565,1.0,2
566,1.0,4
567,1.0,0
568,1.0,1
569,1.0,3
570,1.0,1
571,1.0,4
572,1.0,1
573,1.0,0
574,1.0,4
575,1.0,1
576,1.0,0
577,1.0,1
578,1.0,0
579,1.0,4
580,1.0,0
581,1.0,2
582,1.0,4
583,1.0,4
584,1.0,3
585,1.0,1
586,1.0,0
587,1.0,4
588,1.0,0
589,1.0,3
590,1.0,3
591,1.0,4
592,1.0,4
593,1.0,4
594,1.0,2
595,1.0,1
596,1.0,1
597,1.0,1
598,1.0,3
599,1.0,3
600,1.0,1
601,1.0,1
602,1.0,3
603,1.0,2
604,1.0,4
605,1.0,1
606,1.0,2
607,1.0,0
608,1.0,2
609,1.0,2
610,1.0,0
611,1.0,2
612,1.0,3
613,1.0,3
614,1.0,2
615,1.0,0
616,1.0,2
617,1.0,2
618,1.0,1
619,1.0,4
620,1.0,1
621,1.0,3
622,1.0,4
623,1.0,4
624,1.0,2
625,1.0,1
626,1.0,0
627,1.0,2
628,1.0,2
629,1.0,0
630,1.0,2
631,1.0,4
632,1.0,4
633,1.0,4
634,1.0,4
635,1.0,2
636,1.0,3
637,1.0,4
638,1.0,4
639,1.0,4
640,1.0,0
641,1.0,4
642,1.0,0
643,1.0,4
644,1.0,3
645,1.0,1
646,1.0,4
647,1.0,0
648,1.0,2
649,1.0,0
650,1.0,0
651,1.0,0
652,1.0,0
653,1.0,0
654,1.0,0
655,1.0,0
656,1.0,1
657,1.0,4
658,1.0,0
659,1.0,1
660,1.0,1
661,1.0,0
662,1.0,1
663,1.0,0
664,1.0,4
665,1.0,0
666,1.0,3
667,1.0,4
668,1.0,0
669,1.0,1
670,1.0,2
671,1.0,3
672,1.0,3
673,1.0,3
674,1.0,0
675,1.0,0
676,1.0,0
677,1.0,0
678,1.0,3
679,1.0,0
680,1.0,1
681,1.0,0
682,1.0,4
683,1.0,3
684,1.0,0
685,1.0,0
686,1.0,0
687,1.0,4
688,1.0,4
689,1.0,4
690,1.0,0
691,1.0,1
692,1.0,3
693,1.0,4
694,1.0,3
695,1.0,0
696,1.0,4
697,1.0,0
698,1.0,2
699,1.0,4
700,1.0,1
701,1.0,2
702,1.0,0
703,1.0,0
704,1.0,3
705,1.0,0
706,1.0,2
707,1.0,0
708,1.0,3
709,1.0,0
710,1.0,3
711,1.0,4
712,1.0,0
713,1.0,3
714,1.0,1
715,1.0,1
716,1.0,0
717,1.0,1
718,1.0,0
719,1.0,0
720,1.0,0
721,1.0,0
722,1.0,0
723,1.0,0
724,1.0,0
725,1.0,0
726,1.0,4
727,1.0,1
728,1.0,3
729,1.0,0
730,1.0,0
731,1.0,2
732,1.0,2
733,1.0,4
734,1.0,0
735,1.0,2
736,1.0,0
737,1.0,0
738,1.0,2
739,1.0,0
740,1.0,0
741,1.0,0
742,1.0,0
743,1.0,0
744,1.0,0
745,1.0,0
746,1.0,1
747,1.0,0
748,1.0,0
749,1.0,0
750,1.0,1
751,1.0,2
752,1.0,0
753,1.0,1
754,1.0,3
755,1.0,3
756,1.0,0
757,1.0,0
758,1.0,0
759,1.0,0
760,1.0,1
761,1.0,1
762,1.0,2
763,1.0,2
764,1.0,0
765,1.0,2
766,1.0,1
767,1.0,3
768,1.0,0
769,1.0,4
770,1.0,0
771,1.0,4
772,1.0,0
773,1.0,4
774,1.0,0
775,1.0,4
776,1.0,4
777,1.0,1
778,1.0,4
779,1.0,4
780,1.0,4
781,1.0,4
782,1.0,1
783,1.0,4
784,1.0,1
785,1.0,4
786,1.0,4
787,1.0,4
788,1.0,2
789,1.0,1
790,1.0,4
791,1.0,1
792,1.0,4
793,1.0,4
794,1.0,4
795,1.0,0
796,1.0,4
797,1.0,0
798,1.0,0
799,1.0,4
800,2.0,2
801,2.0,1
802,2.0,4
803,2.0,2
804,2.0,2
805,2.0,1
806,2.0,3
807,2.0,2
808,2.0,2
809,2.0,3
810,2.0,2
811,2.0,0
812,2.0,2
813,2.0,0
814,2.0,1
815,2.0,1
816,2.0,2
817,2.0,4
818,2.0,3
819,2.0,2
820,2.0,1
821,2.0,4
822,2.0,0
823,2.0,4
824,2.0,2
825,2.0,2
826,2.0,0
827,2.0,1
828,2.0,4
829,2.0,4
830,2.0,2
831,2.0,4
832,2.0,0
833,2.0,2
834,2.0,0
835,2.0,1
836,2.0,4
837,2.0,1
838,2.0,2
839,2.0,1
840,2.0,2
841,2.0,1
842,2.0,2
843,2.0,2
844,2.0,2
845,2.0,2
846,2.0,4
847,2.0,2
848,2.0,2
849,2.0,2
850,2.0,3
851,2.0,2
852,2.0,2
853,2.0,1
854,2.0,2
855,2.0,1
856,2.0,1
857,2.0,0
858,2.0,1
859,2.0,0
860,2.0,2
861,2.0,2
862,2.0,4
863,2.0,2
864,2.0,1
865,2.0,0
866,2.0,1
867,2.0,4
868,2.0,2
869,2.0,1
870,2.0,0
871,2.0,1
872,2.0,4
873,2.0,2
874,2.0,2
875,2.0,1
876,2.0,4
877,2.0,2
878,2.0,0
879,2.0,1
880,2.0,4
881,2.0,1
882,2.0,2
883,2.0,2
884,2.0,0
885,2.0,0
886,2.0,0
887,2.0,3
888,2.0,3
889,2.0,0
890,2.0,0
891,2.0,2
892,2.0,4
893,2.0,2
894,2.0,2
895,2.0,4
896,2.0,0
897,2.0,1
898,2.0,0
899,2.0,3
900,2.0,4
901,2.0,1
902,2.0,2
903,2.0,2
904,2.0,1
905,2.0,2
906,2.0,1
907,2.0,2
908,2.0,0
909,2.0,1
910,2.0,1
911,2.0,1
912,2.0,1
913,2.0,3
914,2.0,1
915,2.0,3
916,2.0,0
917,2.0,4
918,2.0,0
919,2.0,2
920,2.0,1
921,2.0,0
922,2.0,1
923,2.0,0
924,2.0,1
925,2.0,1
926,2.0,1
927,2.0,1
928,2.0,1
929,2.0,1
930,2.0,1
931,2.0,1
932,2.0,1
933,2.0,1
934,2.0,0
935,2.0,1
936,2.0,0
937,2.0,3
938,2.0,0
939,2.0,3
940,2.0,1
941,2.0,1
942,2.0,1
943,2.0,1
944,2.0,4
945,2.0,4
946,2.0,1
947,2.0,1
948,2.0,3
949,2.0,4
950,2.0,2
951,2.0,3
952,2.0,1
953,2.0,0
954,2.0,3
955,2.0,2
956,2.0,1
957,2.0,1
958,2.0,1
959,2.0,1
960,2.0,2
961,2.0,1
962,2.0,2
963,2.0,1
964,2.0,3
965,2.0,4
966,2.0,3
967,2.0,1
968,2.0,4
969,2.0,3
970,2.0,2
971,2.0,0
972,2.0,1
973,2.0,1
974,2.0,4
975,2.0,1
976,2.0,1
977,2.0,0
978,2.0,0
979,2.0,4
980,2.0,1
981,2.0,2
982,2.0,1
983,2.0,1
984,2.0,2
985,2.0,1
986,2.0,4
987,2.0,4
988,2.0,1
989,2.0,4
990,2.0,1
991,2.0,1
992,2.0,1
993,2.0,3
994,2.0,4
995,2.0,0
996,2.0,1
997,2.0,3
998,2.0,0
999,2.0,1
1000,2.0,2
1001,2.0,1
1002,2.0,1
1003,2.0,3
1004,2.0,1
1005,2.0,1
1006,2.0,2
1007,2.0,3
1008,2.0,3
1009,2.0,3
1010,2.0,1
1011,2.0,3
1012,2.0,2
1013,2.0,1
1014,2.0,1
1015,2.0,4
1016,2.0,1
1017,2.0,4
1018,2.0,2
1019,2.0,2
1020,2.0,1
1021,2.0,3
1022,2.0,0
1023,2.0,2
1024,2.0,0
1025,2.0,3
1026,2.0,2
1027,2.0,0
1028,2.0,2
1029,2.0,1
1030,2.0,1
1031,2.0,0
1032,2.0,0
1033,2.0,1
1034,2.0,0
1035,2.0,0
1036,2.0,1
1037,2.0,2
1038,2.0,1
1039,2.0,0
1040,2.0,2
1041,2.0,2
1042,2.0,2
1043,2.0,0
1044,2.0,3
1045,2.0,3
1046,2.0,0
1047,2.0,1
1048,2.0,0
1049,2.0,0
1050,2.0,1
1051,2.0,2
1052,2.0,1
1053,2.0,0
1054,2.0,0
1055,2.0,0
1056,2.0,3
1057,2.0,3
1058,2.0,0
1059,2.0,0
1060,2.0,3
1061,2.0,0
1062,2.0,4
1063,2.0,1
1064,2.0,0
1065,2.0,4
1066,2.0,0
1067,2.0,0
1068,2.0,1
1069,2.0,1
1070,2.0,2
1071,2.0,0
1072,2.0,3
1073,2.0,0
1074,2.0,3
1075,2.0,0
1076,2.0,0
1077,2.0,0
1078,2.0,1
1079,2.0,1
1080,2.0,3
1081,2.0,2
1082,2.0,1
1083,2.0,1
1084,2.0,3
1085,2.0,3
1086,2.0,1
1087,2.0,1
1088,2.0,3
1089,2.0,2
1090,2.0,1
1091,2.0,2
1092,2.0,2
1093,2.0,3
1094,2.0,1
1095,2.0,1
1096,2.0,0
1097,2.0,1
1098,2.0,0
1099,2.0,0
1100,2.0,2
1101,2.0,0
1102,2.0,3
1103,2.0,1
1104,2.0,1
1105,2.0,1
1106,2.0,4
1107,2.0,4
1108,2.0,0
1109,2.0,3
1110,2.0,4
1111,2.0,3
1112,2.0,2
1113,2.0,0
1114,2.0,2
1115,2.0,2
1116,2.0,1
1117,2.0,1
1118,2.0,3
1119,2.0,3
1120,2.0,2
1121,2.0,2
1122,2.0,4
1123,2.0,0
1124,2.0,2
1125,2.0,0
1126,2.0,0
1127,2.0,2
1128,2.0,1
1129,2.0,2
1130,2.0,1
1131,2.0,0
1132,2.0,4
1133,2.0,0
1134,2.0,4
1135,2.0,4
1136,2.0,1
1137,2.0,0
1138,2.0,0
1139,2.0,4
1140,2.0,0
1141,2.0,0
1142,2.0,2
1143,2.0,0
1144,2.0,0
1145,2.0,2
1146,2.0,2
1147,2.0,3
1148,2.0,0
1149,2.0,2
1150,2.0,4
1151,2.0,0
1152,2.0,0
1153,2.0,2
1154,2.0,4
1155,2.0,0
1156,2.0,4
1157,2.0,4
1158,2.0,4
1159,2.0,0
1160,2.0,4
1161,2.0,0
1162,2.0,4
1163,2.0,0
1164,2.0,0
1165,2.0,0
1166,2.0,4
1167,2.0,4
1168,2.0,0
1169,2.0,4
1170,2.0,0
1171,2.0,4
1172,2.0,0
1173,2.0,0
1174,2.0,0
1175,2.0,4
1176,2.0,4
1177,2.0,0
1178,2.0,0
1179,2.0,4
1180,2.0,4
1181,2.0,0
1182,2.0,4
1183,2.0,4
1184,2.0,4
1185,2.0,4
1186,2.0,0
1187,2.0,4
1188,2.0,0
1189,2.0,4
1190,2.0,0
1191,2.0,0
1192,2.0,0
1193,2.0,4
1194,2.0,0
1195,2.0,0
1196,2.0,4
1197,2.0,0
1198,2.0,0
1199,2.0,4
1200,3.0,1
1201,3.0,2
1202,3.0,1
1203,3.0,4
1204,3.0,1
1205,3.0,1
1206,3.0,2
1207,3.0,2
1208,3.0,2
1209,3.0,2
1210,3.0,1
1211,3.0,1
1212,3.0,3
1213,3.0,1
1214,3.0,2
1215,3.0,1
1216,3.0,2
1217,3.0,1
1218,3.0,2
1219,3.0,2
1220,3.0,4
1221,3.0,2
1222,3.0,1
1223,3.0,1
1224,3.0,2
1225,3.0,1
1226,3.0,2
1227,3.0,3
1228,3.0,2
1229,3.0,1
1230,3.0,2
1231,3.0,2
1232,3.0,1
1233,3.0,1
1234,3.0,2
1235,3.0,1
1236,3.0,1
1237,3.0,1
1238,3.0,1
1239,3.0,2
1240,3.0,1
1241,3.0,1
1242,3.0,2
1243,3.0,1
1244,3.0,1
1245,3.0,2
1246,3.0,2
1247,3.0,0
1248,3.0,2
1249,3.0,3
1250,3.0,2
1251,3.0,2
1252,3.0,1
1253,3.0,2
1254,3.0,1
1255,3.0,2
1256,3.0,2
1257,3.0,3
1258,3.0,1
1259,3.0,1
1260,3.0,1
1261,3.0,2
1262,3.0,1
1263,3.0,1
1264,3.0,3
1265,3.0,2
1266,3.0,3
1267,3.0,1
1268,3.0,2
1269,3.0,1
1270,3.0,3
1271,3.0,2
1272,3.0,1
1273,3.0,1
1274,3.0,1
1275,3.0,1
1276,3.0,1
1277,3.0,3
1278,3.0,1
1279,3.0,2
1280,3.0,3
1281,3.0,4
1282,3.0,1
1283,3.0,2
1284,3.0,1
1285,3.0,3
1286,3.0,0
1287,3.0,0
1288,3.0,1
1289,3.0,4
1290,3.0,2
1291,3.0,4
1292,3.0,1
1293,3.0,3
1294,3.0,3
1295,3.0,3
1296,3.0,4
1297,3.0,1
1298,3.0,0
1299,3.0,3
1300,3.0,4
1301,3.0,4
1302,3.0,4
1303,3.0,3
1304,3.0,1
1305,3.0,0
1306,3.0,1
1307,3.0,4
1308,3.0,3
1309,3.0,4
1310,3.0,0
1311,3.0,1
1312,3.0,3
1313,3.0,1
1314,3.0,4
1315,3.0,2
1316,3.0,1
1317,3.0,1
1318,3.0,4
1319,3.0,3
1320,3.0,3
1321,3.0,1
1322,3.0,2
1323,3.0,1
1324,3.0,4
1325,3.0,3
1326,3.0,3
1327,3.0,4
1328,3.0,3
1329,3.0,3
1330,3.0,3
1331,3.0,4
1332,3.0,3
1333,3.0,1
1334,3.0,3
1335,3.0,3
1336,3.0,3
1337,3.0,3
1338,3.0,2
1339,3.0,1
1340,3.0,4
1341,3.0,2
1342,3.0,1
1343,3.0,1
1344,3.0,4
1345,3.0,1
1346,3.0,1
1347,3.0,2
1348,3.0,4
1349,3.0,2
1350,3.0,4
1351,3.0,4
1352,3.0,2
1353,3.0,4
1354,3.0,1
1355,3.0,4
1356,3.0,1
1357,3.0,4
1358,3.0,1
1359,3.0,4
1360,3.0,4
1361,3.0,1
