,train_loss,train_pur,train_time
0,1.3164891004562378,0.7359374761581421,2.623605251312256
1,0.22097137570381165,0.7046874761581421,4.689361095428467
2,0.09100062400102615,0.731249988079071,6.759857654571533
3,0.05872621387243271,0.734375,8.849042892456055
4,0.045256342738866806,0.731249988079071,10.927499771118164
5,0.03757128864526749,0.73046875,13.103730201721191
6,0.03238924592733383,0.7242187261581421,15.245540618896484
7,0.028586015105247498,0.7281249761581421,17.415578842163086
8,0.02565251663327217,0.7242187261581421,19.511199951171875
9,0.023312054574489594,0.731249988079071,21.61833953857422
10,0.021397139877080917,0.7328125238418579,23.81813621520996
11,0.01979898475110531,0.710156261920929,25.900739669799805
12,0.01844342239201069,0.727343738079071,28.008289337158203
13,0.017277950420975685,0.729687511920929,30.05903434753418
14,0.01626439578831196,0.727343738079071,32.20281982421875
15,0.015374308452010155,0.7242187261581421,34.33544921875
16,0.014586049132049084,0.698437511920929,36.44658660888672
17,0.013882840983569622,0.7320312261581421,38.55986022949219
18,0.013251475989818573,0.727343738079071,40.711761474609375
19,0.012681384570896626,0.7250000238418579,42.843353271484375
20,0.012164008803665638,0.7320312261581421,45.02320861816406
21,0.011692335829138756,0.723437488079071,47.121707916259766
22,0.01126054860651493,0.725781261920929,49.2061653137207
23,0.010863798670470715,0.7265625,51.35940933227539
24,0.01049797423183918,0.7203124761581421,53.45435333251953
