,train_loss,train_pur,train_time
0,2488.395263671875,0.23125000298023224,3.4288346767425537
1,319.4380798339844,0.2381249964237213,6.542114734649658
2,-946.58056640625,0.3112500011920929,9.686308860778809
3,-1640.55224609375,0.34687501192092896,12.736530303955078
4,-2125.386962890625,0.4137499928474426,15.825441360473633
5,-2377.929443359375,0.34562501311302185,19.00518226623535
6,-2522.33056640625,0.36937499046325684,22.121166229248047
7,-2614.588623046875,0.37187498807907104,25.041643142700195
8,-2699.06787109375,0.3518750071525574,28.135162353515625
9,-3416.742431640625,0.3343749940395355,31.23910903930664
10,-4898.05810546875,0.35874998569488525,34.33224105834961
11,-5991.3486328125,0.421875,37.46481704711914
12,-6986.3994140625,0.45625001192092896,40.62752151489258
13,-7751.197265625,0.46875,43.5693473815918
14,-8297.2451171875,0.5093749761581421,46.66318893432617
15,-8594.10546875,0.5262500047683716,49.8139762878418
16,-8730.9833984375,0.528124988079071,52.89531707763672
17,-8817.333984375,0.5,55.96253967285156
18,-8885.01171875,0.5375000238418579,59.07400894165039
19,-8941.927734375,0.5618749856948853,62.15536880493164
20,-8980.2109375,0.48750001192092896,65.20303344726562
21,-9004.990234375,0.5581250190734863,68.22673034667969
22,-9028.7314453125,0.5431249737739563,71.3311767578125
23,-9052.23828125,0.5337499976158142,74.37699890136719
24,-9076.7880859375,0.534375011920929,77.55438995361328
