,cluster_id,cluster_tslearn
0,0,0
1,0,1
2,0,1
3,0,0
4,0,1
5,0,1
6,0,1
7,0,1
8,0,0
9,0,1
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,0
16,0,1
17,0,1
18,0,0
19,0,0
20,0,1
21,0,1
22,0,0
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,0
30,0,0
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,1
38,0,0
39,0,1
40,0,1
41,0,1
42,0,1
43,0,1
44,0,1
45,0,0
46,0,1
47,0,1
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,0
54,0,1
55,0,0
56,0,1
57,0,0
58,0,0
59,0,0
60,0,1
61,0,1
62,0,1
63,0,1
64,0,1
65,0,1
66,0,1
67,0,0
68,0,1
69,0,1
70,0,1
71,0,1
72,0,1
73,0,0
74,0,1
75,0,1
76,0,1
77,0,1
78,0,1
79,0,1
80,0,1
81,0,1
82,0,0
83,0,1
84,0,1
85,0,1
86,0,1
87,0,1
88,0,1
89,0,0
90,0,0
91,0,1
92,0,1
93,0,1
94,0,1
95,0,1
96,0,0
97,0,0
98,0,1
99,0,1
100,0,0
101,0,1
102,0,0
103,0,1
104,0,1
105,0,0
106,0,0
107,0,1
108,0,0
109,0,0
110,0,1
111,0,0
112,0,0
113,0,0
114,0,1
115,0,1
116,0,1
117,0,1
118,0,1
119,0,1
120,0,1
121,0,1
122,0,1
123,0,1
124,0,1
125,0,0
126,0,1
127,0,0
128,0,1
129,0,1
130,0,1
131,0,1
132,0,1
133,0,1
134,0,1
135,0,1
136,0,1
137,0,1
138,0,1
139,0,0
140,0,1
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,1
147,0,0
148,0,1
149,0,1
150,0,1
151,0,1
152,0,0
153,0,1
154,0,0
155,0,1
156,0,0
157,0,0
158,0,0
159,0,1
160,0,0
161,0,1
162,0,0
163,0,1
164,0,1
165,0,0
166,0,1
167,0,1
168,0,1
169,0,1
170,0,0
171,0,0
172,0,1
173,0,1
174,0,0
175,0,1
176,0,1
177,0,1
178,0,0
179,0,1
180,0,0
181,0,0
182,0,0
183,0,1
184,0,1
185,0,1
186,0,1
187,0,0
188,0,1
189,0,0
190,0,1
191,0,1
192,0,1
193,0,1
194,0,1
195,0,1
196,0,1
197,0,1
198,0,1
199,0,0
200,0,1
201,0,0
202,0,1
203,0,1
204,0,1
205,0,1
206,0,0
207,0,1
208,0,1
209,0,0
210,0,1
211,0,1
212,0,0
213,0,1
214,0,1
215,0,1
216,0,1
217,0,1
218,0,0
219,0,1
220,0,1
221,0,1
222,0,1
223,0,0
224,0,1
225,0,1
226,0,1
227,0,0
228,0,1
229,0,1
230,0,0
231,0,1
232,0,1
233,0,1
234,0,1
235,0,0
236,0,1
237,0,0
238,0,1
239,0,1
240,0,0
241,0,1
242,0,1
243,0,1
244,0,0
245,0,0
246,0,1
247,0,1
248,0,1
249,0,1
250,0,0
251,0,0
252,0,1
253,0,1
254,0,1
255,0,1
256,0,0
257,0,0
258,0,0
259,0,0
260,0,0
261,0,0
262,0,1
263,0,1
264,0,0
265,0,0
266,0,0
267,0,0
268,0,1
269,0,0
270,0,0
271,0,1
272,0,0
273,0,0
274,0,1
275,0,0
276,0,0
277,0,0
278,0,0
279,0,1
280,0,0
281,0,0
282,0,1
283,0,0
284,0,0
285,0,1
286,0,0
287,0,0
288,0,0
289,0,0
290,0,0
291,0,0
292,0,0
293,0,0
294,0,0
295,0,0
296,0,1
297,0,0
298,0,0
299,0,0
300,0,0
301,0,0
302,0,1
303,0,0
304,0,1
305,0,0
306,0,0
