,train_loss,train_pur,train_time
0,1.4700802564620972,0.8343750238418579,2.267291307449341
1,0.3593699634075165,0.7739583253860474,4.095916271209717
2,0.16381630301475525,0.7739583253860474,5.9930620193481445
3,0.10584641993045807,0.7510416507720947,7.833867073059082
4,0.07958076149225235,0.7791666388511658,9.725050926208496
5,0.06457608193159103,0.7614583373069763,11.78502368927002
6,0.05478641763329506,0.6677083373069763,13.626181602478027
7,0.0478086844086647,0.7302083373069763,15.473014831542969
8,0.0425284318625927,0.8031250238418579,17.338394165039062
9,0.038369350135326385,0.800000011920929,19.256855010986328
10,0.03500143438577652,0.737500011920929,21.218931198120117
11,0.03221837058663368,0.7333333492279053,23.0439395904541
12,0.029881706461310387,0.8197916746139526,24.89008140563965
13,0.027893679216504097,0.8208333253860474,26.744123458862305
14,0.026182906702160835,0.8031250238418579,28.60634994506836
15,0.024695882573723793,0.6187499761581421,30.53053092956543
16,0.02339174970984459,0.7906249761581421,32.42561340332031
17,0.022238826379179955,0.7739583253860474,34.23474884033203
18,0.021212220191955566,0.7906249761581421,36.12717819213867
19,0.020292099565267563,0.7291666865348816,38.00133514404297
20,0.019462520256638527,0.809374988079071,39.89289855957031
21,0.018710505217313766,0.800000011920929,41.724632263183594
22,0.018025418743491173,0.762499988079071,43.59819412231445
23,0.017398454248905182,0.6510416865348816,45.394920349121094
24,0.016822269186377525,0.7708333134651184,47.20295333862305
