,train_loss,train_pur,train_time
0,2802.098388671875,0.34687501192092896,2.722186803817749
1,1734.63818359375,0.34375,5.020167350769043
2,273.7760925292969,0.35729166865348816,7.3798322677612305
3,-577.3912963867188,0.5385416746139526,9.745454788208008
4,-1101.1759033203125,0.574999988079071,12.131009101867676
5,-1485.7589111328125,0.6604166626930237,14.450105667114258
6,-1805.861328125,0.6697916388511658,16.810409545898438
7,-2083.591552734375,0.671875,19.064117431640625
8,-2238.482666015625,0.671875,21.421520233154297
9,-2372.857177734375,0.6427083611488342,23.72152328491211
10,-2484.734130859375,0.6625000238418579,26.13455581665039
11,-2535.166748046875,0.4229166805744171,28.50287437438965
12,-2581.905029296875,0.43541666865348816,30.71399688720703
13,-2630.281982421875,0.4322916567325592,33.128910064697266
14,-2674.893798828125,0.4364583194255829,35.49688720703125
15,-2720.490966796875,0.4156250059604645,37.91103744506836
16,-2767.3369140625,0.4375,40.246803283691406
17,-2820.414306640625,0.41458332538604736,42.725494384765625
18,-3159.681884765625,0.534375011920929,45.0449333190918
19,-3984.1630859375,0.7322916388511658,47.464874267578125
20,-4430.2041015625,0.6072916388511658,49.93446731567383
21,-4720.05615234375,0.5979166626930237,52.29121017456055
22,-5008.14794921875,0.5958333611488342,54.611019134521484
23,-5326.03759765625,0.5687500238418579,56.95003890991211
24,-5643.978515625,0.5729166865348816,59.244171142578125
