,train_loss,train_pur,train_time
0,19401.076171875,0.3748994469642639,4.639753341674805
1,15299.5751953125,0.3740949332714081,8.852875709533691
2,11393.939453125,0.38053098320961,13.141314506530762
3,9123.4267578125,0.3845534920692444,17.56583023071289
4,7353.19970703125,0.3845534920692444,21.738601684570312
5,5845.85595703125,0.37972646951675415,26.044151306152344
6,4611.58349609375,0.38616251945495605,30.370771408081055
7,3732.065185546875,0.3853580057621002,34.76811981201172
8,3180.1015625,0.3845534920692444,38.995845794677734
9,2655.725830078125,0.3869670033454895,43.493324279785156
10,2159.465087890625,0.38857603073120117,47.89376449584961
11,1808.9552001953125,0.3789219558238983,52.12710189819336
12,1387.970947265625,0.3909895420074463,56.385719299316406
13,877.9535522460938,0.40868866443634033,60.599769592285156
14,351.95367431640625,0.3958165645599365,64.76020050048828
15,-169.78659057617188,0.42156073451042175,68.89378356933594
16,-699.9487915039062,0.426387757062912,72.98369598388672
17,-1247.0953369140625,0.3998391032218933,77.20439147949219
18,-1842.7354736328125,0.3990345895290375,81.45730590820312
19,-2426.640869140625,0.4078841507434845,85.57852172851562
20,-2879.2314453125,0.42558327317237854,89.95030212402344
21,-3157.287841796875,0.4368463456630707,94.22801208496094
22,-3421.2236328125,0.43604183197021484,98.64640045166016
23,-3666.591796875,0.42799678444862366,102.96166229248047
24,-3916.437744140625,0.426387757062912,107.09624481201172
