,time,event
0,0.18700073220338975,4.0
1,0.22937085923456674,4.0
2,0.2707895218864017,4.0
3,0.33884914520440373,3.0
4,0.35901476126041654,0.0
5,0.3763621717982237,3.0
6,0.4590622383576953,1.0
7,0.4618030242074678,4.0
8,0.46413631016293755,3.0
9,0.49106730288218853,2.0
10,0.5356030766536143,0.0
11,0.6040297025516976,3.0
12,0.6371327983627062,2.0
13,0.6755767203190808,3.0
14,0.6874438354828273,3.0
15,0.7774191562154801,4.0
16,0.954310309601635,0.0
17,1.0214098138233847,4.0
18,1.0698198464200321,3.0
19,1.0956509996408088,0.0
20,1.1302285450181062,0.0
21,1.441023700689647,4.0
22,1.4618710136381206,0.0
23,1.5563207671927186,4.0
24,1.8053025297252008,3.0
25,1.9804484086150576,4.0
26,2.2016712880594214,0.0
27,2.2384896009869655,2.0
28,2.5407763185714827,4.0
29,2.8683016401042254,4.0
30,3.186091553904825,4.0
31,3.468608815892904,3.0
32,3.4913750121005265,0.0
33,3.9782638493972686,0.0
34,4.050644253920592,3.0
35,4.280290544642842,2.0
36,4.513086692226232,1.0
37,4.883049985917383,3.0
38,4.905355647624711,2.0
39,4.912720796139042,4.0
40,4.96595669810703,0.0
41,5.068051448548736,2.0
42,5.112825001273044,2.0
43,5.357427827009403,3.0
44,5.505058256921432,4.0
45,5.624254416408769,2.0
46,5.894635212591273,4.0
47,6.005985474548704,1.0
48,6.035380349002997,2.0
49,6.088860436479428,4.0
50,6.163989361825444,4.0
51,6.320825020357905,3.0
52,6.455297494355925,3.0
53,6.480674795269396,3.0
54,6.601466604549709,3.0
55,6.695613468531498,4.0
56,6.776073651232815,0.0
57,6.8713427965079825,0.0
58,6.898412984888362,3.0
59,7.000392751252587,2.0
60,7.067452331192788,1.0
61,7.079277992801088,0.0
62,7.240642693411644,0.0
63,7.309468642266223,3.0
64,7.429981371924983,2.0
65,7.456767536336052,4.0
66,7.582707314594338,1.0
67,7.899253267387202,4.0
68,7.9025901669323,3.0
69,7.941681574035466,3.0
70,8.142943517468247,0.0
71,8.366923758090664,2.0
72,8.368883888224866,4.0
73,8.476129512348038,3.0
74,8.487549496074848,3.0
75,8.507046797162843,1.0
76,8.603352211462376,3.0
77,8.627353819805121,0.0
78,8.688437701597172,4.0
79,8.734401123678325,2.0
80,8.752274999961644,4.0
81,8.813719552147099,3.0
82,8.843048956425744,2.0
83,8.963429678509383,3.0
84,9.14345566327394,4.0
85,9.18913482010104,3.0
86,9.202280478187042,3.0
87,9.22667653308191,1.0
88,9.294830855318043,3.0
89,9.43355983604441,3.0
90,9.508308847304072,3.0
91,9.52585936931485,3.0
92,9.60498683634806,3.0
93,9.739380403544411,0.0
94,10.07305917292185,2.0
95,10.250767313712295,3.0
96,10.567539866611803,2.0
97,11.794433157977027,1.0
98,12.244130491003325,1.0
99,12.423918732948895,4.0
100,12.79281997687553,4.0
101,12.815148676798618,2.0
102,12.885711726152172,3.0
103,12.911892324642452,3.0
104,12.975010965435036,2.0
105,13.235084342385134,4.0
106,13.58692973844769,1.0
107,13.640093517101045,4.0
108,13.854381804100903,0.0
109,13.86585012519902,0.0
110,13.90802725387726,0.0
111,13.977832026836047,2.0
112,14.260132677120005,3.0
113,14.5911634433917,4.0
114,14.652295228363467,0.0
115,14.660452389621437,2.0
116,14.893935019442777,4.0
117,15.084653378638487,4.0
118,15.90334922190669,0.0
119,16.339372574849726,2.0
120,16.351209246391843,0.0
121,16.472771283991058,4.0
122,16.681480693343165,0.0
123,16.694290637175396,1.0
124,16.859900475793154,0.0
125,16.999722783290327,2.0
126,17.047448370782604,4.0
127,17.19520604106055,2.0
128,17.36503122079705,2.0
129,17.46700857560747,2.0
130,17.53182126564728,0.0
131,17.564448400333013,4.0
132,17.601651241470883,4.0
133,17.629394316724557,4.0
134,17.673286682943154,4.0
135,17.694953756272536,4.0
136,17.99035510965373,4.0
137,18.00765916686707,4.0
138,18.10169376821012,2.0
139,18.114733426938013,0.0
140,18.213699649861173,3.0
141,18.303265988601176,3.0
142,18.325670222658758,0.0
143,18.336946828893243,4.0
144,18.368304755860198,3.0
145,18.381028536148865,3.0
146,18.389601717297534,0.0
147,18.500313169220032,2.0
148,18.56241799206196,0.0
149,18.639424304090603,4.0
150,18.656144578109178,3.0
151,18.68585248823996,3.0
152,18.91229004557948,4.0
153,18.96768830523768,4.0
154,19.183471207536726,4.0
155,19.204701999038107,3.0
156,19.208419771620907,4.0
157,19.227040859276794,3.0
158,19.31057050619234,4.0
159,19.414708393199838,4.0
160,19.43789921830154,0.0
161,19.45775505713104,0.0
162,19.496292568605643,4.0
163,19.57024257740258,4.0
164,19.594483146586487,0.0
165,19.63790724288604,4.0
166,19.660944600933597,0.0
167,19.661173467234526,1.0
168,19.668586076231865,0.0
169,19.728240717625347,0.0
170,19.73703288405396,3.0
171,19.808374810117755,2.0
172,19.896983075486425,3.0
173,19.90885918811467,4.0
174,19.91937677520269,1.0
175,19.92164325693575,2.0
176,19.94743694337317,4.0
177,19.956545983803437,3.0
178,19.968389197628078,2.0
179,19.998336057919,1.0
