,time,event
0,0.15045245524294,3.0
1,0.22621859194471988,4.0
2,0.2589250433258874,0.0
3,0.5477061470959527,4.0
4,0.5988660742180042,4.0
5,0.7365019602316087,3.0
6,0.7855238232981868,3.0
7,0.8351371809356937,2.0
8,0.8733040421895232,3.0
9,0.8932986447832474,4.0
10,1.121178849837062,4.0
11,1.7849244878607338,0.0
12,2.7432789563978033,1.0
13,2.797777004732709,4.0
14,2.8847635130211784,0.0
15,3.0025083145014824,0.0
16,3.056043431207475,4.0
17,3.136637110343913,1.0
18,3.2515658720388414,3.0
19,3.3326594276535304,1.0
20,3.3378468353341475,3.0
21,3.361342331113788,1.0
22,3.4458938364687173,3.0
23,3.5730921649638323,1.0
24,3.843905418636863,2.0
25,4.753958049096719,4.0
26,4.769926833324152,3.0
27,4.889021865477668,3.0
28,4.9961736297885295,2.0
29,5.260732956766996,2.0
30,5.3507211685875395,2.0
31,5.41084091520981,4.0
32,5.621425399908637,4.0
33,5.6607125148849455,2.0
34,5.671102559797629,3.0
35,6.110802729085847,3.0
36,6.219083499454536,3.0
37,6.276852290455319,2.0
38,6.459745242603679,0.0
39,6.520165904143388,3.0
40,6.593713570661395,4.0
41,6.699929974860517,4.0
42,6.760738084067045,1.0
43,6.813594625082402,3.0
44,7.064688710198206,3.0
45,7.181586784334092,0.0
46,7.409761699771752,3.0
47,8.261563994333695,0.0
48,8.714743197727268,2.0
49,8.722611801577866,3.0
50,8.813137173358866,3.0
51,8.845725552766227,2.0
52,9.022204808663524,4.0
53,9.08053504091934,0.0
54,9.10113506585793,4.0
55,9.453223523028852,3.0
56,9.521700249582333,3.0
57,9.541128663939988,3.0
58,9.665839197629913,3.0
59,9.782816339859425,3.0
60,9.880579961901606,3.0
61,9.950750462308205,4.0
62,9.978355965217414,3.0
63,10.044393484148706,3.0
64,10.108078364652236,3.0
65,10.14572404758587,0.0
66,10.156808609300606,0.0
67,10.209689063016523,0.0
68,10.260646223854703,4.0
69,10.267150386924255,3.0
70,10.315197846623247,0.0
71,10.32244996226274,3.0
72,10.363248499963543,4.0
73,11.008083972930567,3.0
74,11.01589990891915,0.0
75,11.084856570025122,4.0
76,11.107573252263313,4.0
77,11.296145354786205,0.0
78,11.30528391152115,0.0
79,11.324745404128757,2.0
80,11.385660408758701,4.0
81,11.536899168223774,3.0
82,11.55892761294418,1.0
83,11.62803178500556,4.0
84,11.631731516981661,4.0
85,11.647265478641245,2.0
86,11.676920591413364,2.0
87,11.722603387379298,1.0
88,11.79591261218071,4.0
89,12.120956889793087,2.0
90,12.230810410679954,3.0
91,12.299265074466565,3.0
92,12.30863741004308,1.0
93,12.323942463689583,4.0
94,12.37327399541313,0.0
95,12.41581969656349,4.0
96,12.44402036233397,4.0
97,12.605713817396131,2.0
98,12.616502378110784,1.0
99,12.635959766455438,2.0
100,12.835116911354215,2.0
101,12.908751711827394,0.0
102,13.121557934874975,1.0
103,13.152977072954954,0.0
104,13.222608896541866,2.0
105,13.382431546718614,2.0
106,13.47538757267316,0.0
107,13.495690978521749,4.0
108,13.521131623789984,1.0
109,13.540023852070137,1.0
110,13.629072777068226,2.0
111,13.629645908110161,0.0
112,13.69733736371953,4.0
113,13.714124382971413,0.0
114,13.719850639377642,1.0
115,13.780488745157266,1.0
116,13.897895256676241,4.0
117,13.943826886470362,1.0
118,13.96064343320355,1.0
119,13.9629184500567,2.0
120,14.003775017145928,3.0
121,14.034209388741242,4.0
122,14.086222594716498,3.0
123,14.091763518726296,1.0
124,14.122882736783035,0.0
125,14.128957684549473,2.0
126,14.14827267347447,1.0
127,14.168056739319315,1.0
128,14.198413065493327,3.0
129,14.310650178146561,3.0
130,14.34479617682805,3.0
131,14.435303844759462,0.0
132,14.555388478870176,0.0
133,14.647802520025529,1.0
134,14.70423643291812,2.0
135,14.706560970243679,0.0
136,14.773199949895849,4.0
137,14.821766790760838,4.0
138,14.822212797916526,4.0
139,14.841597733040617,4.0
140,14.972390598717576,1.0
141,14.99573744967566,2.0
142,15.057857977954406,2.0
143,15.099462532163322,4.0
144,15.141874715413447,3.0
145,15.248300845241115,4.0
146,15.274921867681918,1.0
147,15.302693366391125,1.0
148,15.34696170417276,1.0
149,15.419084204479391,0.0
150,15.473166419574653,4.0
151,15.620808977692375,4.0
152,15.700184731332854,3.0
153,15.752084461387385,1.0
154,15.821828090656537,3.0
155,15.974699853153117,3.0
156,16.209100282487903,2.0
157,16.220137676732246,4.0
158,16.282875344483696,3.0
159,16.298159222901546,3.0
160,16.374786560774286,4.0
161,16.533510061521188,4.0
162,16.536035086553696,3.0
163,16.568630536842026,2.0
164,16.581605098284857,0.0
165,17.141706776513224,2.0
166,17.15255146940781,4.0
167,17.205164310570257,0.0
168,17.252980769042097,3.0
169,17.304482997230902,3.0
170,17.36262800961564,0.0
171,17.98848126494342,0.0
172,18.311044867586954,4.0
173,18.349363127090562,0.0
174,18.37325661738989,4.0
175,18.47619125313788,2.0
176,18.697358824362016,4.0
177,18.764269103373234,3.0
178,18.952720943962788,4.0
179,18.98232682960442,4.0
180,19.01576622167739,2.0
181,19.189879607892202,0.0
182,19.436374224852806,1.0
183,19.521830636602417,3.0
184,19.55804759776603,1.0
185,19.799164857467844,4.0
