,time,event
0,0.22954630505950419,3.0
1,0.32366535785912287,4.0
2,0.4007409856693557,0.0
3,0.6568740873181061,2.0
4,1.381659128148096,1.0
5,1.4546389129526218,3.0
6,1.5803756465731633,4.0
7,1.6443790000584722,1.0
8,2.7675117464698844,1.0
9,2.8315649062107884,1.0
10,2.846253800768457,0.0
11,3.187619299274263,0.0
12,3.2592339968538657,2.0
13,3.4677258385241307,0.0
14,3.474672303495754,1.0
15,3.5497929096587004,0.0
16,3.5620458298946294,0.0
17,3.5867071100392818,3.0
18,3.5886027812008363,0.0
19,3.6380950483696153,0.0
20,3.7423393723981957,2.0
21,3.8583074396686574,2.0
22,3.9030361668623135,0.0
23,3.921036582159302,4.0
24,3.928056317630315,2.0
25,4.107541023871865,0.0
26,4.261412146175393,4.0
27,4.318588770674412,4.0
28,4.351543489400888,1.0
29,4.365611921539352,1.0
30,4.4642134621819025,2.0
31,4.495320502688353,0.0
32,4.575385045212702,0.0
33,4.585865198709283,4.0
34,4.588482037010974,0.0
35,4.77552912750513,3.0
36,4.8365595544547375,2.0
37,5.072846656353562,3.0
38,5.169806836157111,0.0
39,5.269732837557398,4.0
40,5.319631147959055,2.0
41,6.122211243202452,2.0
42,6.357221329266264,0.0
43,6.659063333100262,1.0
44,6.7520652441345845,3.0
45,7.116887613673557,1.0
46,7.1553909858528995,0.0
47,7.55965247510154,0.0
48,7.580961655430065,0.0
49,8.12473201045617,2.0
50,8.126373548519569,0.0
51,8.155855675732582,4.0
52,8.320157924477202,4.0
53,8.50738672089859,2.0
54,8.877920372941428,0.0
55,9.55686347483415,2.0
56,9.608520552244915,4.0
57,9.8627438711185,0.0
58,9.906571488455947,0.0
59,10.219987687196681,2.0
60,10.64788520584601,2.0
61,11.388820478182614,0.0
62,11.76977951831149,3.0
63,12.023165688179466,0.0
64,12.035838123573711,0.0
65,12.059416980300297,1.0
66,12.077123241414315,4.0
67,12.15236215947129,4.0
68,12.222250478028897,4.0
69,12.237933996107326,4.0
70,12.341306185266742,0.0
71,12.969505144796942,2.0
72,13.04566610580752,3.0
73,13.068161402069666,0.0
74,13.2798197403045,0.0
75,13.298548026819681,2.0
76,13.391176963841822,3.0
77,13.443123391417592,0.0
78,13.504229923582587,0.0
79,13.507180891766897,2.0
80,13.598331920809386,1.0
81,13.619962874863987,0.0
82,13.74616819761055,1.0
83,13.882730405873463,4.0
84,14.173894593193726,3.0
85,14.216171632216845,1.0
86,14.232026270792351,0.0
87,14.30533389449597,3.0
88,14.328895560552498,4.0
89,14.369257431991539,4.0
90,14.45800018063686,3.0
91,14.485675038458268,1.0
92,14.50307979862015,0.0
93,14.558470809862257,4.0
94,14.580619803935969,2.0
95,14.659989546659437,2.0
96,14.665044993363352,4.0
97,14.708291915710179,1.0
98,15.2171225974282,0.0
99,15.256954315910255,0.0
100,15.36511964951274,2.0
101,15.410117241976236,3.0
102,15.434206232225014,0.0
103,15.521488414022954,3.0
104,15.68803990312891,3.0
105,15.745560662532817,2.0
106,15.805341945317629,0.0
107,15.901048107386874,2.0
108,16.19545185847092,3.0
109,16.317766043947316,0.0
110,16.337438142297437,3.0
111,16.84551973847273,2.0
112,16.857519575315433,2.0
113,17.004363310214973,3.0
114,17.113222718799314,0.0
115,17.352747161523737,1.0
116,17.403364984485986,0.0
117,18.07627299276009,4.0
118,18.081899148220387,0.0
119,18.33170834974772,0.0
120,18.97243701115471,3.0
121,19.025726662815206,0.0
122,19.202887913631535,3.0
123,19.265886655020385,3.0
124,19.35498013688829,4.0
125,19.562125748915857,2.0
126,19.65364837836217,0.0
127,19.759759592103265,1.0
128,19.88492215581414,4.0
