,time,event
0,0.09838286072164054,4.0
1,0.0986021859396092,4.0
2,0.4501503440919543,4.0
3,0.49411238888819137,3.0
4,0.5518748999497092,3.0
5,0.756427862754739,3.0
6,0.7844654070417544,4.0
7,0.8262182289473082,4.0
8,1.019359080867442,4.0
9,1.1424471666956,0.0
10,1.2473399847228763,3.0
11,1.4027332857804058,3.0
12,1.5190233784550755,4.0
13,1.639439499209106,4.0
14,1.7177092631746949,3.0
15,1.7424833675154925,2.0
16,1.7505949209567693,4.0
17,2.314869775443496,3.0
18,2.4959913357841406,3.0
19,2.514877372547099,3.0
20,2.5151080664761003,3.0
21,2.5339205017169926,4.0
22,2.5466715654504815,4.0
23,2.563595948897892,4.0
24,2.6085735985637073,4.0
25,2.6474316246882923,4.0
26,2.6931229207343996,3.0
27,2.703731327970411,0.0
28,2.7139516728462794,3.0
29,2.7857873391651307,4.0
30,2.814876166773687,0.0
31,2.8418275336360033,3.0
32,2.8574926767381235,3.0
33,3.20010515177873,3.0
34,3.2070869593502933,3.0
35,3.4166159472597633,0.0
36,3.7299217113453826,4.0
37,3.8725340116079665,3.0
38,4.089800054594236,3.0
39,4.172066178435123,2.0
40,4.28828313944453,3.0
41,4.413311586813378,3.0
42,4.5375365243302195,0.0
43,4.607601949006677,4.0
44,4.688225379389538,3.0
45,4.800300269522775,4.0
46,5.03354898352419,3.0
47,5.033567785607642,0.0
48,5.164209095751836,0.0
49,5.6760887258824235,4.0
50,5.85749533084978,0.0
51,5.975678620863917,2.0
52,6.322000593713464,3.0
53,6.373321371978596,0.0
54,6.505481043845641,4.0
55,6.603595478458529,0.0
56,6.62786686030209,0.0
57,6.628270401389964,4.0
58,6.640789820386882,1.0
59,6.812889128792649,3.0
60,6.849519976455136,3.0
61,6.862863517865487,4.0
62,6.909717614997085,0.0
63,6.911045849159789,3.0
64,6.9119308140231,4.0
65,6.926634457984827,3.0
66,6.962024361200585,0.0
67,6.975683937555985,1.0
68,6.996940865229801,0.0
69,7.006402169512277,0.0
70,7.00914004709446,3.0
71,7.0104407398551585,4.0
72,7.027418868437093,0.0
73,7.038637291365491,4.0
74,7.05781391462811,0.0
75,7.0702170092398555,3.0
76,7.0740229499420115,4.0
77,7.1129931574548655,3.0
78,7.113652203505178,1.0
79,7.130389312940806,2.0
80,7.140669909809129,2.0
81,7.164834758116407,1.0
82,7.18121404766131,3.0
83,7.185188102493753,0.0
84,7.205862552595305,0.0
85,7.213100182910413,0.0
86,7.252896116628537,0.0
87,7.254597440785023,0.0
88,7.270232733267606,1.0
89,7.279407266468214,2.0
90,7.297278159288089,0.0
91,7.35661465586171,3.0
92,7.383090280534909,3.0
93,7.3919966591847395,3.0
94,7.403774923678124,1.0
95,7.416169021079262,0.0
96,7.4215351111284305,2.0
97,7.435506775834169,0.0
98,7.4410194221880435,3.0
99,7.491161125502921,2.0
100,7.575382198609887,4.0
101,7.577224725207458,0.0
102,7.588955005501031,1.0
103,7.609651298445509,3.0
104,7.630579633749447,1.0
105,7.718004337630494,3.0
106,7.718525440729828,2.0
107,7.762035769112171,0.0
108,7.7797030546140435,4.0
109,7.8444552008344,0.0
110,7.914192461586404,3.0
111,7.933043751419331,2.0
112,8.002054012854737,2.0
113,8.054830007571002,1.0
114,8.220057382261347,2.0
115,8.22117588989924,1.0
116,8.257552907822514,2.0
117,8.295641651367102,3.0
118,8.307757301984655,2.0
119,8.395917367951999,3.0
120,8.42898832463905,0.0
121,8.4873271764888,4.0
122,8.523881239289857,1.0
123,8.551443306370402,3.0
124,8.561017772000561,1.0
125,8.567679130694323,2.0
126,8.613666403625547,3.0
127,8.641444015101817,3.0
128,8.731981843763192,3.0
129,8.897465074145304,0.0
130,8.90426163746935,4.0
131,8.916820510684243,0.0
132,9.25939845147178,1.0
133,9.358205219644722,1.0
134,9.513662830388718,1.0
135,9.529540512298073,4.0
136,9.556320648235404,4.0
137,9.95523748963912,0.0
138,10.193545392284022,1.0
139,10.43787213770766,2.0
140,10.500625876720003,4.0
141,10.585963215573013,0.0
142,10.592395972042866,4.0
143,10.84771684781252,4.0
144,10.869545828927876,0.0
145,10.876033732274422,2.0
146,10.907053750534004,0.0
147,11.032180455236254,2.0
148,11.055323419550378,0.0
149,11.175801047098439,4.0
150,11.275540655017227,3.0
151,11.485110077452173,1.0
152,11.749108031839294,0.0
153,11.760212434508931,2.0
154,12.055146069171757,2.0
155,12.079082993999998,4.0
156,12.127777092566495,2.0
157,12.440945444195114,1.0
158,12.454076556628952,3.0
159,12.471329753350613,4.0
160,12.487199416921436,4.0
161,12.493950186800175,3.0
162,12.545812466929107,4.0
163,12.673334587469364,4.0
164,12.688592184574164,3.0
165,12.732279754332504,3.0
166,12.835337692205973,3.0
167,13.030067217278125,3.0
168,13.033160366130968,0.0
169,13.168086763615095,4.0
170,13.383581012750804,4.0
171,13.609792303359711,0.0
172,13.710411675453768,2.0
173,13.808050892154414,4.0
174,13.84752548148075,1.0
175,13.903120547618153,2.0
176,14.040983835531378,4.0
177,14.050314277970877,0.0
178,14.09038390971488,1.0
179,14.155416575082635,3.0
180,14.16808868822881,3.0
181,14.439922625593317,4.0
182,14.62635375386079,3.0
183,14.942685368228686,3.0
184,15.167890180380015,0.0
185,15.608954409795803,0.0
186,15.796817932559557,2.0
187,15.97002652151513,3.0
188,15.993894068453502,4.0
189,16.002235384137773,4.0
190,16.158994722764092,1.0
191,16.866640919331722,2.0
192,17.740561940699386,0.0
193,17.757269827629536,2.0
194,17.85952054986985,0.0
195,17.883965716887925,2.0
196,17.89380309751365,4.0
197,17.960498906181567,4.0
198,17.974844195519875,3.0
199,18.159047325260488,3.0
200,18.228873163182985,0.0
201,18.27126689590573,2.0
202,18.498733661046032,3.0
203,18.511710116240987,2.0
204,18.664628936411805,3.0
205,18.705996945927428,2.0
206,18.706003561611414,3.0
207,18.74400737006799,3.0
208,18.798797970841267,0.0
209,19.24361863652616,3.0
210,19.257028665240686,3.0
211,19.291976805191293,0.0
212,19.329376265190128,4.0
213,19.384694222656996,3.0
214,19.725863251378303,1.0
215,19.77297998128232,1.0
