,time,event
0,0.025636177139595366,3.0
1,0.3592430419923754,0.0
2,0.5168879745165915,4.0
3,0.5587903324962669,4.0
4,1.7629842037889307,0.0
5,2.5654488714740458,4.0
6,2.6100656801597903,1.0
7,3.1578286776744036,3.0
8,3.4308266059657315,3.0
9,3.4522746656589924,4.0
10,3.5982207626431175,0.0
11,3.770067046218584,4.0
12,4.086896630466799,4.0
13,4.174463373670723,3.0
14,4.38890825215401,4.0
15,4.45138730040711,3.0
16,4.626971837818292,3.0
17,4.729266576949995,4.0
18,4.814749682101568,4.0
19,4.8555693047260355,4.0
20,4.856293903203356,3.0
21,4.954846408490791,3.0
22,4.965453166452145,1.0
23,4.974634932544445,0.0
24,5.007807193634886,4.0
25,5.036280367890539,4.0
26,5.070015250572599,0.0
27,5.10164284958684,3.0
28,5.136310037053407,3.0
29,5.219036594665171,4.0
30,5.3015618994150175,3.0
31,5.413090593482009,3.0
32,5.494024918952188,4.0
33,5.496844840135309,3.0
34,5.504434290690308,3.0
35,5.563912980926934,3.0
36,5.5729294888109635,3.0
37,5.61180464465167,3.0
38,5.621420901560817,1.0
39,5.714122201289322,4.0
40,5.864635495852345,3.0
41,5.92268173448165,4.0
42,6.136686409006198,0.0
43,6.382310691034227,0.0
44,6.5027650475528835,0.0
45,7.245300953867406,4.0
46,7.312550198827881,0.0
47,7.615901479808804,1.0
48,7.744411562270072,4.0
49,7.778099859473352,0.0
50,8.28414205030552,3.0
51,8.33037843987868,1.0
52,8.600981071422575,2.0
53,9.978965957838717,1.0
54,10.005573836435348,1.0
55,10.009514259512644,3.0
56,10.143776605614628,2.0
57,10.181359822150254,2.0
58,10.29499193385815,4.0
59,10.370386304247154,4.0
60,10.412191841751701,0.0
61,10.50564253663199,3.0
62,10.629245979081363,2.0
63,10.936080774898995,4.0
64,11.008541702451616,0.0
65,11.1982203261147,2.0
66,11.34143774345452,4.0
67,11.366571449807477,4.0
68,11.513757384816287,2.0
69,11.582574411807165,4.0
70,11.640049752766421,0.0
71,11.77990061000019,0.0
72,11.822162651839614,0.0
73,11.857588442462951,3.0
74,11.870558388045731,2.0
75,11.89922375712523,4.0
76,11.906784361221513,3.0
77,11.944912666282105,1.0
78,12.25652780728802,2.0
79,12.461782734165428,4.0
80,12.652116224442764,0.0
81,12.670833914897402,4.0
82,12.904983288339666,2.0
83,12.949900010017387,0.0
84,13.128332502716624,1.0
85,13.622626375942353,2.0
86,13.952917914775481,4.0
87,13.982366972747391,0.0
88,14.128739792930467,3.0
89,14.33855313931322,2.0
90,14.38036234669288,4.0
91,14.462028708901794,0.0
92,14.808229218886826,3.0
93,14.81094189121241,4.0
94,14.8115855002887,2.0
95,14.860609464257966,1.0
96,14.907570146385034,4.0
97,14.936933134378506,4.0
98,14.94382046477668,4.0
99,14.949121202794693,4.0
100,14.959657244825614,2.0
101,14.972514181476098,4.0
102,14.98663580680278,3.0
103,14.990666400049976,3.0
104,15.052560053657706,0.0
105,15.076481353909088,3.0
106,15.206287228327238,4.0
107,15.518034971625331,4.0
108,15.656397773397757,4.0
109,15.769738671476635,4.0
110,15.846191605196594,3.0
111,15.853841764867914,0.0
112,16.154524707186603,4.0
113,16.195597848741077,4.0
114,16.22198032206302,2.0
115,16.23104942516393,4.0
116,16.24226997345922,3.0
117,16.321366041228718,3.0
118,16.445942747757986,0.0
119,16.451518796146214,4.0
120,16.47925224557414,3.0
121,16.91669806847053,1.0
122,16.984195126624122,4.0
123,17.03422176640086,4.0
124,17.095628919435043,2.0
125,17.345370731244174,0.0
126,17.418296871118915,1.0
127,17.423025805150427,1.0
128,17.47964474483156,3.0
129,17.548970276817855,1.0
130,17.614939836498813,2.0
131,17.674533213102396,2.0
132,17.68868279758586,4.0
133,17.731477390041114,2.0
134,17.775682516306578,4.0
135,17.85846236290668,1.0
136,17.923595144045777,0.0
137,18.167776314738617,0.0
138,18.32022452459787,1.0
139,18.343503583469058,0.0
140,18.714579537922457,2.0
141,19.15463898173208,2.0
142,19.212448715303754,3.0
143,19.30615360726032,0.0
144,19.655096048548053,4.0
145,19.69748197429409,4.0
146,19.734192254906244,3.0
147,19.776763446599272,4.0
148,19.863841294307786,4.0
149,19.898872708235764,3.0
