,time,event
0,0.17851324586823195,4.0
1,0.45739666414891944,4.0
2,1.082789581598677,4.0
3,1.337034120046754,3.0
4,1.4044067005722203,4.0
5,1.4096047295359593,4.0
6,1.42447148235972,3.0
7,1.425190262193388,4.0
8,1.4631058625835827,4.0
9,1.485015747645467,1.0
10,1.5843671995052981,2.0
11,1.6073522831241336,3.0
12,1.638576978533902,3.0
13,1.6611677564373792,0.0
14,1.669652033913708,0.0
15,1.698231259350802,0.0
16,1.699281786636966,2.0
17,1.8497199119639287,4.0
18,1.8505421651442056,1.0
19,1.8856117880416798,2.0
20,2.064230381313402,0.0
21,2.9999355233458402,4.0
22,3.3910713729513504,1.0
23,3.6261291917859735,0.0
24,3.635858899572249,0.0
25,4.047084664327317,2.0
26,4.10430284810089,4.0
27,4.138417028216233,3.0
28,4.184518165787388,0.0
29,4.187435938111573,2.0
30,4.1946563066654,0.0
31,4.285615992079643,0.0
32,4.382542295492532,3.0
33,4.437136870168947,2.0
34,4.4737434250386015,2.0
35,4.494499915417102,1.0
36,4.603938056011291,0.0
37,4.767010757131705,1.0
38,4.781451208706808,4.0
39,4.899266667624119,1.0
40,4.929102097236366,0.0
41,4.984667371348046,1.0
42,5.225622949790985,3.0
43,5.448949097368062,0.0
44,5.450158763806809,1.0
45,5.539194432598017,3.0
46,5.545811010267064,1.0
47,6.485935056764478,4.0
48,6.543141247932881,0.0
49,6.799383355508595,4.0
50,6.813141696744511,4.0
51,6.843808067662251,0.0
52,7.2143426541147235,2.0
53,7.224059959897431,3.0
54,7.247502988549823,3.0
55,7.391271966434775,4.0
56,7.392450790216314,4.0
57,7.438643101271044,0.0
58,7.5001031794349275,4.0
59,7.501688095288093,3.0
60,7.849930742965425,3.0
61,7.996412437863017,2.0
62,8.03028004103103,1.0
63,8.118025468660122,0.0
64,8.205331899096587,1.0
65,8.25274640647206,0.0
66,8.343155224971088,3.0
67,8.497958372052041,0.0
68,8.538128742724044,3.0
69,8.610773260833973,4.0
70,8.8232230913655,4.0
71,9.143411631055184,3.0
72,11.59564841613027,4.0
73,11.796723528399827,0.0
74,12.266642162194834,2.0
75,13.037603913559572,4.0
76,13.547540909338213,2.0
77,13.599681778941088,4.0
78,13.695358394113716,4.0
79,13.832509163490688,4.0
80,14.028504095022829,0.0
81,14.704781868164696,4.0
82,14.91514817191696,1.0
83,14.944332608781242,4.0
84,15.008747884958007,2.0
85,15.404329485809601,0.0
86,15.69601141227266,0.0
87,15.990352275466512,4.0
88,16.23640049475358,4.0
89,16.673136136739878,0.0
90,16.8750745483732,4.0
91,16.95663957945409,2.0
92,17.02960963913515,3.0
93,17.380726693022833,4.0
94,17.63329460395121,3.0
95,17.6387027059051,3.0
96,17.74791379506991,0.0
97,17.778922154448352,3.0
98,18.002506520687426,0.0
99,18.058594280495953,4.0
100,18.135194154292776,0.0
101,18.256197752256128,4.0
102,18.257136075095275,3.0
103,18.2810006818502,4.0
104,18.52417423828158,0.0
105,18.5781681070804,4.0
106,18.606689558652906,3.0
107,18.933593873407556,0.0
108,18.967303507177338,3.0
109,18.99796277286505,0.0
110,19.06799218215009,0.0
111,19.116217924129263,3.0
112,19.12210299219984,0.0
113,19.123485172654686,0.0
114,19.13711644881845,2.0
115,19.30741413043066,4.0
116,19.36613795435267,1.0
117,19.53424671755226,0.0
118,19.59098361407583,0.0
119,19.80224336645656,4.0
