,time,event
0,0.18919396752138876,2.0
1,0.32091648956108687,0.0
2,0.3335444187352096,2.0
3,0.3981450673935328,4.0
4,0.533752408115487,0.0
5,0.6888398431752296,1.0
6,0.8898696402124923,3.0
7,1.0271081223148288,1.0
8,1.0424315841613334,1.0
9,1.0571033621749961,0.0
10,1.145659249350424,0.0
11,1.1871934695925195,0.0
12,1.3759936760539755,0.0
13,1.3876649204705205,0.0
14,1.397189055809439,3.0
15,1.4093337548345277,4.0
16,1.4711987403395734,1.0
17,1.5180025023480772,4.0
18,1.8479035786929834,4.0
19,2.102928861748143,3.0
20,2.395555203613546,0.0
21,2.586806388166282,0.0
22,2.690216113479223,2.0
23,2.696523081785671,3.0
24,2.753601152348743,4.0
25,2.7827280548741244,3.0
26,2.856896891378809,2.0
27,3.0180806544589247,1.0
28,3.1024445932478004,4.0
29,3.1281501304261106,2.0
30,3.1759244358129437,0.0
31,3.2628625640324365,2.0
32,3.3644012265079715,1.0
33,3.472730209378403,1.0
34,3.577281517194245,1.0
35,3.7893282730964972,3.0
36,3.8255767987457845,1.0
37,4.192964418048178,0.0
38,4.226355002984839,3.0
39,4.238821042469768,3.0
40,4.300595176675268,0.0
41,4.353996297519363,2.0
42,4.4306513138647725,1.0
43,4.455009787933486,4.0
44,4.515017843595241,0.0
45,4.535983096742535,2.0
46,4.740617700860812,0.0
47,5.171755007672385,2.0
48,5.205014835428626,3.0
49,5.407723039943714,4.0
50,5.498501873090437,0.0
51,5.589399148002689,4.0
52,5.666208958884552,1.0
53,5.67523019105482,4.0
54,5.678158303982322,1.0
55,5.779566634929699,4.0
56,5.846068196080626,0.0
57,6.123846130013259,2.0
58,6.2644988704035125,0.0
59,6.302417924307969,3.0
60,6.317262912579126,1.0
61,6.327922086517053,4.0
62,6.375716867334822,2.0
63,6.38548078837551,0.0
64,6.825811710249923,1.0
65,6.922205104113614,0.0
66,6.964005689173968,1.0
67,7.006344016486175,0.0
68,7.140997349076733,2.0
69,7.550413425279861,0.0
70,7.676244967958322,3.0
71,7.760861614880738,0.0
72,8.314507745514822,1.0
73,8.470573507684652,3.0
74,8.678859356893991,0.0
75,8.682524738747512,0.0
76,8.821026394370206,3.0
77,8.85419850658327,2.0
78,8.908526470296248,2.0
79,9.001663494722617,1.0
80,9.52353407759636,2.0
81,9.743725812703316,3.0
82,9.955817890075624,1.0
83,9.979228189164253,1.0
84,10.225494778031543,3.0
85,10.280016393623226,4.0
86,10.301664918795856,2.0
87,10.321559823355381,4.0
88,11.118551859190966,0.0
89,11.652669204832756,2.0
90,11.918575715377752,0.0
91,12.039804083431829,1.0
92,12.329784591531043,2.0
93,12.336316223645914,4.0
94,12.525844209875467,1.0
95,12.538904795984049,3.0
96,12.58547092692332,3.0
97,12.61717390247303,1.0
98,12.835663499129828,2.0
99,13.117929947560164,2.0
100,13.257434286181708,2.0
101,13.46741672555501,1.0
102,13.69587286136302,2.0
103,13.698081612087874,4.0
104,13.741769382330022,4.0
105,13.88120770138995,3.0
106,14.091226019224676,1.0
107,14.321237241564015,4.0
108,15.264866786895437,3.0
109,15.378511109118104,4.0
110,15.513339962377021,0.0
111,15.64543673466062,4.0
112,15.734158371516074,1.0
113,16.249028817923335,0.0
114,16.847227659957372,2.0
115,17.74320879339419,2.0
116,18.798378730217163,4.0
117,19.542301711495547,0.0
118,19.83911261695761,1.0
