,time,event
0,0.7773341187262486,3.0
1,0.892103025369882,1.0
2,1.251669223352639,4.0
3,1.2650606823179806,0.0
4,1.3699595940843456,0.0
5,1.3915924314327195,1.0
6,1.451064926313879,4.0
7,1.4862825181540624,2.0
8,1.6856317263884368,3.0
9,1.8143216850707702,1.0
10,1.8650861895023618,4.0
11,1.923728061549685,0.0
12,2.0901964094702694,3.0
13,2.2494980965014664,3.0
14,2.563280375262946,1.0
15,2.770580025349293,0.0
16,3.1561677734319638,3.0
17,3.7831030437088633,4.0
18,3.893456251830293,4.0
19,4.12188455061197,1.0
20,4.950744492398629,0.0
21,5.611315531385172,0.0
22,5.899663493690245,1.0
23,6.443067766799029,3.0
24,7.435072976908631,2.0
25,8.063002511256501,1.0
26,8.223824893513937,0.0
27,8.298769790956683,1.0
28,8.699487754959954,1.0
29,9.525332126468806,3.0
30,9.586274999790326,1.0
31,9.59712403005651,0.0
32,9.597300236554487,2.0
33,9.788079447686783,0.0
34,10.39165240157895,3.0
35,10.710816850621075,1.0
36,10.972368437910157,0.0
37,11.11399409569085,0.0
38,11.201447129922471,3.0
39,11.630192036153634,1.0
40,12.254789460585048,0.0
41,12.833199948440512,1.0
42,12.918363351657593,2.0
43,13.41761055518349,1.0
44,13.85650559564333,4.0
45,14.3839831510694,0.0
46,14.485974489766486,4.0
47,14.699431614127814,2.0
48,14.912919540630325,0.0
49,15.069072822226996,1.0
50,15.092559806510655,3.0
51,15.126011481970602,3.0
52,15.194411224918454,1.0
53,15.849303464574744,0.0
54,16.61033124288413,4.0
55,17.019567144680693,3.0
56,17.056035528535674,0.0
57,17.186946947766412,4.0
58,17.314729164688934,0.0
59,17.488813159067952,4.0
60,17.528468631726156,4.0
61,17.664301002461443,1.0
62,17.786962913997844,4.0
63,17.80089187428849,3.0
64,18.2807318480584,3.0
65,18.417402543682197,3.0
66,18.887268890532287,2.0
67,19.844779274212627,4.0
68,19.88426182333551,3.0
