,time,event
0,1.6667234926522303,4.0
1,1.8742779293767735,2.0
2,1.9303018300336243,0.0
3,2.6554613130051026,0.0
4,2.7515359784187114,4.0
5,2.837060271726183,4.0
6,2.884302879437381,0.0
7,2.8907825336821467,0.0
8,2.899937606574599,2.0
9,3.092982163018106,1.0
10,3.241270852311701,4.0
11,3.305140409604732,3.0
12,3.3096282937892982,3.0
13,3.31410509348855,4.0
14,3.3349541803061817,2.0
15,3.349951440857443,1.0
16,3.36757239554932,4.0
17,3.3831652096384626,2.0
18,3.3863858519231114,4.0
19,3.4762672130622803,1.0
20,3.5376336080884614,1.0
21,3.959403292563584,1.0
22,4.1047695738040675,4.0
23,4.155464752060186,2.0
24,4.278330900948509,0.0
25,4.308289116956925,2.0
26,4.694874242863278,4.0
27,4.71571737530303,3.0
28,4.763746080104043,0.0
29,4.971634421196946,0.0
30,5.103999317398099,4.0
31,5.1587431886254205,1.0
32,5.370175885169056,1.0
33,5.457037434547957,0.0
34,5.85317691857164,0.0
35,5.937767394769499,0.0
36,6.034420543237458,0.0
37,6.246220962772928,1.0
38,6.2815429483562,4.0
39,6.3052321319548135,0.0
40,6.561079057596964,1.0
41,6.6037570894705055,1.0
42,6.701244917209245,3.0
43,6.762102438471362,0.0
44,7.19758339676299,0.0
45,7.344509603341254,2.0
46,7.49268180624154,2.0
47,7.551046307641822,0.0
48,7.775043718151715,0.0
49,7.929445348949478,1.0
50,8.168929606841473,4.0
51,8.204117756792996,0.0
52,8.2462513140789,1.0
53,8.291898988125256,1.0
54,8.302640484344074,1.0
55,8.591373978296156,2.0
56,8.844572996892417,3.0
57,8.895263915849544,2.0
58,9.14022065021887,4.0
59,9.145380432386595,3.0
60,9.23719297660281,0.0
61,9.374565985881183,3.0
62,9.414294789001882,1.0
63,9.520842190426867,2.0
64,10.001312157407947,0.0
65,10.317582516959213,0.0
66,10.333633198305112,2.0
67,10.364160228196456,1.0
68,10.967103494101703,3.0
69,11.405083325654688,3.0
70,11.412409666388282,0.0
71,11.49177172633515,2.0
72,11.757220677598106,4.0
73,11.764653328036683,2.0
74,11.771666939103243,1.0
75,11.79967888581669,0.0
76,11.842592835736896,1.0
77,11.857948083950534,0.0
78,11.985049302651364,4.0
79,12.044239959270246,3.0
80,12.172390928573884,3.0
81,12.316309956239584,2.0
82,12.347079630511367,4.0
83,12.683660932632396,1.0
84,13.355056272287475,2.0
85,13.766487614835798,3.0
86,13.85999634586753,2.0
87,13.89099646490654,0.0
88,13.926199702228057,1.0
89,13.962675628070711,4.0
90,14.096094953479522,0.0
91,14.549163272928324,2.0
92,14.80395207269715,1.0
93,14.820227922012913,4.0
94,14.82915413704458,3.0
95,14.87953379519352,1.0
96,14.921880247502997,0.0
97,14.976593051760624,1.0
98,14.998718911044556,4.0
99,15.09037654980891,4.0
100,16.11888216003305,0.0
101,16.19782839029871,0.0
102,16.717780906739627,3.0
103,16.73844108172711,4.0
104,16.82708977663706,2.0
105,16.88586021759335,0.0
106,17.04581757533115,2.0
107,17.12996418923186,4.0
108,17.133566690353838,1.0
109,17.160135807505085,4.0
110,17.17257748665268,0.0
111,17.224291947852738,2.0
112,17.316016133438822,0.0
113,17.682013853762463,1.0
114,17.784649406592944,2.0
115,17.79216542579327,0.0
116,18.338489523844718,4.0
117,18.570996419866127,4.0
118,18.679450500724013,4.0
119,18.688823834555734,2.0
120,18.729796003823953,4.0
121,18.814322714502833,4.0
122,18.82726364357615,4.0
123,18.849936022250322,4.0
124,18.852970165541187,2.0
125,19.292392736079197,0.0
126,19.657268034590693,3.0
