,time,event
0,1.1641300649995363,0.0
1,1.3092236362199146,0.0
2,1.362331208725633,3.0
3,1.3864159278053632,2.0
4,1.6803061349304038,1.0
5,1.7420679475329839,3.0
6,1.9188357405687024,0.0
7,2.0351129806785955,3.0
8,2.3664317409973883,0.0
9,2.3914588268292363,3.0
10,2.4838054610046534,1.0
11,2.5259470024144357,4.0
12,2.604872672505338,0.0
13,2.7349009688598827,1.0
14,2.7934387509797314,4.0
15,3.2274490634407402,3.0
16,3.564460068830587,0.0
17,4.672013178335435,2.0
18,4.714022694467305,0.0
19,4.726647650641649,3.0
20,4.871166901203598,2.0
21,4.962823617292102,0.0
22,5.48948448989563,2.0
23,5.979118305316355,0.0
24,6.979861159855762,1.0
25,7.629377164286824,3.0
26,7.9756138870869595,0.0
27,8.431334988634118,3.0
28,8.457137412415609,0.0
29,8.623176776634862,1.0
30,8.76115215685086,2.0
31,8.878559994459547,1.0
32,8.903030335256968,2.0
33,8.927634633534206,4.0
34,9.00939029121786,1.0
35,9.029408809393567,0.0
36,9.197998351069144,4.0
37,9.258452992458382,1.0
38,9.258708196838917,0.0
39,9.793237067477008,2.0
40,9.812819214858244,0.0
41,10.04396778731404,2.0
42,10.158485854223297,3.0
43,10.168180601452564,1.0
44,10.341705839260007,1.0
45,10.36502516507557,1.0
46,10.51522628193111,0.0
47,10.542460082475719,0.0
48,10.837029216992356,3.0
49,10.859984300838311,4.0
50,10.880630599970406,4.0
51,11.030418989683774,0.0
52,11.477587252092421,0.0
53,11.597031260658781,3.0
54,11.633440451689209,0.0
55,11.708488816677857,0.0
56,11.772863419785866,0.0
57,11.906502912717682,2.0
58,11.90671355944624,4.0
59,12.33611905923092,2.0
60,12.981113655405785,0.0
61,13.05780067923375,2.0
62,13.077984953651805,3.0
63,13.248234224640763,3.0
64,13.482445843529964,0.0
65,13.524750495375175,0.0
66,13.528366731542782,1.0
67,13.684144238330084,2.0
68,14.072079008793228,0.0
69,14.187199221251023,2.0
70,14.889045268505406,4.0
71,15.115930569541609,0.0
72,15.382397296110456,4.0
73,15.812874657435742,2.0
74,15.934269375243268,4.0
75,16.71008093843782,3.0
76,16.825983206533795,3.0
77,16.84752773903742,3.0
78,17.006921859322244,1.0
79,17.10981012255892,3.0
80,17.134707401569482,4.0
81,17.13592464680648,0.0
82,17.586950716890396,2.0
83,17.620810722764066,1.0
84,17.682264699193965,4.0
85,17.796480855888987,2.0
86,18.17004430058085,0.0
87,18.254644441843666,3.0
88,18.43532678169584,4.0
89,18.718749989231515,4.0
90,18.824814973036137,1.0
91,18.951717595664505,2.0
92,19.21653257387776,1.0
93,19.817058088212622,0.0
94,19.82828399993693,2.0
95,19.940793188879503,1.0
