,time,event
0,0.039618449593552194,0.0
1,0.08995623636195677,1.0
2,0.10182665799174406,0.0
3,0.19323947015061393,2.0
4,0.7488854257319215,4.0
5,0.8921647095231295,2.0
6,1.0884363803504624,1.0
7,1.2444982526208272,4.0
8,1.324911286224626,3.0
9,1.3605277654292596,4.0
10,1.488242173716773,1.0
11,1.690117106255904,1.0
12,1.7529124368447895,2.0
13,1.8022695982593198,2.0
14,1.8767417180191626,0.0
15,1.89053617284558,2.0
16,2.0560887916119395,1.0
17,2.1410724084700385,0.0
18,2.270139823751722,1.0
19,2.456324666656121,2.0
20,2.5045384250421234,0.0
21,3.4691745629452204,2.0
22,3.617308363620666,4.0
23,4.355136126223126,3.0
24,4.516697951229559,2.0
25,4.688586315952814,0.0
26,4.914209990508942,1.0
27,4.969445835330645,0.0
28,4.982813326715015,4.0
29,5.020586109311333,2.0
30,5.225924148783659,4.0
31,5.3529271229782545,0.0
32,5.5596895675251785,0.0
33,6.049260539805435,3.0
34,6.681288298685688,1.0
35,6.719362117895811,1.0
36,7.001458562673552,3.0
37,7.010152964378602,1.0
38,8.047326636787325,4.0
39,9.264440493380162,1.0
40,9.359072534136839,0.0
41,9.392736638052819,0.0
42,9.397883920980467,0.0
43,9.579665986749866,4.0
44,10.306535767364315,3.0
45,10.457554384197092,0.0
46,10.50523182544933,3.0
47,10.740582022864048,0.0
48,10.886099728614013,0.0
49,10.911634936328436,1.0
50,10.957559212743625,2.0
51,11.101574123949877,3.0
52,11.119043412770298,2.0
53,11.377711001514138,4.0
54,11.382561546373108,1.0
55,11.491047788309645,4.0
56,11.494583975427338,2.0
57,11.524733725367108,2.0
58,11.660090226993498,4.0
59,11.702462224165572,1.0
60,11.75424938360452,0.0
61,11.804752948540276,2.0
62,11.840307576438603,0.0
63,11.853571257724646,0.0
64,11.882565952534346,0.0
65,11.991545123901151,0.0
66,12.061692835143477,3.0
67,12.43978366044535,4.0
68,12.518969522688215,2.0
69,12.533470178606768,1.0
70,12.827257353995755,2.0
71,12.88433011397516,0.0
72,13.34013897993591,0.0
73,13.479863115260315,1.0
74,13.762719908607012,3.0
75,14.476086052571658,4.0
76,14.788684179437642,0.0
77,14.899679541989117,2.0
78,15.111520857821905,2.0
79,15.362271045950651,1.0
80,15.395697892760321,3.0
81,15.74943428122351,2.0
82,16.043972233754218,1.0
83,16.1705670164015,1.0
84,16.733344362078753,3.0
85,16.867722531962357,4.0
86,17.13351864700816,0.0
87,17.82868554305862,2.0
88,17.89276639584347,3.0
89,17.95506763561413,4.0
90,18.14394545319991,4.0
91,18.326888163967684,2.0
92,18.398236950526,1.0
93,18.44798313072663,0.0
94,18.69461132418954,0.0
95,18.808359916648225,4.0
96,19.67978634552977,0.0
