,time,event
0,0.9647091801454002,2.0
1,1.0225140297222157,0.0
2,1.3602564645482484,2.0
3,1.4472209503945084,1.0
4,1.598081662127355,3.0
5,1.861818880741706,0.0
6,2.074572472461653,3.0
7,2.230068851994051,0.0
8,2.436827534128096,2.0
9,2.6765969800342564,3.0
10,2.948477617378044,0.0
11,3.3878854594316157,3.0
12,3.5531555626181306,1.0
13,4.018985143263632,3.0
14,4.5271074344971725,4.0
15,4.852097645531105,1.0
16,5.502142358817126,2.0
17,5.6136736923653325,1.0
18,6.07056946440619,1.0
19,6.253276837417972,0.0
20,6.2777778980857875,4.0
21,6.86848234615384,2.0
22,7.020058007833681,2.0
23,7.101402436275457,2.0
24,7.135868845403666,2.0
25,7.144237002725261,1.0
26,7.2538215913436055,4.0
27,7.31867219966585,0.0
28,7.347322264311739,1.0
29,7.552179315129302,1.0
30,7.660262423230808,4.0
31,7.887669992060616,0.0
32,8.113002441566968,1.0
33,8.130695226640341,4.0
34,8.162421921888606,1.0
35,8.321578722597186,0.0
36,8.33603568546124,4.0
37,8.341602134186251,2.0
38,8.438722705496364,2.0
39,8.577090564531192,2.0
40,8.602493044389542,1.0
41,8.726923787984008,1.0
42,8.806385458373118,2.0
43,8.812249797814548,1.0
44,8.95553834154928,3.0
45,8.992677104901777,1.0
46,9.023328377441937,4.0
47,9.096192506166842,0.0
48,9.116718810039238,0.0
49,9.157507040570703,1.0
50,9.27552575793878,0.0
51,9.275862880899979,2.0
52,9.348408581587783,2.0
53,9.528802077022636,2.0
54,9.541721523045936,0.0
55,9.660516017699244,1.0
56,9.757507060273591,0.0
57,9.8239248187477,1.0
58,9.909023012256341,3.0
59,10.062115850602758,4.0
60,10.184565794252132,2.0
61,11.464320944515164,4.0
62,11.946371232321335,2.0
63,12.138126234199104,0.0
64,12.619650653068009,1.0
65,12.746384014100911,3.0
66,12.813552161488582,2.0
67,12.845457924415452,1.0
68,13.291385413195773,3.0
69,13.420774439194721,4.0
70,13.528865091527196,0.0
71,14.405046925029504,4.0
72,14.44449441959617,1.0
73,14.473050970471377,4.0
74,14.551531015323627,2.0
75,14.645597644147701,0.0
76,15.007145836582286,2.0
77,15.203362297401458,0.0
78,15.234496702206467,2.0
79,15.33634412025373,1.0
80,15.499300930511284,1.0
81,15.595707060490332,1.0
82,16.04176967993951,0.0
83,16.24572509120901,1.0
84,16.302107841314044,1.0
85,16.664568817396184,0.0
86,16.771926494909437,1.0
87,16.794208051804567,1.0
88,16.89083459603923,0.0
89,17.309735331311416,1.0
90,18.07914997936655,0.0
91,18.851150929191554,2.0
92,18.940620181222247,4.0
93,19.047528176842572,0.0
94,19.123147343238415,2.0
95,19.46487523008759,1.0
96,19.57671662341396,0.0
97,19.646910210236765,2.0
98,19.6893705644507,1.0
99,19.71561175650777,4.0
100,19.746343591212305,1.0
101,19.77158058722189,1.0
102,19.81055804281077,3.0
103,19.881003295327147,0.0
104,19.9835551035759,4.0
105,19.995953228459427,2.0
