,time,event
0,0.018351559363724075,3.0
1,0.2592121751882008,0.0
2,0.3499243643019628,3.0
3,1.0512909760098055,0.0
4,2.003898103891774,0.0
5,2.6476154672088255,1.0
6,3.280207345004411,2.0
7,3.297803787115254,2.0
8,3.4643129198054576,2.0
9,3.518791557067453,1.0
10,3.5635822989140147,0.0
11,3.641691013918418,1.0
12,3.68942991424178,0.0
13,3.7047408853891457,1.0
14,3.804258244057945,2.0
15,3.9535162475363888,0.0
16,4.122120405538807,2.0
17,4.1577488842526895,1.0
18,4.599454893841188,2.0
19,4.600761249836509,0.0
20,4.952335686703717,3.0
21,5.132871866889408,0.0
22,5.583157942028186,4.0
23,5.623657016381717,3.0
24,5.918857425428958,2.0
25,6.213295806217502,0.0
26,6.568640818571694,0.0
27,6.625306706856444,2.0
28,6.821213738246639,2.0
29,6.892839855072684,4.0
30,7.271613904114899,4.0
31,7.399255376599694,4.0
32,7.479175360568304,4.0
33,7.728290829115128,0.0
34,8.100629738981805,2.0
35,8.38915541152368,4.0
36,8.584446784550268,2.0
37,8.59482155928553,4.0
38,8.597369335152838,3.0
39,8.95280588410096,0.0
40,10.127422857330286,3.0
41,10.136929930362314,0.0
42,10.327953872649251,1.0
43,10.372202985098673,0.0
44,10.479489148356828,0.0
45,10.658667856010265,3.0
46,10.933592539068213,0.0
47,10.936116726901,0.0
48,11.106923676421934,4.0
49,11.18891222634336,2.0
50,11.829149636463052,3.0
51,11.837214640284843,1.0
52,12.080225599904281,0.0
53,12.248074725669255,1.0
54,12.57353110345738,1.0
55,12.618595251151856,2.0
56,12.854151346048122,0.0
57,13.227019875871841,0.0
58,14.412006056902902,0.0
59,15.970411110972343,1.0
60,16.485420900843508,4.0
61,16.630635035298873,2.0
62,16.976720788467947,1.0
63,17.29814039668462,0.0
64,17.965823986613508,3.0
65,18.325782449819382,1.0
66,18.64178242616879,2.0
67,18.849575529030076,4.0
68,19.220170647987967,2.0
69,19.444655400257634,1.0
70,19.535694315835343,2.0
71,19.726932008522855,3.0
72,19.81143818088751,4.0
73,19.84038149820641,3.0
