,time,event
0,1.6978816434378172,2.0
1,1.7008447359452048,3.0
2,1.7034755804401454,4.0
3,1.7610625962995443,4.0
4,1.7983853356017052,3.0
5,1.8580298203575005,3.0
6,1.902392912535837,4.0
7,1.941735841253816,0.0
8,2.284525734077343,0.0
9,2.3644402180066635,3.0
10,2.403710584464025,3.0
11,2.480848545114202,4.0
12,2.7132679895036222,2.0
13,2.8512253743201916,3.0
14,2.903684809053517,3.0
15,2.9709215355924488,3.0
16,3.4187213667156198,3.0
17,3.469821612078114,0.0
18,3.518579952722853,1.0
19,3.6604864426151544,0.0
20,4.202289555234138,3.0
21,4.240862365605549,4.0
22,4.650923840168993,3.0
23,5.034390332147795,3.0
24,5.053434404297223,3.0
25,5.162436872762337,0.0
26,5.180259869160498,0.0
27,5.192810940370279,0.0
28,5.200979671298094,3.0
29,5.219453719276567,3.0
30,5.326259562265493,0.0
31,5.450759375468446,2.0
32,5.558695905050423,4.0
33,5.559547022671407,0.0
34,5.640075700746981,4.0
35,5.745686034805641,4.0
36,5.780478068204122,3.0
37,6.057525883937852,2.0
38,6.100257681434605,3.0
39,6.366225454294245,4.0
40,7.02313618801298,4.0
41,7.090948554909092,4.0
42,7.191205220615742,2.0
43,7.195982952798117,3.0
44,7.301135277228159,4.0
45,7.429722489701284,3.0
46,7.4734698339212144,3.0
47,7.553662556191507,3.0
48,7.862006915630057,4.0
49,7.9628968733330785,4.0
50,8.04515509961649,3.0
51,8.15059903209106,0.0
52,8.320176803536851,2.0
53,8.366832669481175,0.0
54,8.388233118851318,4.0
55,8.402365007463072,3.0
56,8.482936360641688,2.0
57,8.515580017338769,3.0
58,8.628824657903055,0.0
59,8.63048519419936,2.0
60,8.650014264767671,2.0
61,8.656822742011915,4.0
62,8.805231271777433,0.0
63,8.853065336443198,2.0
64,8.857363550056673,2.0
65,9.121944807211124,0.0
66,11.247202818909303,3.0
67,11.556329700176796,3.0
68,12.371724955774454,2.0
69,12.374964934072047,4.0
70,12.398417664904262,2.0
71,12.44183715526706,3.0
72,12.445371232645702,0.0
73,12.464119603950085,3.0
74,12.623649689253758,3.0
75,12.711927143414648,0.0
76,12.712927452902356,2.0
77,12.713604917351232,4.0
78,12.766027375825011,4.0
79,12.781511184189876,0.0
80,12.792489944431944,2.0
81,12.878989546602222,4.0
82,12.934831321479177,3.0
83,13.004775866862587,4.0
84,13.057863318536985,4.0
85,13.071583833674357,2.0
86,13.1244719373757,0.0
87,13.151423682450766,3.0
88,13.152102421077368,1.0
89,13.22105991584355,0.0
90,13.305747154213533,3.0
91,13.37936844399612,3.0
92,13.501868698436141,2.0
93,14.152463709062332,0.0
94,14.252374907455911,2.0
95,14.749910105518264,3.0
96,15.076669880018224,4.0
97,15.258665005132112,3.0
98,15.293787521202606,3.0
99,15.448960775063926,2.0
100,15.527919586412938,4.0
101,15.541140101304668,2.0
102,15.688855440940433,2.0
103,15.704965277550622,4.0
104,15.726476894443007,1.0
105,15.812955722961552,3.0
106,15.860016276374171,1.0
107,15.872427892620252,0.0
108,16.003172429992297,2.0
109,16.00390857431952,3.0
110,16.00471922590802,0.0
111,16.030576228843376,2.0
112,16.037053850750414,2.0
113,16.047572617648967,3.0
114,16.0496607760725,1.0
115,16.060303984629396,0.0
116,16.066820457386957,0.0
117,16.081501910602086,3.0
118,16.088341253272823,2.0
119,16.11843108962155,0.0
120,16.15482971935693,0.0
121,16.164444537586935,4.0
122,16.193124871971552,4.0
123,16.20470252329384,3.0
124,16.237666532374803,3.0
125,16.269070193565167,1.0
126,16.285411196035184,4.0
127,16.31894282500766,4.0
128,16.445076740599454,2.0
129,16.458090633391077,2.0
130,16.48413099807954,2.0
131,16.49744101445003,3.0
132,16.545063812119313,0.0
133,16.55213815388843,4.0
134,16.61354448421449,2.0
135,16.62399014800232,4.0
136,16.693628228974593,3.0
137,16.70372443498093,0.0
138,16.739577186497193,3.0
139,16.856840739926703,4.0
140,16.915387982564628,1.0
141,16.972063081230758,1.0
142,17.01182341554698,3.0
143,17.09809889690341,0.0
144,17.105271405839165,4.0
145,17.145125938688047,0.0
146,17.219526511441696,0.0
147,17.288459660549027,1.0
148,17.323410037387,4.0
149,17.396424037964955,4.0
150,17.399258218584773,1.0
151,17.463435478223445,1.0
152,17.503113478057557,3.0
153,17.661928416932273,1.0
154,18.144789270774346,4.0
155,18.2089832944588,0.0
156,18.28040905521005,1.0
157,18.763102457132266,1.0
158,18.77471417457092,4.0
159,18.927905911135536,4.0
160,19.01515438693509,2.0
161,19.030081402897927,3.0
162,19.038421594634137,0.0
163,19.099338975721146,3.0
164,19.14391212537021,0.0
165,19.34310775197648,4.0
166,19.435031307417706,1.0
167,19.83509750649655,1.0
168,19.99800524535797,2.0
