,time,event
0,0.015430339169132362,2.0
1,0.07501386484171095,3.0
2,0.25739467698884555,3.0
3,0.3872103180293375,3.0
4,0.4551331320283102,3.0
5,0.5654790657569485,0.0
6,1.1775261560768204,3.0
7,1.381657786788535,4.0
8,1.6545239605804323,3.0
9,1.6698862191714152,3.0
10,1.908802020005616,4.0
11,2.255239246194342,3.0
12,2.357334418514226,3.0
13,2.4159733247798374,3.0
14,2.4239027831928364,4.0
15,2.4586698251817176,4.0
16,2.72797578820745,3.0
17,3.525650997939819,3.0
18,3.6729360294424813,0.0
19,3.7527441211552355,0.0
20,4.235901958619329,0.0
21,4.749261448628915,4.0
22,4.874218569246121,0.0
23,4.892688620419953,0.0
24,4.989461259085883,1.0
25,5.064404043752525,3.0
26,5.092479550728701,0.0
27,5.204949834651729,4.0
28,5.268961901825769,1.0
29,5.336772587313689,3.0
30,5.487460418507153,0.0
31,6.392644887198067,3.0
32,6.777075984486493,1.0
33,6.793294046644536,3.0
34,7.021925321574959,0.0
35,7.157873427306906,0.0
36,7.268366105335327,4.0
37,7.2950756752053945,4.0
38,7.328670139614434,3.0
39,7.410173831613537,3.0
40,7.583637064905521,4.0
41,7.667040895929899,0.0
42,7.769162243170947,4.0
43,7.81862891196941,3.0
44,7.990895007597752,4.0
45,8.03219850587358,2.0
46,8.043609658265549,4.0
47,8.05861089557638,4.0
48,8.291770762582587,3.0
49,8.369117224880418,3.0
50,8.533072799231114,1.0
51,8.53710549875009,4.0
52,8.59196008888986,2.0
53,8.667663003832573,4.0
54,8.673387175920015,3.0
55,8.68283048313028,2.0
56,8.72471779988001,2.0
57,8.72496836108148,4.0
58,8.881696931189028,3.0
59,8.989712360199688,1.0
60,9.039624343032132,0.0
61,9.079979691871996,0.0
62,9.188434232430259,1.0
63,9.191631093090184,4.0
64,9.20329778098776,0.0
65,9.337118490293681,2.0
66,9.365141574910279,3.0
67,9.555082520707977,0.0
68,9.62054734616417,3.0
69,9.815461447649147,3.0
70,9.864177580082918,4.0
71,9.872372804236598,4.0
72,9.881137607794889,3.0
73,10.000395083193238,1.0
74,10.11040777688505,3.0
75,10.18041534904904,3.0
76,10.220479504387837,4.0
77,10.36925916688445,3.0
78,10.393093171333648,2.0
79,10.401487906438376,2.0
80,10.406199672445702,4.0
81,10.438990586441951,3.0
82,10.45009594111346,0.0
83,10.456384025761288,2.0
84,10.518527338593001,3.0
85,10.522070979073163,4.0
86,10.552878019528835,4.0
87,10.571626209234037,3.0
88,10.888494903434545,4.0
89,10.920632870171312,3.0
90,10.975663642220844,3.0
91,11.029137736583623,3.0
92,11.121655581100255,3.0
93,11.156648769793112,0.0
94,11.183377529736005,4.0
95,11.246654201304775,3.0
96,11.250635671294415,0.0
97,11.375418043346011,4.0
98,11.408093696560691,4.0
99,11.704669339157295,0.0
100,11.753386596743724,0.0
101,11.785210765421477,0.0
102,11.909107780101932,4.0
103,11.911824231308774,3.0
104,12.062349730350459,1.0
105,12.232828158934472,2.0
106,12.402353206308126,2.0
107,12.45578536569247,4.0
108,12.528880057711548,4.0
109,12.528989208501136,0.0
110,12.561985165743915,4.0
111,12.920413747937896,0.0
112,12.967786820732988,0.0
113,13.152648807597398,2.0
114,13.35781307149469,3.0
115,13.890865891191643,0.0
116,14.007866335184476,0.0
117,14.419843749669786,1.0
118,14.494189941075124,1.0
119,14.530231883717706,0.0
120,14.559200988646628,2.0
121,14.610597756524601,4.0
122,14.67161321475682,3.0
123,14.716788350497676,2.0
124,15.234640474783868,3.0
125,15.246510877663244,4.0
126,15.280451063276532,4.0
127,15.283369288532286,4.0
128,15.305436045071401,4.0
129,15.346148184508506,4.0
130,15.365272968660683,2.0
131,15.41695976471084,4.0
132,15.564125901935643,3.0
133,16.082355051294524,3.0
134,16.132722972329535,3.0
135,16.16284454457309,0.0
136,16.551620056271464,1.0
137,17.401943680974654,3.0
138,17.509686858860725,0.0
139,18.01102020113175,3.0
140,18.70088692721917,4.0
141,18.758806732612772,3.0
142,18.944633056424973,0.0
143,19.220067204305323,0.0
144,19.3051017969691,2.0
145,19.85182759497589,0.0
146,19.909430700872164,2.0
