,time,event
0,0.33568535226459156,2.0
1,0.5168501739700416,4.0
2,0.7108107279644909,3.0
3,0.7271994451576242,4.0
4,0.9094964962557882,2.0
5,1.086551238714001,0.0
6,1.2132946884127982,2.0
7,1.2230291775599744,3.0
8,1.289409392524162,4.0
9,1.4897297266503027,4.0
10,1.5054964931758068,3.0
11,1.5388551127766839,4.0
12,1.5590471736226184,0.0
13,1.6575493921972018,3.0
14,1.6630565331387057,3.0
15,1.7213147245145437,3.0
16,1.7662472383180565,1.0
17,1.7770759848530862,0.0
18,1.8346655297631738,3.0
19,2.009852950279397,2.0
20,2.296019272818061,3.0
21,2.4305939037320465,3.0
22,2.4599622148725473,3.0
23,2.609090771516713,2.0
24,2.6507058439707945,0.0
25,2.901357725044984,0.0
26,2.9865119826656077,3.0
27,3.1621385711028798,1.0
28,3.208056128787065,0.0
29,3.2179455438426956,4.0
30,3.2336517992229874,2.0
31,3.404808948180577,3.0
32,3.4719904371350547,3.0
33,3.539990744515712,0.0
34,3.550255001736298,3.0
35,3.5670249306471935,0.0
36,3.6102095295822165,4.0
37,3.8545781347931665,3.0
38,3.8556678487652816,4.0
39,4.0070685365672,3.0
40,4.014063009280815,4.0
41,4.030691197942102,1.0
42,4.0858026153098965,4.0
43,4.124462271583867,3.0
44,4.162052028654744,0.0
45,4.192947914293674,4.0
46,4.229258233077083,3.0
47,4.253768374940536,0.0
48,4.349184524692191,1.0
49,4.384247298013375,2.0
50,4.406360174478243,0.0
51,4.441604841397435,1.0
52,4.449263720256444,0.0
53,4.4728221591499695,4.0
54,4.47915698759884,1.0
55,4.546285083886491,4.0
56,4.594870843519454,1.0
57,4.723275521434142,0.0
58,4.727696899374038,3.0
59,4.769481291837855,0.0
60,4.787363521212119,3.0
61,4.938528016925404,4.0
62,4.980191194478191,2.0
63,5.034721075073225,1.0
64,5.339286651643999,4.0
65,5.373276457936969,1.0
66,5.374821252563197,4.0
67,5.4477727779997736,2.0
68,5.4983749516801685,1.0
69,5.586275465445001,3.0
70,5.590046700898365,3.0
71,5.590095065974374,0.0
72,5.600660975957412,4.0
73,5.68326831716319,2.0
74,5.724586884489855,4.0
75,5.755811467742378,2.0
76,5.779382458594015,3.0
77,5.908701600767029,3.0
78,5.945184994469054,2.0
79,6.2385644688397175,3.0
80,6.26019314669528,3.0
81,6.38736825533382,1.0
82,6.393595007408898,4.0
83,6.396205897483775,3.0
84,6.397614356407062,0.0
85,6.43825155882467,3.0
86,6.446981153102265,3.0
87,6.4882920773448065,0.0
88,6.526354936622542,3.0
89,6.571186449529232,0.0
90,6.694359653422625,0.0
91,6.84855886813854,0.0
92,6.880905365864604,3.0
93,6.9004335343849075,4.0
94,6.998898858737415,0.0
95,7.057653598106725,3.0
96,7.10737395333813,4.0
97,7.128235194032699,3.0
98,7.13443720947455,4.0
99,7.410476356602104,0.0
100,7.427545996108038,3.0
101,7.5747248753565515,4.0
102,7.7154747279186,1.0
103,7.814725703878278,0.0
104,7.879933865453729,3.0
105,7.942206405676271,4.0
106,7.947269630670817,1.0
107,8.014418485796686,3.0
108,8.041636141951876,3.0
109,8.080586705772545,0.0
110,8.132592425831971,4.0
111,8.135366282755081,2.0
112,8.21811948064877,4.0
113,8.293795171046904,3.0
114,8.350671483241921,2.0
115,8.379508146744085,4.0
116,8.573192546663417,1.0
117,8.648650664036996,4.0
118,8.702789910583867,4.0
119,8.790776753694807,3.0
120,8.866579242518092,2.0
121,8.86869742813703,0.0
122,8.980276463030057,4.0
123,9.006631239114384,4.0
124,9.028518841421961,0.0
125,9.04158494293187,4.0
126,9.119954614735294,0.0
127,9.128652925384566,2.0
128,9.271039588314837,2.0
129,9.27741337417882,4.0
130,9.320851686274432,4.0
131,9.39080816368796,4.0
132,9.412381465640236,3.0
133,9.429408319609044,4.0
134,9.459539904920634,1.0
135,9.464328181035272,2.0
136,9.556209151002584,4.0
137,9.61256963014005,0.0
138,9.621328252947713,4.0
139,9.643875603000218,4.0
140,9.778004151246192,0.0
141,10.002785225585308,4.0
142,10.093857774354865,4.0
143,10.24058214571222,3.0
144,10.256048762813496,4.0
145,10.257810964571286,3.0
146,10.258237563234418,3.0
147,10.366146649518338,3.0
148,10.411719483173352,3.0
149,10.448800629737795,2.0
150,10.481958104697986,3.0
151,10.488350317901025,3.0
152,10.64247108300339,0.0
153,10.831627249165784,0.0
154,10.931836591493232,1.0
155,11.068765728731416,1.0
156,11.395196379189489,0.0
157,11.539070423723281,1.0
158,11.792336936716799,1.0
159,12.994505065197474,3.0
160,13.056311016131579,2.0
161,13.256432518597764,2.0
162,13.399631285401492,4.0
163,13.464728018995787,0.0
164,13.619603445432977,4.0
165,13.725429303645756,3.0
166,14.055702077214825,4.0
167,14.184800991928613,4.0
168,14.810237609123046,4.0
169,14.85577064945764,3.0
170,14.904699496156113,2.0
171,15.10600438084625,3.0
172,15.135668155588498,3.0
173,15.285831999706078,0.0
174,15.35442373679909,0.0
175,15.429863465203292,0.0
176,15.44256549207577,3.0
177,15.590357987722953,2.0
178,15.608129314088565,4.0
179,15.85535829027402,1.0
180,15.911346654741951,3.0
181,15.92086722930494,4.0
182,15.96776457916675,3.0
183,15.998694667430675,0.0
184,16.043162847435216,3.0
185,16.126451535600268,3.0
186,16.165662461056407,3.0
187,16.50318181902251,0.0
188,17.103609619746422,2.0
189,17.49842655469742,0.0
190,17.87560201558873,0.0
191,17.879745022946572,0.0
192,18.34623829804689,3.0
193,18.78908457766454,3.0
194,19.231503526479575,3.0
195,19.418062410607504,3.0
196,19.78344203274451,3.0
197,19.99972388613855,0.0
