,time,event
0,0.7451789139252163,4.0
1,0.8366491053344068,2.0
2,0.8502747803183451,0.0
3,0.8957256182648609,0.0
4,0.9025544065413705,2.0
5,1.0171994469839651,0.0
6,1.246639754921835,3.0
7,1.3335655323229034,0.0
8,1.3563161087420839,2.0
9,1.3675229443906418,0.0
10,1.4530272911611162,4.0
11,1.4748123255701928,0.0
12,1.4869834069948946,4.0
13,1.6725428986588469,0.0
14,1.8106198615802709,2.0
15,1.8228639363307324,1.0
16,2.9144171973450517,4.0
17,3.0996698936589087,1.0
18,3.3573088921297716,0.0
19,3.385650147405165,3.0
20,3.718376492062458,4.0
21,3.820944341934651,4.0
22,3.9576145222479227,0.0
23,4.148068824534326,3.0
24,4.155352940214565,0.0
25,4.354484995602964,4.0
26,4.549696140081168,4.0
27,4.951746559425019,0.0
28,5.266354469502814,1.0
29,6.132101035114587,1.0
30,6.311847897675697,3.0
31,6.851141489041584,2.0
32,6.902793508752468,2.0
33,6.9135168682938355,3.0
34,6.941673992679897,2.0
35,7.383537329090633,3.0
36,7.782731068883393,0.0
37,7.802677661301233,4.0
38,7.835589395213824,0.0
39,7.942321356496409,1.0
40,8.208556445097814,3.0
41,8.30816963526115,3.0
42,8.594545694952973,2.0
43,8.640245568618408,2.0
44,8.768240984197817,4.0
45,8.86004878696362,4.0
46,9.038773202293559,4.0
47,9.043923368628432,4.0
48,9.099850765656678,4.0
49,9.108285047108554,4.0
50,9.225946193166907,0.0
51,9.340863707717702,4.0
52,9.36638354428173,4.0
53,9.831296017632324,3.0
54,9.930515774130216,2.0
55,10.057905764018056,1.0
56,10.522428178786923,1.0
57,10.86490866500418,3.0
58,11.052316140005399,1.0
59,11.213086642972948,0.0
60,11.468525824955586,0.0
61,11.56099406315858,2.0
62,11.851731499224972,0.0
63,11.853234578011984,0.0
64,11.97307506737464,2.0
65,12.852344089643498,3.0
66,13.052730251193388,1.0
67,14.031504037303597,4.0
68,14.116472446777868,4.0
69,14.283343064302843,3.0
70,14.438441296326015,3.0
71,14.635412870602307,4.0
72,14.693958902818576,2.0
73,14.970224317062112,0.0
74,15.012774520594817,3.0
75,15.15732018943053,2.0
76,15.16323846646764,2.0
77,15.224133437903266,3.0
78,15.262891443249435,1.0
79,15.330423767877575,2.0
80,15.423722614415333,4.0
81,15.491360786349958,0.0
82,15.621576811948975,3.0
83,15.7539868314247,1.0
84,15.82202574499228,0.0
85,15.917836578789128,0.0
86,15.946957250158022,0.0
87,16.062786786440643,1.0
88,16.20646827953706,0.0
89,16.222313158537492,4.0
90,16.3702183772799,0.0
91,16.390106628406507,0.0
92,16.46180982466745,4.0
93,16.541018244743036,2.0
94,16.66891833500583,1.0
95,16.763933760574886,4.0
96,16.77780576562783,0.0
97,16.956960469558155,1.0
98,17.902544999271043,1.0
99,17.958144386237258,1.0
100,18.638850681976145,0.0
101,18.663770751185982,0.0
102,18.71981920084047,1.0
103,18.9808337488212,2.0
104,19.397717980762867,4.0
105,19.595646427043654,4.0
106,19.72665466779628,2.0
