,time,event
0,0.5996176554517453,3.0
1,1.0457200644917577,2.0
2,1.0677981599566557,4.0
3,1.1561438122727155,3.0
4,1.2106014468710906,3.0
5,1.2308769475269172,4.0
6,1.268714071387568,2.0
7,1.3492200480493552,3.0
8,1.5279180642830017,0.0
9,1.5464885812766411,2.0
10,1.5671202243344173,3.0
11,1.5715566977471416,3.0
12,1.5876969538577745,0.0
13,1.6739840097656118,4.0
14,1.717788025835412,3.0
15,1.7344013802168945,4.0
16,1.7721250119486567,3.0
17,1.8254043426716495,0.0
18,1.8328392824935726,4.0
19,1.8348458819052493,2.0
20,1.8607144960691684,2.0
21,1.8697173421732514,3.0
22,1.9094924228165895,3.0
23,2.072453481213932,0.0
24,2.1035818345089687,2.0
25,2.115582079308805,3.0
26,2.130449198294971,4.0
27,2.1570614932743117,3.0
28,2.217074085912737,3.0
29,2.229204345246179,0.0
30,2.2430352803386313,3.0
31,2.409971731848189,3.0
32,2.426207122787251,0.0
33,2.5893978827181576,0.0
34,2.742723096579374,3.0
35,2.984320838039686,4.0
36,3.1686608776298213,3.0
37,4.09589029535237,3.0
38,4.500988206442503,3.0
39,4.6071924398342645,0.0
40,4.64915060509228,1.0
41,4.908901933165168,4.0
42,5.173120070533674,4.0
43,5.293680495876931,1.0
44,5.319583436311775,1.0
45,5.574015201373279,4.0
46,5.604017234053689,0.0
47,5.663345585816452,4.0
48,6.0894248985630535,4.0
49,6.368603903259441,2.0
50,6.4440222128524,0.0
51,7.254450464682281,3.0
52,7.365086232307494,4.0
53,7.4174694012422915,3.0
54,7.614698394091929,1.0
55,7.629990619671653,4.0
56,7.70266103241236,3.0
57,7.86261414122941,1.0
58,8.044780089923302,4.0
59,8.052951601885294,2.0
60,8.07685114732411,3.0
61,8.108365891709145,4.0
62,8.181194424471679,2.0
63,8.188090536875974,3.0
64,8.239534214561381,2.0
65,8.279307866065372,4.0
66,8.504498405930267,0.0
67,8.6244708476622,4.0
68,8.696235951577238,4.0
69,8.843467174624438,3.0
70,8.880448548379215,2.0
71,8.999124454107548,4.0
72,9.012310588808424,4.0
73,9.063853776878073,3.0
74,9.163943133669159,4.0
75,9.216927943625935,1.0
76,9.248135951906564,4.0
77,9.297953357217208,0.0
78,9.312661806124526,1.0
79,9.32376132024395,2.0
80,9.362953518774614,0.0
81,9.42339479363633,0.0
82,9.43537378748624,4.0
83,9.450976115325801,0.0
84,9.460459771969633,2.0
85,9.473319009319653,3.0
86,9.481198989568773,2.0
87,9.563790632428114,2.0
88,9.849245582949697,2.0
89,9.913720242592087,4.0
90,10.016159593396004,0.0
91,10.43528539047137,3.0
92,10.63997246132898,3.0
93,10.690392097625214,3.0
94,10.938109181022451,3.0
95,10.998995291490473,0.0
96,11.014117444624702,0.0
97,11.209652741988016,2.0
98,11.495936852505713,2.0
99,11.617497588569437,4.0
100,11.623944244650492,3.0
101,11.72599772431915,0.0
102,11.748735074963761,4.0
103,11.77130331667841,1.0
104,11.84590431243205,0.0
105,11.853000668836916,4.0
106,11.880287319627792,3.0
107,12.146733320506621,3.0
108,12.514226274657613,3.0
109,12.573388155220448,3.0
110,12.616342839470216,3.0
111,12.705742339211053,3.0
112,12.840630518030972,3.0
113,12.933124153553846,2.0
114,12.960021101195679,0.0
115,13.024287272591387,2.0
116,13.120641185410957,3.0
117,13.247073681588647,0.0
118,13.788661332793994,0.0
119,13.879622754431962,2.0
120,13.94072178336859,3.0
121,14.84001885887292,0.0
122,15.18350613732429,4.0
123,15.404956932416896,0.0
124,15.957917465317792,2.0
125,16.12876932834842,4.0
126,17.055071736421674,0.0
127,17.781806125776367,2.0
128,18.107987081319767,0.0
129,18.370407514825736,2.0
130,18.376044514280558,3.0
131,18.43683389384779,4.0
132,18.470333404919558,3.0
133,18.479091541525246,0.0
134,18.670824899813738,0.0
135,18.871542606386363,4.0
136,18.91109755842659,3.0
137,18.951322440720837,3.0
138,19.009013871940695,4.0
139,19.113360757144605,4.0
140,19.18966239979869,4.0
141,19.19327579629549,4.0
142,19.25937197086524,3.0
143,19.309120448273056,4.0
144,19.31147928888135,1.0
145,19.414221770128346,4.0
146,19.417672397967273,3.0
147,19.42379983966323,2.0
148,19.439411957412524,2.0
149,19.5153480600158,1.0
150,19.57325241429582,4.0
151,19.583509591912964,4.0
152,19.603250240630288,3.0
153,19.70551889265435,1.0
154,19.736739993533572,3.0
155,19.77179207409933,1.0
156,19.783851950341464,1.0
157,19.865375465851006,1.0
158,19.893292828056033,0.0
159,19.927347020394368,1.0
160,19.977278921023732,3.0
161,19.979842766430348,0.0
