,time,event
0,0.12995950449155638,3.0
1,0.6595957097127961,1.0
2,0.9469241837886851,1.0
3,1.00380277820592,3.0
4,1.006274345181187,2.0
5,1.4801486096753518,4.0
6,1.5474034083159962,0.0
7,1.7322687613085224,4.0
8,1.7638377031756243,1.0
9,3.49262119456942,0.0
10,3.951837733516074,1.0
11,4.103613335366284,2.0
12,4.219253236852328,1.0
13,4.445974101026595,2.0
14,4.4497935472203025,1.0
15,4.46850410807667,3.0
16,4.535063955227567,2.0
17,4.705526955487491,0.0
18,4.934365196968481,0.0
19,5.002799456433102,0.0
20,5.008346459272883,4.0
21,5.776102344308918,4.0
22,5.857662674728133,1.0
23,5.884519887232692,3.0
24,6.2721300255104335,4.0
25,6.879797790754864,0.0
26,6.966160297783493,3.0
27,7.011469146256969,2.0
28,7.175489452909596,0.0
29,7.261247563493221,3.0
30,7.390591679364223,4.0
31,7.475309721508528,4.0
32,7.610766312923091,2.0
33,7.729266980686068,4.0
34,7.838737498175096,2.0
35,8.574280085252834,0.0
36,8.87811304622513,1.0
37,9.017605655377887,4.0
38,9.065537312465432,0.0
39,9.132246116419685,0.0
40,9.237377250594733,3.0
41,9.399103477396622,0.0
42,9.796908542507236,2.0
43,10.357633111231983,4.0
44,10.379564194242594,2.0
45,10.463618018234873,0.0
46,10.515223852664134,3.0
47,10.548266016094434,2.0
48,10.558120362145363,2.0
49,10.695261606239477,0.0
50,10.704481889374632,0.0
51,10.720273363876657,2.0
52,10.882867724803155,1.0
53,10.887599257922139,0.0
54,10.914151613029818,1.0
55,11.003058057062143,3.0
56,11.041920968078196,0.0
57,11.055222650474043,0.0
58,11.0647369601594,2.0
59,11.082473765996278,0.0
60,11.243571486798002,1.0
61,11.815337068783501,3.0
62,12.329746550640213,3.0
63,12.342507649305293,2.0
64,12.703110535994453,4.0
65,13.17375960414618,3.0
66,15.289716481017098,3.0
67,15.500048254624009,3.0
68,16.36285331027871,2.0
69,16.399191016772175,3.0
70,16.416050468600442,4.0
71,16.487877728116835,1.0
72,16.505210740256857,4.0
73,16.566768671894366,0.0
74,16.94379998755911,0.0
75,16.96438745055882,0.0
76,17.13573264065538,2.0
77,17.149192311677634,2.0
78,17.18748047559419,0.0
79,17.330217906567423,1.0
80,17.602654082673446,1.0
81,17.662887850134677,4.0
82,17.79016166402176,0.0
83,17.911281650439633,2.0
84,18.407456667809438,2.0
85,18.49385335711078,2.0
86,19.067845193431058,0.0
87,19.164723647480955,3.0
88,19.20876749826637,4.0
89,19.231510733016908,0.0
90,19.26511305820835,3.0
91,19.28996180789884,2.0
92,19.39854843186962,2.0
93,19.408290372145846,0.0
94,19.479333821270625,0.0
95,19.525173980683387,3.0
96,19.592579479287515,0.0
97,19.684244432921744,2.0
98,19.68573355877591,2.0
99,19.703284096105467,0.0
100,19.72408673883672,2.0
101,19.89089215361869,1.0
102,19.996858344468485,1.0
