,time,event
0,0.6730992687201094,2.0
1,0.8731410135389014,1.0
2,1.0294427335589487,0.0
3,1.3076526566241218,2.0
4,1.3173072575697689,4.0
5,1.6971102161407718,3.0
6,2.561875905462565,2.0
7,2.6949974344648484,0.0
8,3.029371797207302,1.0
9,3.4912306869839327,1.0
10,3.507820820264957,1.0
11,3.538331316547357,2.0
12,4.283917871930271,3.0
13,4.494924994791647,4.0
14,4.941785136303123,4.0
15,5.085694791697793,0.0
16,5.741207326544592,1.0
17,5.780905233484513,1.0
18,5.8507575274008925,2.0
19,6.407009785861741,3.0
20,6.5693977973679445,2.0
21,6.9411635895356545,1.0
22,7.079082984139976,2.0
23,7.234164163195885,4.0
24,7.316528118764735,4.0
25,7.540066565036914,0.0
26,7.738733248838267,3.0
27,7.903842443602924,4.0
28,8.01369630848547,4.0
29,8.711497412117248,3.0
30,8.989096211668876,4.0
31,9.739481770327233,1.0
32,10.496426417100704,1.0
33,10.937441875110222,2.0
34,11.03792948942445,4.0
35,11.084250603026783,2.0
36,11.101279037424874,4.0
37,11.178161981806658,0.0
38,11.247384699968588,4.0
39,11.250921260583143,1.0
40,11.264511679200238,2.0
41,11.338975402521575,1.0
42,11.418578431302215,0.0
43,11.606212802705738,4.0
44,11.64926759141881,0.0
45,11.729200521072329,4.0
46,11.744342163602616,0.0
47,11.825228276638658,3.0
48,12.039630234354236,0.0
49,12.527831090656765,0.0
50,13.92100577833605,3.0
51,14.016828452166408,1.0
52,14.293046429636794,4.0
53,14.66579469022432,1.0
54,14.917327771551719,0.0
55,15.009072945192534,0.0
56,15.071093369765366,3.0
57,15.096145038380794,1.0
58,15.151706735108712,4.0
59,15.432430406632504,4.0
60,15.738176800375212,1.0
61,15.843793684884334,3.0
62,15.846704264870787,4.0
63,15.897300868477757,0.0
64,16.03879610292013,2.0
65,16.06318751848825,4.0
66,16.21107612044289,4.0
67,16.75321143102406,1.0
68,17.162976998358058,2.0
69,17.389720807470372,4.0
70,17.990354413658412,4.0
71,18.27879525525651,1.0
72,18.79333441285312,3.0
73,19.26767646977858,0.0
74,19.594481608622146,0.0
75,19.88523126895452,2.0
76,19.887241093847425,0.0
77,19.96848779788642,4.0
