,time,event
0,0.2978436574501922,3.0
1,0.3383292999110723,2.0
2,0.3712526771401575,1.0
3,0.6906411943017556,1.0
4,0.7070984297616694,4.0
5,0.7376365522953412,4.0
6,0.8444618493060633,0.0
7,0.8614344567004127,1.0
8,0.8764142177846809,1.0
9,0.9185750419031513,1.0
10,0.9341156724653784,0.0
11,0.9510300104670812,4.0
12,0.958942516241907,2.0
13,1.001132406844487,2.0
14,1.0584240303058698,1.0
15,1.107968024219812,2.0
16,1.1678541357298369,3.0
17,1.301912929345097,3.0
18,1.3262729075371025,4.0
19,1.383076361118865,4.0
20,1.3939730813658022,0.0
21,1.4255507090033224,1.0
22,1.4710665206034013,2.0
23,1.5662689091503423,2.0
24,1.6060020370370682,3.0
25,1.644878716917842,0.0
26,1.650580281939581,1.0
27,1.6514480732038204,3.0
28,1.6527406271078293,1.0
29,1.6576506629795424,3.0
30,1.7127498025288848,2.0
31,1.7322335648736136,4.0
32,1.7956704827038987,3.0
33,1.828871517757843,0.0
34,1.8600019114719268,1.0
35,1.919498136737618,4.0
36,2.2387369606077785,2.0
37,2.2798940299301145,1.0
38,2.2859930950432803,4.0
39,2.333377175475345,3.0
40,2.364652365594135,4.0
41,2.4687903096986505,3.0
42,2.53810713889817,3.0
43,2.538917159273009,0.0
44,2.5697285762491724,2.0
45,2.744443507910036,4.0
46,2.7746309995500127,2.0
47,2.847992479665608,3.0
48,2.8653928316689976,2.0
49,2.9899808753557884,3.0
50,3.0320569203335612,0.0
51,3.30866024403833,3.0
52,3.460574824862074,2.0
53,3.9872774176444263,0.0
54,4.082783348750732,0.0
55,4.264502920174841,0.0
56,4.2661253951082845,0.0
57,5.346010318049957,0.0
58,5.961279280642781,4.0
59,6.021541520859993,4.0
60,6.296187658231678,1.0
61,6.396347382490828,0.0
62,6.420562810261577,2.0
63,6.477855630133224,4.0
64,6.718529283914752,3.0
65,6.73292295202911,0.0
66,6.915061182329321,1.0
67,6.998728148763029,0.0
68,7.1057128091969775,3.0
69,7.146426561455117,0.0
70,7.378016233805094,0.0
71,7.459429319693707,3.0
72,7.55564725596569,4.0
73,7.776175064117166,4.0
74,8.222675976060042,4.0
75,8.52498063185975,3.0
76,8.566991742277189,3.0
77,8.61668016881144,3.0
78,8.654527448530128,2.0
79,8.877637637087604,4.0
80,9.083691674416118,4.0
81,9.206733843661938,0.0
82,9.231920613151447,3.0
83,9.544620627867774,3.0
84,9.715920476893286,2.0
85,9.894787412145375,4.0
86,9.997588936022902,1.0
87,10.01754474176068,0.0
88,10.122971467387881,2.0
89,10.30469312588179,3.0
90,10.308821126919945,0.0
91,10.635779940304156,2.0
92,10.813548862054866,1.0
93,10.91036433081519,0.0
94,11.246656297745945,0.0
95,11.307459941680087,4.0
96,11.55637131906095,4.0
97,13.359473953867205,2.0
98,13.367406108159733,4.0
99,13.386515021718687,3.0
100,13.450541829132154,3.0
101,13.504841645158548,3.0
102,13.55460423117042,3.0
103,13.568886393305924,3.0
104,13.614602075728438,3.0
105,13.641916947809888,3.0
106,13.658296600568539,0.0
107,14.155284190983126,3.0
108,14.270224375182485,3.0
109,14.311018859210758,4.0
110,14.31738804161477,0.0
111,14.450316754413933,3.0
112,14.510767701270474,4.0
113,14.589658090369692,0.0
114,14.605061150121571,3.0
115,14.672335959129764,0.0
116,14.799874211961498,2.0
117,14.845798431552778,4.0
118,14.869275624698512,4.0
119,14.994682326880119,0.0
120,15.025383522512751,0.0
121,15.109498807281822,4.0
122,15.185317075696945,2.0
123,15.322370840796754,3.0
124,15.380161265650926,1.0
125,15.38042854177439,2.0
126,15.433179112681536,3.0
127,15.496385374617272,2.0
128,15.887380614004208,0.0
129,15.888379060945132,4.0
130,15.973670094933968,0.0
131,15.979884416910085,0.0
132,16.09284347681917,1.0
133,16.106465128871427,0.0
134,16.379494134839963,4.0
135,16.708947625420464,4.0
136,17.1443052355423,1.0
137,17.292091324774372,4.0
138,17.34552105574435,1.0
139,17.355179909278224,0.0
140,17.47160883959638,1.0
141,17.531115035357782,2.0
142,17.57534725242073,4.0
143,17.852324359215,3.0
144,18.193044759552933,0.0
145,18.405263902266576,3.0
146,18.458798118292236,3.0
147,18.547437887377676,3.0
148,18.65379397079989,0.0
149,18.941345977221186,2.0
150,19.12287053141163,4.0
151,19.236985612043057,4.0
152,19.31244030344763,4.0
153,19.35824710114844,4.0
154,19.390932270172097,2.0
155,19.53923306347932,4.0
156,19.645038166251084,3.0
157,19.702214829370725,3.0
158,19.79043807855449,4.0
