,time,event
0,0.00524484178301539,1.0
1,0.10332942009644022,2.0
2,0.13261808392556523,1.0
3,0.34261378408978865,1.0
4,0.557183446885463,0.0
5,0.7699749343296389,3.0
6,0.9180719241913408,0.0
7,1.0169625178299269,4.0
8,1.0850802635985735,4.0
9,1.09814628940404,2.0
10,1.3282382962338648,2.0
11,1.408655755806554,3.0
12,1.4853256707944014,0.0
13,1.604434593417315,4.0
14,1.6638179288338304,2.0
15,1.817078661861612,0.0
16,1.8340811089003817,4.0
17,1.9461182274817048,2.0
18,1.9921485596205923,1.0
19,2.0173815395782864,4.0
20,2.059147741988491,0.0
21,2.297570175700883,3.0
22,2.4784339469951364,3.0
23,2.512278863795098,3.0
24,2.711499728937291,4.0
25,2.7877982679999436,3.0
26,2.971057802755988,0.0
27,3.3547954426763242,4.0
28,4.457906372358576,0.0
29,5.103975607324447,4.0
30,5.4061000573364755,4.0
31,5.947384190664668,2.0
32,6.395762107857234,4.0
33,7.069473254566183,2.0
34,7.539768913568488,4.0
35,7.6820827923316495,4.0
36,7.79891134263014,0.0
37,8.313260514445895,0.0
38,8.388495599444907,2.0
39,8.642539613043118,4.0
40,8.682126486025716,4.0
41,8.694019397456243,1.0
42,8.769186743434027,1.0
43,8.897835969836459,0.0
44,8.974243253032942,3.0
45,9.195329929878193,3.0
46,9.238762514759957,4.0
47,9.250777598139019,3.0
48,9.305595973154668,0.0
49,9.63325979536113,4.0
50,9.68311687369513,0.0
51,9.819700890244988,2.0
52,10.00748702289133,3.0
53,10.028970240857351,4.0
54,10.209325554188727,3.0
55,10.383889917290002,4.0
56,10.492555478830697,0.0
57,10.497899279226473,4.0
58,10.697476573992251,3.0
59,10.771839568053956,4.0
60,10.822085037623742,3.0
61,10.825971922147723,0.0
62,10.915668950473203,3.0
63,11.031405049355314,2.0
64,11.067948784163342,0.0
65,11.161949134017402,4.0
66,11.274282620817887,3.0
67,11.328676439517148,0.0
68,11.341191785171933,0.0
69,11.348703845203769,4.0
70,11.428499596953522,3.0
71,11.466280567469902,2.0
72,11.899340166500034,3.0
73,11.926381523119513,3.0
74,12.204448634802535,3.0
75,12.300562707728288,0.0
76,12.901383101967205,2.0
77,12.990887311668105,3.0
78,13.379809609759937,3.0
79,13.417558760336242,4.0
80,13.537972835585164,3.0
81,13.8066419545615,0.0
82,13.826869968851,2.0
83,13.82848891536987,0.0
84,13.85516030458181,4.0
85,13.856838714602139,4.0
86,13.915184212465284,0.0
87,14.196232551628695,4.0
88,14.265034633419914,3.0
89,14.33095814300237,4.0
90,14.457200500891213,3.0
91,14.463461301169097,2.0
92,14.465259408141854,1.0
93,14.471365287759953,4.0
94,14.471791746475132,4.0
95,14.519728196313784,2.0
96,14.521400880396113,0.0
97,14.526587937520329,2.0
98,14.564895800573428,4.0
99,14.57682501186577,0.0
100,14.623783857237857,2.0
101,14.628812076725929,3.0
102,14.825657966238497,0.0
103,14.860648297343891,1.0
104,14.936470408584468,3.0
105,14.966237838539623,3.0
106,14.997263642971749,0.0
107,15.010412382895694,1.0
108,15.135318451290942,4.0
109,15.159488746561921,4.0
110,15.162178180381574,0.0
111,15.239266893023672,2.0
112,15.256913953024915,1.0
113,15.412407474932264,3.0
114,15.453605807597523,0.0
115,15.638046664654073,3.0
116,15.647224014057377,0.0
117,15.69999787884072,3.0
118,15.726103356433596,4.0
119,15.739450656803896,0.0
120,15.811603741583987,0.0
121,15.862091594768344,1.0
122,15.876038406082984,4.0
123,15.947047869481022,2.0
124,15.97561125151657,4.0
125,15.992901005259219,1.0
126,16.018919609276445,3.0
127,16.021585799828003,4.0
128,16.02327332464962,2.0
129,16.06777064375358,2.0
130,16.08725421976922,0.0
131,16.092335924675243,2.0
132,16.17592274332334,4.0
133,16.190265022244738,2.0
134,16.200366317482622,2.0
135,16.27491200101341,2.0
136,16.29060780792837,0.0
137,16.332971421893323,0.0
138,16.432598845125227,4.0
139,16.454834821612796,4.0
140,16.45706639671476,0.0
141,16.459174160948116,0.0
142,16.478259715354103,3.0
143,16.5122111894861,4.0
144,16.53581291895819,3.0
145,16.589512010398618,3.0
146,16.59234521325265,3.0
147,16.61631398271702,2.0
148,16.646938780156194,3.0
149,16.663459050922384,3.0
150,16.700843030143098,3.0
151,16.742066208380017,3.0
152,16.775492468564906,3.0
153,16.793795516856036,2.0
154,16.799453933718322,0.0
155,16.86977521900451,1.0
156,17.263243985011687,0.0
157,17.681618874596015,4.0
158,17.758314697018623,4.0
159,17.815011760545765,3.0
160,17.84471829658949,4.0
161,17.87763903458827,3.0
162,18.33853829633562,3.0
163,18.546756042080588,2.0
164,18.744342242223752,4.0
165,19.023635705143178,2.0
166,19.028193299841913,2.0
167,19.182489170115137,3.0
168,19.254134188016568,0.0
169,19.39195049749339,4.0
170,19.521367206165216,3.0
171,19.63728649996732,0.0
172,19.65009952240356,3.0
173,19.67090178920498,4.0
174,19.85567564387618,4.0
175,19.9089080914597,4.0
176,19.999788879201102,2.0
